BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
197307,1,2230,197307,1,2230,,10055736,MINNESOTA,27,1973,July,Tornado,C,141,SHERBURNE,,7/1/1973 22:30,CST,7/1/1973 22:30,0,0,0,0,2.5K,0,,0,,,,F0,1,30,,,,,0,,,0,,,45.47,-93.58,,,,,PUB
197307,13,1815,197307,13,1815,,10055756,MINNESOTA,27,1973,July,Tornado,C,17,CARLTON,,7/13/1973 18:15,CST,7/13/1973 18:15,0,0,0,0,25K,0,,0,,,,F1,0.5,30,,,,,0,,,0,,,46.5,-92.68,,,,,PUB
197309,18,945,197309,18,945,,9988416,CONNECTICUT,9,1973,September,Tornado,C,1,FAIRFIELD,,9/18/1973 9:45,CST,9/18/1973 9:45,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,41.03,-73.62,,,,,PUB
197309,18,1108,197309,18,1108,,9988417,CONNECTICUT,9,1973,September,Tornado,C,13,TOLLAND,,9/18/1973 11:08,CST,9/18/1973 11:08,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,41.75,-72.37,,,,,PUB
197301,18,1355,197301,18,1355,,10057051,MISSOURI,29,1973,January,Tornado,C,181,RIPLEY,,1/18/1973 13:55,CST,1/18/1973 13:55,1,0,0,0,250K,0,,0,,,,F2,4.3,100,,,,,0,,,0,,,36.68,-90.83,36.72,-90.77,,,PUB
197301,18,1610,197301,18,1610,,10057052,MISSOURI,29,1973,January,Tornado,C,207,STODDARD,,1/18/1973 16:10,CST,1/18/1973 16:10,1,0,0,0,25K,0,,0,,,,F1,4.7,100,,,,,0,,,0,,,36.88,-89.83,36.9,-89.75,,,PUB
197303,13,2020,197303,13,2020,,10057056,MISSOURI,29,1973,March,Tornado,C,209,STONE,,3/13/1973 20:20,CST,3/13/1973 20:20,4,0,0,0,25K,0,,0,,,,F2,2.5,300,,,,,0,,,0,,,36.57,-93.33,,,,,PUB
197303,13,2105,197303,13,2105,,10057058,MISSOURI,29,1973,March,Tornado,C,67,DOUGLAS,,3/13/1973 21:05,CST,3/13/1973 21:05,0,0,0,0,25K,0,,0,,,,F2,2,50,,,,,0,,,0,,,37,-92.82,,,,,PUB
197303,13,2146,197303,13,2146,,10057059,MISSOURI,29,1973,March,Tornado,C,19,BOONE,,3/13/1973 21:46,CST,3/13/1973 21:46,0,0,0,0,25K,0,,0,,,,F1,6.1,50,,,,,0,,,0,,,38.9,-92.28,38.98,-92.23,,,PUB
197302,13,2359,197302,13,2359,,10048429,MISSISSIPPI,28,1973,February,Tornado,C,59,JACKSON,,2/13/1973 23:59,CST,2/13/1973 23:59,1,0,0,0,2.5K,0,,0,,,,F1,1.3,40,,,,,0,,,0,,,30.43,-88.83,,,,,PUB
197303,11,125,197303,11,125,,10048436,MISSISSIPPI,28,1973,March,Tornado,C,127,SIMPSON,,3/11/1973 1:25,CST,3/11/1973 1:25,1,0,0,0,25K,0,,0,,,,F2,10.6,250,,,,,0,,,0,,,31.9,-89.8,32.05,-89.77,,,PUB
197303,11,125,197303,11,125,,10048437,MISSISSIPPI,28,1973,March,Tornado,C,121,RANKIN,,3/11/1973 1:25,CST,3/11/1973 1:25,0,0,0,0,25K,0,,0,,,,F2,2.3,250,,,,,0,,,0,,,32.05,-89.77,32.07,-89.75,,,PUB
197304,24,925,197304,24,925,,10048471,MISSISSIPPI,28,1973,April,Tornado,C,135,TALLAHATCHIE,,4/24/1973 9:25,CST,4/24/1973 9:25,42,0,0,0,2.5M,0,,0,,,,F2,0,33,,,,,0,,,0,,,33.9,-90.4,,,,,PUB
197308,31,1630,197308,31,1630,,9988413,CONNECTICUT,9,1973,August,Tornado,C,3,HARTFORD,,8/31/1973 16:30,CST,8/31/1973 16:30,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,41.73,-72.73,,,,,PUB
197309,6,900,197309,6,900,,9988414,CONNECTICUT,9,1973,September,Tornado,C,3,HARTFORD,,9/6/1973 9:00,CST,9/6/1973 9:00,0,0,0,0,2.5M,0,,0,,,,F2,3.3,33,,,,,0,,,0,,,41.8,-72.53,41.82,-72.45,,,PUB
197309,18,915,197309,18,915,,9988415,CONNECTICUT,9,1973,September,Tornado,C,9,NEW HAVEN,,9/18/1973 9:15,CST,9/18/1973 9:15,0,0,0,0,0K,0,,0,,,,F2,0,117,,,,,0,,,0,,,41.6,-72.9,,,,,PUB
197307,3,2010,197307,3,2010,,10064955,NEBRASKA,31,1973,July,Tornado,C,79,HALL,,7/3/1973 20:10,CST,7/3/1973 20:10,0,0,0,0,2.5M,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.83,-98.5,,,,,PUB
197308,4,1830,197308,4,1830,,10072418,MONTANA,30,1973,August,Tornado,C,15,CHOUTEAU,,8/4/1973 18:30,CST,8/4/1973 18:30,0,0,0,0,25K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,47.67,-110.97,,,,,PUB
197304,14,1930,197304,14,1930,,10064858,NEBRASKA,31,1973,April,Tornado,C,41,CUSTER,,4/14/1973 19:30,CST,4/14/1973 19:30,0,0,0,0,2.5M,0,,0,,,,F1,0,33,,,,,0,,,0,,,41.1,-99.8,,,,,PUB
197304,30,740,197304,30,740,,10064878,NEBRASKA,31,1973,April,Tornado,C,143,POLK,,4/30/1973 7:40,CST,4/30/1973 7:40,0,0,0,0,25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,41.13,-97.75,,,,,PUB
197305,5,130,197305,5,130,,10064880,NEBRASKA,31,1973,May,Tornado,C,77,GREELEY,,5/5/1973 1:30,CST,5/5/1973 1:30,0,0,0,0,25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,41.57,-98.5,,,,,PUB
197305,26,1400,197305,26,1400,,10064886,NEBRASKA,31,1973,May,Tornado,C,143,POLK,,5/26/1973 14:00,CST,5/26/1973 14:00,0,0,0,0,25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,41.17,-97.45,,,,,PUB
197304,19,945,197304,19,945,,9984481,ARKANSAS,5,1973,April,Tornado,C,133,SEVIER,,4/19/1973 9:45,CST,4/19/1973 9:45,0,0,0,0,.03K,0,,0,,,,F1,0,33,,,,,0,,,0,,,33.95,-93.85,,,,,PUB
197304,19,1055,197304,19,1055,,9984483,ARKANSAS,5,1973,April,Tornado,C,51,GARLAND,,4/19/1973 10:55,CST,4/19/1973 10:55,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,34.63,-93.05,,,,,PUB
197304,19,1115,197304,19,1115,,9984484,ARKANSAS,5,1973,April,Tornado,C,63,INDEPENDENCE,,4/19/1973 11:15,CST,4/19/1973 11:15,18,0,0,0,2.5M,0,,0,,,,F3,1,500,,,,,0,,,0,,,35.75,-91.63,,,,,PUB
197304,19,1117,197304,19,1117,,9984485,ARKANSAS,5,1973,April,Tornado,C,119,PULASKI,,4/19/1973 11:17,CST,4/19/1973 11:17,0,0,0,0,250K,0,,0,,,,F2,1,100,,,,,0,,,0,,,34.8,-92.25,,,,,PUB
197304,19,1415,197304,19,1415,,9984487,ARKANSAS,5,1973,April,Tornado,C,85,LONOKE,,4/19/1973 14:15,CST,4/19/1973 14:15,0,0,0,0,250K,0,,0,,,,F2,0,33,,,,,0,,,0,,,34.5,-91.97,,,,,PUB
197304,19,1615,197304,19,1615,,9984489,ARKANSAS,5,1973,April,Tornado,C,77,LEE,,4/19/1973 16:15,CST,4/19/1973 16:15,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,34.88,-91,,,,,PUB
197304,20,730,197304,20,730,,9984490,ARKANSAS,5,1973,April,Tornado,C,83,LOGAN,,4/20/1973 7:30,CST,4/20/1973 7:30,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,35.25,-93.62,,,,,PUB
197304,20,750,197304,20,750,,9984491,ARKANSAS,5,1973,April,Tornado,C,83,LOGAN,,4/20/1973 7:50,CST,4/20/1973 7:50,2,0,0,0,25K,0,,0,,,,F2,1.5,500,,,,,0,,,0,,,35.38,-93.5,,,,,PUB
197304,20,1015,197304,20,1015,,9984492,ARKANSAS,5,1973,April,Tornado,C,9,BOONE,,4/20/1973 10:15,CST,4/20/1973 10:15,19,0,1,0,2.5M,0,,0,,,,F3,7.8,500,,,,,0,,,0,,,36.15,-93.15,36.25,-93.08,,,PUB
197304,22,2250,197304,22,2250,,9984493,ARKANSAS,5,1973,April,Tornado,C,119,PULASKI,,4/22/1973 22:50,CST,4/22/1973 22:50,0,0,0,0,.25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,34.92,-92.15,,,,,PUB
197304,22,2355,197304,22,2355,,9984494,ARKANSAS,5,1973,April,Tornado,C,119,PULASKI,,4/22/1973 23:55,CST,4/22/1973 23:55,0,0,0,0,.25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,34.77,-92.23,,,,,PUB
197305,23,1715,197305,23,1715,,10048154,MISSISSIPPI,28,1973,May,Tornado,C,79,LEAKE,,5/23/1973 17:15,CST,5/23/1973 17:15,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,32.7,-89.72,,,,,PUB
197305,23,1940,197305,23,1940,,10048157,MISSISSIPPI,28,1973,May,Tornado,C,49,HINDS,,5/23/1973 19:40,CST,5/23/1973 19:40,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,32.27,-90.3,,,,,PUB
197305,24,1600,197305,24,1600,,10048160,MISSISSIPPI,28,1973,May,Tornado,C,35,FORREST,,5/24/1973 16:00,CST,5/24/1973 16:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,31.4,-89.37,,,,,PUB
197305,27,500,197305,27,500,,10048173,MISSISSIPPI,28,1973,May,Tornado,C,9,BENTON,,5/27/1973 5:00,CST,5/27/1973 5:00,0,0,0,0,25K,0,,0,,,,F1,5.4,100,,,,,0,,,0,,,34.83,-89,34.87,-88.92,,,PUB
197305,27,700,197305,27,700,,10048174,MISSISSIPPI,28,1973,May,Tornado,C,3,ALCORN,,5/27/1973 7:00,CST,5/27/1973 7:00,0,0,0,0,25K,0,,0,,,,F1,2,33,,,,,0,,,0,,,34.83,-88.57,,,,,PUB
197305,27,1034,197305,27,1034,,10048175,MISSISSIPPI,28,1973,May,Tornado,C,57,ITAWAMBA,,5/27/1973 10:34,CST,5/27/1973 10:34,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,34.2,-88.23,,,,,PUB
197305,27,1315,197305,27,1315,,10048176,MISSISSIPPI,28,1973,May,Tornado,C,67,JONES,,5/27/1973 13:15,CST,5/27/1973 13:15,35,0,1,0,2.5M,0,,0,,,,F3,15,400,,,,,0,,,0,,,31.53,-89.13,31.72,-89,,,PUB
197305,27,1345,197305,27,1345,,10048178,MISSISSIPPI,28,1973,May,Tornado,C,49,HINDS,,5/27/1973 13:45,CST,5/27/1973 13:45,0,0,0,0,25K,0,,0,,,,F1,0.5,150,,,,,0,,,0,,,32.3,-90.35,,,,,PUB
197305,27,1500,197305,27,1500,,10048181,MISSISSIPPI,28,1973,May,Tornado,C,23,CLARKE,,5/27/1973 15:00,CST,5/27/1973 15:00,1,0,0,0,25K,0,,0,,,,F2,3,440,,,,,0,,,0,,,31.97,-88.58,,,,,PUB
197305,27,1500,197305,27,1500,,10048182,MISSISSIPPI,28,1973,May,Tornado,C,23,CLARKE,,5/27/1973 15:00,CST,5/27/1973 15:00,1,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,32.07,-88.82,,,,,PUB
197305,27,1500,197305,27,1500,,10048183,MISSISSIPPI,28,1973,May,Tornado,C,23,CLARKE,,5/27/1973 15:00,CST,5/27/1973 15:00,1,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,32.07,-88.63,,,,,PUB
197304,24,545,197304,24,545,,9984496,ARKANSAS,5,1973,April,Tornado,C,91,MILLER,,4/24/1973 5:45,CST,4/24/1973 5:45,3,0,0,0,250K,0,,0,,,,F2,0,33,,,,,0,,,0,,,33.42,-94.05,,,,,PUB
197304,24,707,197304,24,707,,9984497,ARKANSAS,5,1973,April,Tornado,C,43,DREW,,4/24/1973 7:07,CST,4/24/1973 7:07,1,0,0,0,250K,0,,0,,,,F2,0,33,,,,,0,,,0,,,33.72,-91.47,,,,,PUB
197304,24,715,197304,24,715,,9984498,ARKANSAS,5,1973,April,Tornado,C,139,UNION,,4/24/1973 7:15,CST,4/24/1973 7:15,0,0,0,0,2.5K,0,,0,,,,F2,0.5,100,,,,,0,,,0,,,33.22,-93,,,,,PUB
197304,24,725,197304,24,725,,9984499,ARKANSAS,5,1973,April,Tornado,C,41,DESHA,,4/24/1973 7:25,CST,4/24/1973 7:25,2,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,33.88,-91.5,,,,,PUB
197305,27,1520,197305,27,1520,,10048184,MISSISSIPPI,28,1973,May,Tornado,C,75,LAUDERDALE,,5/27/1973 15:20,CST,5/27/1973 15:20,3,0,0,0,250K,0,,0,,,,F2,0,33,,,,,0,,,0,,,32.28,-89.48,,,,,PUB
197305,27,1730,197305,27,1730,,10048185,MISSISSIPPI,28,1973,May,Tornado,C,75,LAUDERDALE,,5/27/1973 17:30,CST,5/27/1973 17:30,0,0,0,0,250K,0,,0,,,,F2,0,33,,,,,0,,,0,,,32.28,-89.48,,,,,PUB
197311,24,2300,197311,24,2300,,10057695,MISSOURI,29,1973,November,Tornado,C,143,NEW MADRID,,11/24/1973 23:00,CST,11/24/1973 23:00,0,0,0,0,250K,0,,0,,,,F2,25.9,33,,,,,0,,,0,,,36.55,-89.8,36.78,-89.43,,,PUB
197311,24,2310,197311,24,2310,,10057696,MISSOURI,29,1973,November,Tornado,C,133,MISSISSIPPI,,11/24/1973 23:10,CST,11/24/1973 23:10,0,0,0,0,250K,0,,0,,,,F2,6.5,33,,,,,0,,,0,,,36.78,-89.43,36.83,-89.33,,,PUB
197311,24,2325,197311,24,2325,,10057697,MISSOURI,29,1973,November,Tornado,C,133,MISSISSIPPI,,11/24/1973 23:25,CST,11/24/1973 23:25,0,0,0,0,250K,0,,0,,,,F2,11.9,33,,,,,0,,,0,,,36.83,-89.33,36.9,-89.13,,,PUB
197312,4,245,197312,4,245,,10057700,MISSOURI,29,1973,December,Tornado,C,23,BUTLER,,12/4/1973 2:45,CST,12/4/1973 2:45,0,0,0,0,25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,36.7,-90.37,,,,,PUB
197306,12,1635,197306,12,1635,,9987332,CONNECTICUT,9,1973,June,Tornado,C,5,LITCHFIELD,,6/12/1973 16:35,CST,6/12/1973 16:35,0,0,0,0,.03K,0,,0,,,,F2,1.5,23,,,,,0,,,0,,,41.62,-73.12,,,,,PUB
197306,28,1245,197306,28,1245,,9987333,CONNECTICUT,9,1973,June,Tornado,C,3,HARTFORD,,6/28/1973 12:45,CST,6/28/1973 12:45,1,0,0,0,2.5K,0,,0,,,,F1,0.2,23,,,,,0,,,0,,,41.82,-72.92,,,,,PUB
197306,29,840,197306,29,840,,9987334,CONNECTICUT,9,1973,June,Tornado,C,5,LITCHFIELD,,6/29/1973 8:40,CST,6/29/1973 8:40,0,0,0,0,2.5K,0,,0,,,,F1,1.3,77,,,,,0,,,0,,,41.98,-73.43,41.98,-73.38,,,PUB
197306,16,45,197306,16,45,,10055705,MINNESOTA,27,1973,June,Tornado,C,35,CROW WING,,6/16/1973 0:45,CST,6/16/1973 0:45,0,0,0,0,2.5K,0,,0,,,,F0,20.1,30,,,,,0,,,0,,,46.22,-94.27,46.4,-93.93,,,PUB
197308,19,2330,197308,19,2330,,10038575,MICHIGAN,26,1973,August,Tornado,C,149,ST. JOSEPH,,8/19/1973 23:30,CST,8/19/1973 23:30,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,41.83,-85.45,,,,,PUB
197303,31,1125,197303,31,1125,,10058142,MISSOURI,29,1973,March,Tornado,C,83,HENRY,,3/31/1973 11:25,CST,3/31/1973 11:25,0,0,0,0,.03K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,38.42,-93.78,,,,,PUB
197304,24,2245,197304,24,2245,,10048474,MISSISSIPPI,28,1973,April,Tornado,C,67,JONES,,4/24/1973 22:45,CST,4/24/1973 22:45,0,0,0,0,250K,0,,0,,,,F2,1.5,33,,,,,0,,,0,,,31.47,-89.37,,,,,PUB
197304,24,2245,197304,24,2245,,10048475,MISSISSIPPI,28,1973,April,Tornado,C,67,JONES,,4/24/1973 22:45,CST,4/24/1973 22:45,0,0,0,0,250K,0,,0,,,,F2,1,33,,,,,0,,,0,,,31.47,-89.37,,,,,PUB
197306,26,1200,197306,26,1200,,10041630,MICHIGAN,26,1973,June,Tornado,C,17,BAY,,6/26/1973 12:00,CST,6/26/1973 12:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,43.58,-84.07,,,,,PUB
197301,18,850,197301,18,850,,9984457,ARKANSAS,5,1973,January,Tornado,C,9,BOONE,,1/18/1973 8:50,CST,1/18/1973 8:50,0,0,0,0,.25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,35.2,-93.18,,,,,PUB
197307,24,1500,197307,24,1500,,10065993,NEBRASKA,31,1973,July,Tornado,C,11,BOONE,,7/24/1973 15:00,CST,7/24/1973 15:00,0,0,0,0,250K,0,,0,,,,F1,10.5,200,,,,,0,,,0,,,41.83,-98.17,41.88,-97.97,,,PUB
197308,2,1350,197308,2,1350,,9981091,ARIZONA,4,1973,August,Tornado,C,25,YAVAPAI,,8/2/1973 13:50,CST,8/2/1973 13:50,0,0,0,0,0K,0,,0,,,,F0,0.3,10,,,,,0,,,0,,,34.6,-112.43,,,,,PUB
197308,28,1230,197308,28,1230,,10044880,MAINE,23,1973,August,Tornado,C,31,YORK,,8/28/1973 12:30,CST,8/28/1973 12:30,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,43.4,-70.5,,,,,PUB
197308,9,1645,197308,9,1645,,9989313,COLORADO,8,1973,August,Tornado,C,95,PHILLIPS,,8/9/1973 16:45,CST,8/9/1973 16:45,0,0,0,0,0K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,40.62,-102.6,,,,,PUB
197308,25,1627,197308,25,1627,,9989318,COLORADO,8,1973,August,Tornado,C,95,PHILLIPS,,8/25/1973 16:27,CST,8/25/1973 16:27,0,0,0,0,0K,0,,0,,,,F1,0.3,27,,,,,0,,,0,,,40.53,-102.3,,,,,PUB
197309,8,1430,197309,8,1430,,9989320,COLORADO,8,1973,September,Tornado,C,39,ELBERT,,9/8/1973 14:30,CST,9/8/1973 14:30,0,0,0,0,0K,0,,0,,,,F1,0.5,100,,,,,0,,,0,,,39.52,-104.55,,,,,PUB
197309,8,1430,197309,8,1430,,9989321,COLORADO,8,1973,September,Tornado,C,39,ELBERT,,9/8/1973 14:30,CST,9/8/1973 14:30,0,0,0,0,0K,0,,0,,,,F1,0,50,,,,,0,,,0,,,39.37,-104.25,,,,,PUB
197309,25,1850,197309,25,1850,,9989327,COLORADO,8,1973,September,Tornado,C,121,WASHINGTON,,9/25/1973 18:50,CST,9/25/1973 18:50,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,40.25,-103.1,,,,,PUB
197311,24,2300,197311,24,2300,,10053866,MISSISSIPPI,28,1973,November,Tornado,C,83,LEFLORE,,11/24/1973 23:00,CST,11/24/1973 23:00,0,0,0,0,2.5K,0,,0,,,,F3,0,33,,,,,0,,,0,,,33.67,-90.2,,,,,PUB
197311,26,1330,197311,26,1330,,10053868,MISSISSIPPI,28,1973,November,Tornado,C,155,WEBSTER,,11/26/1973 13:30,CST,11/26/1973 13:30,5,0,0,0,2.5M,0,,0,,,,F3,54.4,33,,,,,0,,,0,,,33.58,-89.28,33.98,-88.47,,,PUB
197306,12,1400,197306,12,1400,,10044871,MAINE,23,1973,June,Tornado,C,7,FRANKLIN,,6/12/1973 14:00,CST,6/12/1973 14:00,0,0,0,0,25K,0,,0,,,,F1,1,100,,,,,0,,,0,,,44.68,-70.23,,,,,PUB
197306,21,1815,197306,21,1815,,10044872,MAINE,23,1973,June,Tornado,C,29,WASHINGTON,,6/21/1973 18:15,CST,6/21/1973 18:15,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,46.92,-68.08,,,,,PUB
197309,2,1730,197309,2,1730,,10067120,NEBRASKA,31,1973,September,Tornado,C,79,HALL,,9/2/1973 17:30,CST,9/2/1973 17:30,0,0,0,0,25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,41,-98.57,,,,,PUB
197309,25,1936,197309,25,1936,,10067128,NEBRASKA,31,1973,September,Tornado,C,67,GAGE,,9/25/1973 19:36,CST,9/25/1973 19:36,8,0,0,0,2.5M,0,,0,,,,F3,38.2,100,,,,,0,,,0,,,40,-96.78,40.52,-96.52,,,PUB
197305,6,1330,197305,6,1330,,9986894,COLORADO,8,1973,May,Tornado,C,9,BACA,,5/6/1973 13:30,CST,5/6/1973 13:30,0,0,0,0,0K,0,,0,,,,F1,0.5,100,,,,,0,,,0,,,37.63,-102.32,,,,,PUB
197305,6,1430,197305,6,1430,,9986895,COLORADO,8,1973,May,Tornado,C,9,BACA,,5/6/1973 14:30,CST,5/6/1973 14:30,0,0,0,0,0K,0,,0,,,,F1,0.3,50,,,,,0,,,0,,,37.42,-102.85,,,,,PUB
197305,6,1500,197305,6,1500,,9986896,COLORADO,8,1973,May,Tornado,C,63,KIT CARSON,,5/6/1973 15:00,CST,5/6/1973 15:00,5,0,0,0,25K,0,,0,,,,F2,1,100,,,,,0,,,0,,,39.08,-102.3,,,,,PUB
197303,10,1530,197303,10,1530,,9984472,ARKANSAS,5,1973,March,Tornado,C,43,DREW,,3/10/1973 15:30,CST,3/10/1973 15:30,0,0,0,0,25K,0,,0,,,,F2,11.5,67,,,,,0,,,0,,,33.62,-91.92,33.78,-91.92,,,PUB
197311,20,1530,197311,20,1530,,10053863,MISSISSIPPI,28,1973,November,Tornado,C,83,LEFLORE,,11/20/1973 15:30,CST,11/20/1973 15:30,0,0,0,0,250K,0,,0,,,,F2,0,33,,,,,0,,,0,,,33.5,-90.07,,,,,PUB
197311,20,1530,197311,20,1530,,10053864,MISSISSIPPI,28,1973,November,Tornado,C,43,GRENADA,,11/20/1973 15:30,CST,11/20/1973 15:30,0,0,0,0,25K,0,,0,,,,F3,11.9,33,,,,,0,,,0,,,33.68,-90.05,33.8,-89.9,,,PUB
197309,6,1115,197309,6,1115,,10039896,MASSACHUSETTS,25,1973,September,Tornado,C,21,NORFOLK,,9/6/1973 11:15,CST,9/6/1973 11:15,0,0,0,0,25K,0,,0,,,,F1,1.1,33,,,,,0,,,0,,,42.1,-71.2,,,,,PUB
197306,12,1510,197306,12,1510,,10041621,MICHIGAN,26,1973,June,Tornado,C,115,MONROE,,6/12/1973 15:10,CST,6/12/1973 15:10,0,0,0,0,25K,0,,0,,,,F0,0.1,40,,,,,0,,,0,,,42.08,-83.3,,,,,PUB
197306,16,1805,197306,16,1805,,10041624,MICHIGAN,26,1973,June,Tornado,C,91,LENAWEE,,6/16/1973 18:05,CST,6/16/1973 18:05,0,0,0,0,25K,0,,0,,,,F1,2.5,50,,,,,0,,,0,,,42.02,-83.93,,,,,PUB
197307,23,1926,197307,23,1926,,10055758,MINNESOTA,27,1973,July,Tornado,C,161,WASECA,,7/23/1973 19:26,CST,7/23/1973 19:26,0,0,0,0,2.5K,0,,0,,,,F0,0.3,100,,,,,0,,,0,,,44,-93.5,,,,,PUB
197307,23,1950,197307,23,1950,,10055759,MINNESOTA,27,1973,July,Tornado,C,161,WASECA,,7/23/1973 19:50,CST,7/23/1973 19:50,0,0,0,0,25K,0,,0,,,,F1,0.3,30,,,,,0,,,0,,,44.18,-93.5,,,,,PUB
197307,23,2118,197307,23,2118,,10055760,MINNESOTA,27,1973,July,Tornado,C,147,STEELE,,7/23/1973 21:18,CST,7/23/1973 21:18,0,0,0,0,2.5K,0,,0,,,,F0,1,100,,,,,0,,,0,,,44.08,-93.28,,,,,PUB
197312,4,630,197312,4,630,,10060715,MISSOURI,29,1973,December,Tornado,C,19,BOONE,,12/4/1973 6:30,CST,12/4/1973 6:30,0,0,0,0,25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,38.98,-92.23,,,,,PUB
197309,25,2120,197309,25,2120,,10067130,NEBRASKA,31,1973,September,Tornado,C,169,THAYER,,9/25/1973 21:20,CST,9/25/1973 21:20,0,0,0,0,25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,40.1,-97.6,,,,,PUB
197310,9,1730,197310,9,1730,,10067135,NEBRASKA,31,1973,October,Tornado,C,79,HALL,,10/9/1973 17:30,CST,10/9/1973 17:30,5,0,0,0,250K,0,,0,,,,F2,1,33,,,,,0,,,0,,,40.9,-98.5,,,,,PUB
197305,19,1615,197305,19,1615,,9975962,ALABAMA,1,1973,May,Tornado,C,71,JACKSON,,5/19/1973 16:15,CST,5/19/1973 16:15,9,0,0,0,2.5M,0,,0,,,,F2,14.9,900,,,,,0,,,0,,,34.67,-86.03,34.6,-85.78,,,PUB
197305,19,1615,197305,19,1615,,9975963,ALABAMA,1,1973,May,Tornado,C,49,DEKALB,,5/19/1973 16:15,CST,5/19/1973 16:15,0,0,0,0,2.5K,0,,0,,,,F2,3.6,900,,,,,0,,,0,,,34.6,-85.78,34.55,-85.77,,,PUB
197305,19,1845,197305,19,1845,,9975966,ALABAMA,1,1973,May,Tornado,C,49,DEKALB,,5/19/1973 18:45,CST,5/19/1973 18:45,19,0,0,0,2.5M,0,,0,,,,F4,5.4,400,,,,,0,,,0,,,34.47,-85.75,34.5,-85.67,,,PUB
197305,7,1340,197305,7,1340,,9975940,ALABAMA,1,1973,May,Tornado,C,91,MARENGO,,5/7/1973 13:40,CST,5/7/1973 13:40,0,0,0,0,25K,0,,0,,,,F1,1,400,,,,,0,,,0,,,32.52,-87.83,,,,,PUB
197305,8,305,197305,8,305,,9975941,ALABAMA,1,1973,May,Tornado,C,127,WALKER,,5/8/1973 3:05,CST,5/8/1973 3:05,0,0,0,0,250K,0,,0,,,,F2,2,500,,,,,0,,,0,,,33.98,-87.38,,,,,PUB
197305,8,410,197305,8,410,,9975943,ALABAMA,1,1973,May,Tornado,C,95,MARSHALL,,5/8/1973 4:10,CST,5/8/1973 4:10,0,0,0,0,2.5M,0,,0,,,,F2,9.2,900,,,,,0,,,0,,,34.28,-86.28,34.33,-86.13,,,PUB
