BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
198504,20,2201,198504,20,2201,,10107235,OKLAHOMA,40,1985,April,Tornado,C,153,WOODWARD,,4/20/1985 22:01,CST,4/20/1985 22:01,0,0,0,0,25K,0,,0,,,,F0,15.3,100,,,,,0,,,0,,,36.35,-99.33,36.58,-99.22,,,PUB
198506,10,1817,198506,10,1817,,10022176,KANSAS,20,1985,June,Tornado,C,25,CLARK,,6/10/1985 18:17,CST,6/10/1985 18:17,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,37.23,-99.7,,,,,PUB
198505,10,1410,198505,10,1410,,10083069,NORTH DAKOTA,38,1985,May,Tornado,C,15,BURLEIGH,,5/10/1985 14:10,CST,5/10/1985 14:10,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,46.93,-100.45,,,,,PUB
198505,14,1705,198505,14,1705,,10015017,IOWA,19,1985,May,Tornado,C,45,CLINTON,,5/14/1985 17:05,CST,5/14/1985 17:05,0,0,0,0,0K,0,,0,,,,F1,0.2,20,,,,,0,,,0,,,41.83,-90.85,,,,,PUB
198502,4,1040,198502,4,1040,,9989056,CALIFORNIA,6,1985,February,Tornado,C,73,SAN DIEGO,,2/4/1985 10:40,CST,2/4/1985 10:40,0,0,0,0,250K,0,,0,,,,F0,0.1,17,,,,,0,,,0,,,32.8,-117.1,,,,,PUB
198503,11,1200,198503,11,1200,,9989057,CALIFORNIA,6,1985,March,Tornado,C,69,SAN BENITO,,3/11/1985 12:00,CST,3/11/1985 12:00,0,0,0,0,2.5K,0,,0,,,,F2,0.5,20,,,,,0,,,0,,,36.85,-121.4,,,,,PUB
198504,19,1630,198504,19,1630,,10123647,SOUTH DAKOTA,46,1985,April,Tornado,C,123,TRIPP,,4/19/1985 16:30,CST,4/19/1985 16:30,0,0,0,0,2.5K,0,,0,,,,F1,0.1,3,,,,,0,,,0,,,43.5,-100.05,,,,,PUB
198509,26,1745,198509,26,1745,,10010641,HAWAII,15,1985,September,Tornado,C,3,HONOLULU,,9/26/1985 17:45,CST,9/26/1985 17:45,0,0,0,0,0K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,21.67,-157.92,,,,,PUB
198511,19,1450,198511,19,1450,,10004435,ILLINOIS,17,1985,November,Tornado,C,113,MCLEAN,,11/19/1985 14:50,CST,11/19/1985 14:50,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,40.47,-88.87,,,,,PUB
198511,19,1540,198511,19,1540,,10004437,ILLINOIS,17,1985,November,Tornado,C,113,MCLEAN,,11/19/1985 15:40,CST,11/19/1985 15:40,0,0,0,0,25K,0,,0,,,,F1,0.3,20,,,,,0,,,0,,,40.53,-88.72,,,,,PUB
198511,19,1558,198511,19,1558,,10004439,ILLINOIS,17,1985,November,Tornado,C,147,PIATT,,11/19/1985 15:58,CST,11/19/1985 15:58,0,0,0,0,250K,0,,0,,,,F1,2,40,,,,,0,,,0,,,40.27,-88.5,40.3,-88.48,,,PUB
198511,19,1604,198511,19,1604,,10004440,ILLINOIS,17,1985,November,Tornado,C,19,CHAMPAIGN,,11/19/1985 16:04,CST,11/19/1985 16:04,0,0,0,0,250K,0,,0,,,,F1,3,40,,,,,0,,,0,,,40.3,-88.48,40.32,-88.4,,,PUB
198506,22,1930,198506,22,1930,,10118190,PENNSYLVANIA,42,1985,June,Tornado,C,39,CRAWFORD,,6/22/1985 19:30,CST,6/22/1985 19:30,0,0,0,0,25K,0,,0,,,,F1,8,40,,,,,0,,,0,,,41.55,-80.38,41.5,-80.22,,,PUB
198508,3,1605,198508,3,1605,,10124167,SOUTH DAKOTA,46,1985,August,Tornado,C,59,HAND,,8/3/1985 16:05,CST,8/3/1985 16:05,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,44.52,-99.33,,,,,PUB
198504,29,1715,198504,29,1715,,10024072,KANSAS,20,1985,April,Tornado,C,171,SCOTT,,4/29/1985 17:15,CST,4/29/1985 17:15,0,0,0,0,0K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,38.48,-100.8,,,,,PUB
198505,10,1510,198505,10,1510,,10024078,KANSAS,20,1985,May,Tornado,C,195,TREGO,,5/10/1985 15:10,CST,5/10/1985 15:10,0,0,0,0,250K,0,,0,,,,F3,10,300,,,,,0,,,0,,,38.93,-99.63,39.1,-99.63,,,PUB
198505,10,1550,198505,10,1550,,10024079,KANSAS,20,1985,May,Tornado,C,163,ROOKS,,5/10/1985 15:50,CST,5/10/1985 15:50,0,0,0,0,2.5M,0,,0,,,,F3,30,300,,,,,0,,,0,,,39.18,-99.52,39.47,-99.1,,,PUB
198505,10,1640,198505,10,1640,,10024082,KANSAS,20,1985,May,Tornado,C,163,ROOKS,,5/10/1985 16:40,CST,5/10/1985 16:40,0,0,0,0,2.5M,0,,0,,,,F4,5,1000,,,,,0,,,0,,,39.42,-99.4,39.5,-99.42,,,PUB
198505,10,1655,198505,10,1655,,10024083,KANSAS,20,1985,May,Tornado,C,147,PHILLIPS,,5/10/1985 16:55,CST,5/10/1985 16:55,0,0,0,0,2.5M,0,,0,,,,F4,28,1000,,,,,0,,,0,,,39.5,-99.42,39.95,-99.48,,,PUB
198505,10,1800,198505,10,1800,,10024084,KANSAS,20,1985,May,Tornado,C,147,PHILLIPS,,5/10/1985 18:00,CST,5/10/1985 18:00,1,0,0,0,2.5M,0,,0,,,,F4,11,1000,,,,,0,,,0,,,39.73,-99.15,39.93,-99.08,,,PUB
198505,10,1844,198505,10,1844,,10024085,KANSAS,20,1985,May,Tornado,C,183,SMITH,,5/10/1985 18:44,CST,5/10/1985 18:44,0,0,0,0,2.5M,0,,0,,,,F4,10,1000,,,,,0,,,0,,,39.93,-99.08,40,-99,,,PUB
198505,10,1945,198505,10,1945,,10024087,KANSAS,20,1985,May,Tornado,C,93,KEARNY,,5/10/1985 19:45,CST,5/10/1985 19:45,0,0,0,0,0K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,38.17,-101.52,,,,,PUB
198505,13,5,198505,13,5,,10024093,KANSAS,20,1985,May,Tornado,C,171,SCOTT,,5/13/1985 0:05,CST,5/13/1985 0:05,0,0,0,0,0K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,38.43,-100.97,,,,,PUB
198505,30,2122,198505,30,2122,,10015049,IOWA,19,1985,May,Tornado,C,43,CLAYTON,,5/30/1985 21:22,CST,5/30/1985 21:22,25,0,2,0,25M,0,,0,,,,F3,20,500,,,,,0,,,0,,,42.85,-91.53,42.88,-91.13,,,PUB
198503,28,2315,198503,28,2315,,10096737,OHIO,39,1985,March,Tornado,C,139,RICHLAND,,3/28/1985 23:15,CST,3/28/1985 23:15,0,0,0,0,2.5M,0,,0,,,,F2,2,77,,,,,0,,,0,,,40.67,-82.58,,,,,PUB
198503,31,1625,198503,31,1625,,10096739,OHIO,39,1985,March,Tornado,C,35,CUYAHOGA,,3/31/1985 16:25,CST,3/31/1985 16:25,0,0,0,0,250K,0,,0,,,,F0,0.2,77,,,,,0,,,0,,,41.43,-81.7,,,,,PUB
198504,23,1525,198504,23,1525,,9992817,ARKANSAS,5,1985,April,Tornado,C,95,MONROE,,4/23/1985 15:25,CST,4/23/1985 15:25,0,0,0,0,250K,0,,0,,,,F2,2,300,,,,,0,,,0,,,34.6,-91.42,34.62,-91.38,,,PUB
198505,23,1340,198505,23,1340,,10015020,IOWA,19,1985,May,Tornado,C,151,POCAHONTAS,,5/23/1985 13:40,CST,5/23/1985 13:40,0,0,0,0,2.5K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,42.73,-94.68,,,,,PUB
198505,13,1350,198505,13,1350,,9992836,ARKANSAS,5,1985,May,Tornado,C,61,HOWARD,,5/13/1985 13:50,CST,5/13/1985 13:50,0,0,0,0,25K,0,,0,,,,F1,1,50,,,,,0,,,0,,,33.93,-93.85,,,,,PUB
198505,31,1925,198505,31,1925,,10117075,PENNSYLVANIA,42,1985,May,Tornado,C,81,LYCOMING,,5/31/1985 19:25,CST,5/31/1985 19:25,20,0,2,0,25M,0,,0,,,,F3,11,910,,,,,0,,,0,,,41.18,-77.15,41.13,-76.97,,,PUB
198505,31,1947,198505,31,1947,,10117080,PENNSYLVANIA,42,1985,May,Tornado,C,119,UNION,,5/31/1985 19:47,CST,5/31/1985 19:47,20,0,2,0,25M,0,,0,,,,F3,4,910,,,,,0,,,0,,,41.13,-76.97,41.15,-76.92,,,PUB
198505,31,1953,198505,31,1953,,10117081,PENNSYLVANIA,42,1985,May,Tornado,C,63,INDIANA,,5/31/1985 19:53,CST,5/31/1985 19:53,0,0,0,0,0K,0,,0,,,,F0,6,27,,,,,0,,,0,,,40.63,-79,40.6,-78.98,,,PUB
198505,31,1956,198505,31,1956,,10117082,PENNSYLVANIA,42,1985,May,Tornado,C,97,NORTHUMBERLAND,,5/31/1985 19:56,CST,5/31/1985 19:56,20,0,2,0,25M,0,,0,,,,F3,4,2640,,,,,0,,,0,,,41.15,-76.92,41.12,-76.83,,,PUB
198505,30,1838,198505,30,1838,,10015039,IOWA,19,1985,May,Tornado,C,41,CLAY,,5/30/1985 18:38,CST,5/30/1985 18:38,0,0,0,0,0K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,43.05,-95.15,,,,,PUB
198504,23,1358,198504,23,1358,,9992805,ARKANSAS,5,1985,April,Tornado,C,69,JEFFERSON,,4/23/1985 13:58,CST,4/23/1985 13:58,0,0,0,0,.03K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,34.43,-92.18,,,,,PUB
198504,23,1440,198504,23,1440,,9992809,ARKANSAS,5,1985,April,Tornado,C,85,LONOKE,,4/23/1985 14:40,CST,4/23/1985 14:40,0,0,0,0,250K,0,,0,,,,F2,1.5,400,,,,,0,,,0,,,34.65,-91.92,,,,,PUB
198504,23,1511,198504,23,1511,,9992813,ARKANSAS,5,1985,April,Tornado,C,117,PRAIRIE,,4/23/1985 15:11,CST,4/23/1985 15:11,0,0,0,0,250K,0,,0,,,,F2,8,300,,,,,0,,,0,,,34.58,-91.55,34.6,-91.42,,,PUB
198504,23,1514,198504,23,1514,,9992814,ARKANSAS,5,1985,April,Tornado,C,73,LAFAYETTE,,4/23/1985 15:14,CST,4/23/1985 15:14,0,0,0,0,.03K,0,,0,,,,F3,11,200,,,,,0,,,0,,,33.02,-93.82,33.05,-93.63,,,PUB
198507,18,1700,198507,18,1700,,10084194,NORTH DAKOTA,38,1985,July,Tornado,C,67,PEMBINA,,7/18/1985 17:00,CST,7/18/1985 17:00,0,0,0,0,25K,0,,0,,,,F1,0.2,400,,,,,0,,,0,,,48.58,-97.25,,,,,PUB
198504,30,1730,198504,30,1730,,10123370,TENNESSEE,47,1985,April,Tornado,C,75,HAYWOOD,,4/30/1985 17:30,CST,4/30/1985 17:30,0,0,0,0,.25K,0,,0,,,,F2,8,150,,,,,0,,,0,,,35.53,-89.45,35.52,-89.3,,,PUB
198511,18,1558,198511,18,1558,,10004220,ILLINOIS,17,1985,November,Tornado,C,125,MASON,,11/18/1985 15:58,CST,11/18/1985 15:58,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,40.12,-90.17,,,,,PUB
198509,9,1522,198509,9,1522,,10018715,INDIANA,18,1985,September,Tornado,C,141,ST. JOSEPH,,9/9/1985 15:22,CST,9/9/1985 15:22,0,0,0,0,2.5M,0,,0,,,,F1,1.3,40,,,,,0,,,0,,,41.67,-86.25,,,,,PUB
198505,27,1433,198505,27,1433,,10016475,INDIANA,18,1985,May,Tornado,C,97,MARION,,5/27/1985 14:33,CST,5/27/1985 14:33,2,0,0,0,25K,0,,0,,,,F1,0.1,17,,,,,0,,,0,,,39.83,-86.03,,,,,PUB
198508,30,1900,198508,30,1900,,10119082,TENNESSEE,47,1985,August,Tornado,C,125,MONTGOMERY,,8/30/1985 19:00,CST,8/30/1985 19:00,0,0,0,0,.25K,0,,0,,,,F1,2,30,,,,,0,,,0,,,36.43,-87.2,,,,,PUB
198507,5,1620,198507,5,1620,,9992880,ARKANSAS,5,1985,July,Tornado,C,75,LAWRENCE,,7/5/1985 16:20,CST,7/5/1985 16:20,0,0,0,0,25K,0,,0,,,,F0,0.3,10,,,,,0,,,0,,,36.07,-90.85,,,,,PUB
198507,23,1930,198507,23,1930,,10124162,SOUTH DAKOTA,46,1985,July,Tornado,C,41,DEWEY,,7/23/1985 19:30,CST,7/23/1985 19:30,0,0,0,0,0K,0,,0,,,,F0,0.2,3,,,,,0,,,0,,,45,-101.13,,,,,PUB
198505,30,1424,198505,30,1424,,10083951,NORTH DAKOTA,38,1985,May,Tornado,C,15,BURLEIGH,,5/30/1985 14:24,CST,5/30/1985 14:24,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,47.18,-100.22,,,,,PUB
198509,1,1145,198509,1,1145,,10000993,FLORIDA,12,1985,September,Tornado,C,31,DUVAL,,9/1/1985 11:45,CST,9/1/1985 11:45,0,0,0,0,2.5K,0,,0,,,,F0,1,20,,,,,0,,,0,,,30.4,-81.43,,,,,PUB
198509,12,1415,198509,12,1415,,10000998,FLORIDA,12,1985,September,Tornado,C,17,CITRUS,,9/12/1985 14:15,CST,9/12/1985 14:15,0,0,0,0,25K,0,,0,,,,F0,0.5,30,,,,,0,,,0,,,28.9,-82.48,,,,,PUB
198510,28,300,198510,28,300,,10001003,FLORIDA,12,1985,October,Tornado,C,33,ESCAMBIA,,10/28/1985 3:00,CST,10/28/1985 3:00,0,0,0,0,25K,0,,0,,,,F0,2,10,,,,,0,,,0,,,30.42,-87.22,,,,,PUB
198510,28,530,198510,28,530,,10001004,FLORIDA,12,1985,October,Tornado,C,91,OKALOOSA,,10/28/1985 5:30,CST,10/28/1985 5:30,1,0,0,0,2.5M,0,,0,,,,F1,1,10,,,,,0,,,0,,,30.37,-86.67,,,,,PUB
198510,28,640,198510,28,640,,10001005,FLORIDA,12,1985,October,Tornado,C,131,WALTON,,10/28/1985 6:40,CST,10/28/1985 6:40,5,0,0,0,2.5M,0,,0,,,,F1,2,10,,,,,0,,,0,,,30.47,-86.4,,,,,PUB
198510,28,745,198510,28,745,,10001006,FLORIDA,12,1985,October,Tornado,C,91,OKALOOSA,,10/28/1985 7:45,CST,10/28/1985 7:45,0,0,0,0,25K,0,,0,,,,F0,12,10,,,,,0,,,0,,,30.8,-86.7,30.97,-86.67,,,PUB
198510,30,1530,198510,30,1530,,10001007,FLORIDA,12,1985,October,Tornado,C,89,NASSAU,,10/30/1985 15:30,CST,10/30/1985 15:30,0,0,0,0,250K,0,,0,,,,F1,3,20,,,,,0,,,0,,,30.57,-81.82,30.62,-81.82,,,PUB
198510,31,910,198510,31,910,,10001010,FLORIDA,12,1985,October,Tornado,C,57,HILLSBOROUGH,,10/31/1985 9:10,CST,10/31/1985 9:10,0,0,0,0,250K,0,,0,,,,F1,3,20,,,,,0,,,0,,,27.98,-82.47,28.03,-82.47,,,PUB
198510,31,1030,198510,31,1030,,10001011,FLORIDA,12,1985,October,Tornado,C,133,WASHINGTON,,10/31/1985 10:30,CST,10/31/1985 10:30,0,0,0,0,25K,0,,0,,,,F0,3,10,,,,,0,,,0,,,30.78,-85.52,30.78,-85.47,,,PUB
198510,31,1036,198510,31,1036,,10001012,FLORIDA,12,1985,October,Tornado,C,63,JACKSON,,10/31/1985 10:36,CST,10/31/1985 10:36,0,0,0,0,25K,0,,0,,,,F0,3,10,,,,,0,,,0,,,30.78,-85.47,30.78,-85.42,,,PUB
198504,20,1825,198504,20,1825,,10124536,SOUTH DAKOTA,46,1985,April,Tornado,C,9,BON HOMME,,4/20/1985 18:25,CST,4/20/1985 18:25,0,0,0,0,0K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,42.98,-97.85,,,,,PUB
198504,20,1825,198504,20,1825,,10124537,SOUTH DAKOTA,46,1985,April,Tornado,C,135,YANKTON,,4/20/1985 18:25,CST,4/20/1985 18:25,0,0,0,0,25K,0,,0,,,,F2,10,440,,,,,0,,,0,,,42.9,-97.6,43.02,-97.43,,,PUB
198504,20,1840,198504,20,1840,,10124538,SOUTH DAKOTA,46,1985,April,Tornado,C,27,CLAY,,4/20/1985 18:40,CST,4/20/1985 18:40,0,0,0,0,25K,0,,0,,,,F1,0.1,3,,,,,0,,,0,,,42.88,-96.92,,,,,PUB
198504,20,1845,198504,20,1845,,10124539,SOUTH DAKOTA,46,1985,April,Tornado,C,125,TURNER,,4/20/1985 18:45,CST,4/20/1985 18:45,0,0,0,0,2.5M,0,,0,,,,F2,12,440,,,,,0,,,0,,,43.18,-97.23,43.3,-97.08,,,PUB
198508,23,1400,198508,23,1400,,10024428,KANSAS,20,1985,August,Tornado,C,155,RENO,,8/23/1985 14:00,CST,8/23/1985 14:00,0,0,0,0,25K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,38.07,-97.95,,,,,PUB
198506,15,1910,198506,15,1910,,10016505,INDIANA,18,1985,June,Tornado,C,69,HUNTINGTON,,6/15/1985 19:10,CST,6/15/1985 19:10,0,0,0,0,25K,0,,0,,,,F2,0.3,33,,,,,0,,,0,,,40.83,-85.55,,,,,PUB
198507,22,1150,198507,22,1150,,9999285,FLORIDA,12,1985,July,Tornado,C,9,BREVARD,,7/22/1985 11:50,CST,7/22/1985 11:50,0,0,0,0,2.5K,0,,0,,,,F0,0.5,10,,,,,0,,,0,,,28.08,-80.6,,,,,PUB
198507,24,1630,198507,24,1630,,9999288,FLORIDA,12,1985,July,Tornado,C,53,HERNANDO,,7/24/1985 16:30,CST,7/24/1985 16:30,1,0,0,0,.25K,0,,0,,,,F0,0.5,10,,,,,0,,,0,,,28.55,-82.38,,,,,PUB
198507,25,1500,198507,25,1500,,9999289,FLORIDA,12,1985,July,Tornado,C,57,HILLSBOROUGH,,7/25/1985 15:00,CST,7/25/1985 15:00,0,0,0,0,.25K,0,,0,,,,F0,0.5,10,,,,,0,,,0,,,27.98,-82.47,,,,,PUB
198508,1,1101,198508,1,1101,,9999291,FLORIDA,12,1985,August,Tornado,C,11,BROWARD,,8/1/1985 11:01,CST,8/1/1985 11:01,1,0,0,0,.25K,0,,0,,,,F0,0.5,10,,,,,0,,,0,,,26.13,-80.13,,,,,PUB
198508,5,1220,198508,5,1220,,9999292,FLORIDA,12,1985,August,Tornado,C,86,MIAMI-DADE,,8/5/1985 12:20,CST,8/5/1985 12:20,0,0,0,0,2.5K,0,,0,,,,F0,0.5,10,,,,,0,,,0,,,25.52,-80.43,,,,,PUB
198508,5,1305,198508,5,1305,,9999293,FLORIDA,12,1985,August,Tornado,C,99,PALM BEACH,,8/5/1985 13:05,CST,8/5/1985 13:05,0,0,0,0,0K,0,,0,,,,F0,0.5,10,,,,,0,,,0,,,26.72,-80.03,,,,,PUB
198508,16,1955,198508,16,1955,,10125268,SOUTH DAKOTA,46,1985,August,Tornado,C,49,FAULK,,8/16/1985 19:55,CST,8/16/1985 19:55,0,0,0,0,2.5K,0,,0,,,,F1,0.2,10,,,,,0,,,0,,,45.1,-98.72,,,,,PUB
198508,22,1940,198508,22,1940,,10125298,SOUTH DAKOTA,46,1985,August,Tornado,C,129,WALWORTH,,8/22/1985 19:40,CST,8/22/1985 19:40,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,45.5,-100.05,,,,,PUB
198508,22,1947,198508,22,1947,,10125299,SOUTH DAKOTA,46,1985,August,Tornado,C,89,MCPHERSON,,8/22/1985 19:47,CST,8/22/1985 19:47,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,45.68,-99.63,,,,,PUB
198508,22,2100,198508,22,2100,,10125303,SOUTH DAKOTA,46,1985,August,Tornado,C,59,HAND,,8/22/1985 21:00,CST,8/22/1985 21:00,0,0,0,0,2.5K,0,,0,,,,F1,0.2,20,,,,,0,,,0,,,44.53,-98.98,,,,,PUB
198503,28,1704,198503,28,1704,,10019816,INDIANA,18,1985,March,Tornado,C,3,ALLEN,,3/28/1985 17:04,CST,3/28/1985 17:04,0,0,0,0,2.5K,0,,0,,,,F1,0.2,10,,,,,0,,,0,,,41.08,-85.17,,,,,PUB
198506,22,2045,198506,22,2045,,10118191,PENNSYLVANIA,42,1985,June,Tornado,C,121,VENANGO,,6/22/1985 20:45,CST,6/22/1985 20:45,0,0,0,0,0K,0,,0,,,,F0,0.2,3,,,,,0,,,0,,,41.5,-79.88,,,,,PUB
198506,22,2145,198506,22,2145,,10118192,PENNSYLVANIA,42,1985,June,Tornado,C,123,WARREN,,6/22/1985 21:45,CST,6/22/1985 21:45,0,0,0,0,25K,0,,0,,,,F1,3,17,,,,,0,,,0,,,41.85,-79.33,41.83,-79.27,,,PUB
198502,22,215,198502,22,215,,10105812,OKLAHOMA,40,1985,February,Tornado,C,131,ROGERS,,2/22/1985 2:15,CST,2/22/1985 2:15,0,0,0,0,250K,0,,0,,,,F1,0.1,3,,,,,0,,,0,,,36.45,-95.7,,,,,PUB
198502,23,100,198502,23,100,,10105813,OKLAHOMA,40,1985,February,Tornado,C,5,ATOKA,,2/23/1985 1:00,CST,2/23/1985 1:00,3,0,0,0,250K,0,,0,,,,F2,10,500,,,,,0,,,0,,,34.22,-96.08,34.33,-95.93,,,PUB
198508,3,1652,198508,3,1652,,10020744,KANSAS,20,1985,August,Tornado,C,169,SALINE,,8/3/1985 16:52,CST,8/3/1985 16:52,0,0,0,0,2.5K,0,,0,,,,F1,4,400,,,,,0,,,0,,,38.88,-97.45,38.92,-97.35,,,PUB
198508,3,1700,198508,3,1700,,10020745,KANSAS,20,1985,August,Tornado,C,169,SALINE,,8/3/1985 17:00,CST,8/3/1985 17:00,0,0,0,0,0K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,38.88,-97.48,,,,,PUB
198508,3,1711,198508,3,1711,,10020746,KANSAS,20,1985,August,Tornado,C,41,DICKINSON,,8/3/1985 17:11,CST,8/3/1985 17:11,0,0,0,0,2.5K,0,,0,,,,F1,1,400,,,,,0,,,0,,,38.92,-97.35,38.93,-97.33,,,PUB
198509,8,1800,198509,8,1800,,10009615,IDAHO,16,1985,September,Tornado,C,83,TWIN FALLS,,9/8/1985 18:00,CST,9/8/1985 18:00,0,0,0,0,25K,0,,0,,,,F1,0.2,7,,,,,0,,,0,,,42.6,-114.38,,,,,PUB
198503,28,2100,198503,28,2100,,10100326,OHIO,39,1985,March,Tornado,C,175,WYANDOT,,3/28/1985 21:00,CST,3/28/1985 21:00,0,0,0,0,250K,0,,0,,,,F1,2,77,,,,,0,,,0,,,40.87,-83.47,,,,,PUB
198503,28,2150,198503,28,2150,,10100327,OHIO,39,1985,March,Tornado,C,169,WAYNE,,3/28/1985 21:50,CST,3/28/1985 21:50,0,0,0,0,25K,0,,0,,,,F1,0.5,77,,,,,0,,,0,,,40.7,-81.8,,,,,PUB
198503,28,2206,198503,28,2206,,10100330,OHIO,39,1985,March,Tornado,C,5,ASHLAND,,3/28/1985 22:06,CST,3/28/1985 22:06,0,0,0,0,250K,0,,0,,,,F0,6,847,,,,,0,,,0,,,40.73,-82.3,40.73,-82.2,,,PUB
198506,30,1330,198506,30,1330,,9995863,GEORGIA,13,1985,June,Tornado,C,285,TROUP,,6/30/1985 13:30,CST,6/30/1985 13:30,0,0,0,0,25K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,33.03,-84.98,,,,,PUB
198507,4,1530,198507,4,1530,,9995866,GEORGIA,13,1985,July,Tornado,C,27,BROOKS,,7/4/1985 15:30,CST,7/4/1985 15:30,0,0,0,0,250K,0,,0,,,,F1,8.6,20,,,,,0,,,0,,,30.78,-83.53,30.9,-83.42,,,PUB
198506,8,1815,198506,8,1815,,10162445,WISCONSIN,55,1985,June,Tornado,C,99,PRICE,,6/8/1985 18:15,CST,6/8/1985 18:15,26,0,0,0,25M,0,,0,,,,F3,21,2640,,,,,0,,,0,,,45.93,-90.47,45.8,-90.08,,,PUB
198506,8,1852,198506,8,1852,,10162448,WISCONSIN,55,1985,June,Tornado,C,85,ONEIDA,,6/8/1985 18:52,CST,6/8/1985 18:52,16,0,2,0,25M,0,,0,,,,F3,47,2640,,,,,0,,,0,,,45.8,-90.08,45.57,-89.1,,,PUB
198506,8,2000,198506,8,2000,,10162452,WISCONSIN,55,1985,June,Tornado,C,29,DOOR,,6/8/1985 20:00,CST,6/8/1985 20:00,0,0,0,0,2.5M,0,,0,,,,F2,5,150,,,,,0,,,0,,,44.8,-87.47,44.83,-87.37,,,PUB
198506,16,1855,198506,16,1855,,10162457,WISCONSIN,55,1985,June,Tornado,C,129,WASHBURN,,6/16/1985 18:55,CST,6/16/1985 18:55,0,0,0,0,.25K,0,,0,,,,F1,5,100,,,,,0,,,0,,,46.03,-91.9,45.97,-91.82,,,PUB
198504,5,1850,198504,5,1850,,9996955,GEORGIA,13,1985,April,Tornado,C,97,DOUGLAS,,4/5/1985 18:50,CST,4/5/1985 18:50,16,0,0,0,2.5M,0,,0,,,,F1,2,33,,,,,0,,,0,,,33.75,-84.75,,,,,PUB
198504,20,1806,198504,20,1806,,10123684,SOUTH DAKOTA,46,1985,April,Tornado,C,135,YANKTON,,4/20/1985 18:06,CST,4/20/1985 18:06,0,0,0,0,0K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,42.95,-97.5,,,,,PUB
198508,12,1755,198508,12,1755,,10159110,WISCONSIN,55,1985,August,Tornado,C,19,CLARK,,8/12/1985 17:55,CST,8/12/1985 17:55,0,0,0,0,0K,0,,0,,,,F1,1.2,150,,,,,0,,,0,,,44.47,-90.47,,,,,PUB
198508,12,1813,198508,12,1813,,10159112,WISCONSIN,55,1985,August,Tornado,C,141,WOOD,,8/12/1985 18:13,CST,8/12/1985 18:13,14,0,0,0,25M,0,,0,,,,F2,10,880,,,,,0,,,0,,,44.57,-90.17,44.63,-90,,,PUB
198508,12,1835,198508,12,1835,,10159114,WISCONSIN,55,1985,August,Tornado,C,81,MONROE,,8/12/1985 18:35,CST,8/12/1985 18:35,0,0,0,0,2.5M,0,,0,,,,F2,5,880,,,,,0,,,0,,,43.78,-90.37,43.83,-90.3,,,PUB
198505,31,1800,198505,31,1800,,10117057,PENNSYLVANIA,42,1985,May,Tornado,C,31,CLARION,,5/31/1985 18:00,CST,5/31/1985 18:00,0,0,0,0,0K,0,,0,,,,F0,2,300,,,,,0,,,0,,,41.18,-79.7,41.17,-79.65,,,PUB
198508,12,1840,198508,12,1840,,10159115,WISCONSIN,55,1985,August,Tornado,C,57,JUNEAU,,8/12/1985 18:40,CST,8/12/1985 18:40,22,0,2,0,2.5M,0,,0,,,,F2,17,880,,,,,0,,,0,,,43.83,-90.3,44,-90,,,PUB
