BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
195704,21,1745,195704,21,1745,,10122298,TEXAS,48,1957,April,Tornado,C,219,HOCKLEY,,4/21/1957 17:45,CST,4/21/1957 17:45,4,0,0,0,2.5M,0,,0,,,,F4,16.4,880,,,,,0,,,0,,,33.6,-102.3,33.83,-102.35,,,PUB
195704,21,1800,195704,21,1800,,10122299,TEXAS,48,1957,April,Tornado,C,303,LUBBOCK,,4/21/1957 18:00,CST,4/21/1957 18:00,0,0,0,0,2.5M,0,,0,,,,F2,9.7,100,,,,,0,,,0,,,33.7,-102,33.83,-102.05,,,PUB
195704,21,1800,195704,21,1800,,10122300,TEXAS,48,1957,April,Tornado,C,303,LUBBOCK,,4/21/1957 18:00,CST,4/21/1957 18:00,0,0,0,0,2.5M,0,,0,,,,F2,9.7,33,,,,,0,,,0,,,33.7,-102,33.83,-102.05,,,PUB
195704,21,1800,195704,21,1800,,10122301,TEXAS,48,1957,April,Tornado,C,279,LAMB,,4/21/1957 18:00,CST,4/21/1957 18:00,3,0,0,0,2.5M,0,,0,,,,F4,12.8,880,,,,,0,,,0,,,33.83,-102.35,34.02,-102.38,,,PUB
195705,30,1535,195705,30,1535,,10027771,KANSAS,20,1957,May,Tornado,C,193,THOMAS,,5/30/1957 15:35,CST,5/30/1957 15:35,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,39.47,-101.05,,,,,PUB
195705,31,1155,195705,31,1155,,10027772,KANSAS,20,1957,May,Tornado,C,7,BARBER,,5/31/1957 11:55,CST,5/31/1957 11:55,0,0,0,0,0K,0,,0,,,,,3.6,150,,,,,0,,,0,,,37.02,-98.97,37.07,-98.93,,,PUB
195705,31,1435,195705,31,1435,,10027773,KANSAS,20,1957,May,Tornado,C,181,SHERMAN,,5/31/1957 14:35,CST,5/31/1957 14:35,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,39.35,-101.92,,,,,PUB
195705,31,1544,195705,31,1544,,10027774,KANSAS,20,1957,May,Tornado,C,181,SHERMAN,,5/31/1957 15:44,CST,5/31/1957 15:44,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,39.5,-101.87,,,,,PUB
195705,29,1800,195705,29,1800,,10027766,KANSAS,20,1957,May,Tornado,C,53,ELLSWORTH,,5/29/1957 18:00,CST,5/29/1957 18:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,38.85,-98.32,,,,,PUB
195705,29,1900,195705,29,1900,,10027768,KANSAS,20,1957,May,Tornado,C,169,SALINE,,5/29/1957 19:00,CST,5/29/1957 19:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,38.93,-97.85,,,,,PUB
195706,14,105,195706,14,105,,10027804,KANSAS,20,1957,June,Tornado,C,61,GEARY,,6/14/1957 1:05,CST,6/14/1957 1:05,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.98,-96.87,,,,,PUB
195705,14,1340,195705,14,1340,,10084464,OHIO,39,1957,May,Tornado,C,169,WAYNE,,5/14/1957 13:40,CST,5/14/1957 13:40,3,0,0,0,250K,0,,0,,,,F2,0,33,,,,,0,,,0,,,40.8,-81.9,,,,,PUB
195711,7,2330,195711,7,2330,,10030466,LOUISIANA,22,1957,November,Tornado,C,55,LAFAYETTE,,11/7/1957 23:30,CST,11/7/1957 23:30,13,0,2,0,250K,0,,0,,,,F1,2,50,,,,,0,,,0,,,30.33,-92.05,,,,,PUB
195711,7,2330,195711,7,2330,,10030467,LOUISIANA,22,1957,November,Tornado,C,1,ACADIA,,11/7/1957 23:30,CST,11/7/1957 23:30,5,0,2,0,250K,0,,0,,,,F3,2.3,200,,,,,0,,,0,,,30.35,-92.2,30.35,-92.17,,,PUB
195711,7,2335,195711,7,2335,,10030468,LOUISIANA,22,1957,November,Tornado,C,97,ST. LANDRY,,11/7/1957 23:35,CST,11/7/1957 23:35,5,0,2,0,250K,0,,0,,,,F3,3.3,200,,,,,0,,,0,,,30.35,-92.17,30.35,-92.12,,,PUB
195711,13,1110,195711,13,1110,,10030471,LOUISIANA,22,1957,November,Tornado,C,79,RAPIDES,,11/13/1957 11:10,CST,11/13/1957 11:10,0,0,0,0,2.5K,0,,0,,,,F2,1,33,,,,,0,,,0,,,31.15,-92.25,,,,,PUB
195711,13,1325,195711,13,1325,,10030474,LOUISIANA,22,1957,November,Tornado,C,103,ST. TAMMANY,,11/13/1957 13:25,CST,11/13/1957 13:25,0,0,0,0,250K,0,,0,,,,F1,2,100,,,,,0,,,0,,,30.53,-90.1,,,,,PUB
195711,13,1325,195711,13,1325,,10030475,LOUISIANA,22,1957,November,Tornado,C,75,PLAQUEMINES,,11/13/1957 13:25,CST,11/13/1957 13:25,0,0,0,0,2.5K,0,,0,,,,F2,0.5,33,,,,,0,,,0,,,28.95,-92.5,,,,,PUB
195711,13,2345,195711,13,2345,,10030478,LOUISIANA,22,1957,November,Tornado,C,75,PLAQUEMINES,,11/13/1957 23:45,CST,11/13/1957 23:45,0,0,0,0,.25K,0,,0,,,,F3,3.6,200,,,,,0,,,0,,,30.35,-92.12,30.37,-92.07,,,PUB
195711,16,500,195711,16,500,,10030479,LOUISIANA,22,1957,November,Tornado,C,85,SABINE,,11/16/1957 5:00,CST,11/16/1957 5:00,1,0,0,0,25K,0,,0,,,,F3,1,100,,,,,0,,,0,,,31.57,-93.4,,,,,PUB
195711,18,1100,195711,18,1100,,10030480,LOUISIANA,22,1957,November,Tornado,C,63,LIVINGSTON,,11/18/1957 11:00,CST,11/18/1957 11:00,0,0,0,0,25K,0,,0,,,,F1,21.6,27,,,,,0,,,0,,,30.5,-90.7,30.8,-90.6,,,PUB
195705,21,1700,195705,21,1700,,10019206,IOWA,19,1957,May,Tornado,C,31,CEDAR,,5/21/1957 17:00,CST,5/21/1957 17:00,0,0,0,0,250K,0,,0,,,,F2,8.9,100,,,,,0,,,0,,,41.55,-91,41.6,-90.83,,,PUB
195705,25,1530,195705,25,1530,,10019208,IOWA,19,1957,May,Tornado,C,37,CHICKASAW,,5/25/1957 15:30,CST,5/25/1957 15:30,0,0,0,0,25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,42.95,-92.2,,,,,PUB
195704,19,145,195704,19,145,,10093281,OKLAHOMA,40,1957,April,Tornado,C,147,WASHINGTON,,4/19/1957 1:45,CST,4/19/1957 1:45,0,0,0,0,25K,0,,0,,,,F1,9.4,400,,,,,0,,,0,,,36.47,-95.92,36.57,-95.8,,,PUB
195704,19,1600,195704,19,1600,,10093283,OKLAHOMA,40,1957,April,Tornado,C,135,SEQUOYAH,,4/19/1957 16:00,CST,4/19/1957 16:00,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,35.5,-94.8,,,,,PUB
195704,20,140,195704,20,140,,10093284,OKLAHOMA,40,1957,April,Tornado,C,45,ELLIS,,4/20/1957 1:40,CST,4/20/1957 1:40,0,0,0,0,.25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,36.17,-99.8,,,,,PUB
195704,20,1830,195704,20,1830,,10093286,OKLAHOMA,40,1957,April,Tornado,C,137,STEPHENS,,4/20/1957 18:30,CST,4/20/1957 18:30,1,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,34.5,-97.95,,,,,PUB
195705,25,2315,195705,25,2315,,10019209,IOWA,19,1957,May,Tornado,C,137,MONTGOMERY,,5/25/1957 23:15,CST,5/25/1957 23:15,0,0,0,0,25K,0,,0,,,,F0,4.1,1000,,,,,0,,,0,,,40.92,-95.12,40.97,-95.05,,,PUB
195705,29,1150,195705,29,1150,,10019210,IOWA,19,1957,May,Tornado,C,41,CLAY,,5/29/1957 11:50,CST,5/29/1957 11:50,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,43.1,-95.32,,,,,PUB
195704,3,1330,195704,3,1330,,10122265,TEXAS,48,1957,April,Tornado,C,419,SHELBY,,4/3/1957 13:30,CST,4/3/1957 13:30,0,0,0,0,2.5K,0,,0,,,,F2,2,33,,,,,0,,,0,,,31.62,-94.05,,,,,PUB
195705,20,1900,195705,20,1900,,10027753,KANSAS,20,1957,May,Tornado,C,121,MIAMI,,5/20/1957 19:00,CST,5/20/1957 19:00,20,0,4,0,2.5M,0,,0,,,,F5,29.1,440,,,,,0,,,0,,,38.67,-95.07,38.88,-94.6,,,PUB
195705,20,1937,195705,20,1937,,10027754,KANSAS,20,1957,May,Tornado,C,59,FRANKLIN,,5/20/1957 19:37,CST,5/20/1957 19:37,0,0,0,0,0K,0,,0,,,,F3,5.6,33,,,,,0,,,0,,,38.5,-95.43,38.53,-95.33,,,PUB
195705,24,1705,195705,24,1705,,10027756,KANSAS,20,1957,May,Tornado,C,191,SUMNER,,5/24/1957 17:05,CST,5/24/1957 17:05,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,37.4,-97.3,,,,,PUB
195705,24,2200,195705,24,2200,,10027758,KANSAS,20,1957,May,Tornado,C,21,CHEROKEE,,5/24/1957 22:00,CST,5/24/1957 22:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,37.02,-94.73,,,,,PUB
195705,24,2200,195705,24,2200,,10027759,KANSAS,20,1957,May,Tornado,C,191,SUMNER,,5/24/1957 22:00,CST,5/24/1957 22:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.45,-97.22,,,,,PUB
195712,18,1840,195712,18,1840,,10009739,ILLINOIS,17,1957,December,Tornado,C,183,VERMILION,,12/18/1957 18:40,CST,12/18/1957 18:40,0,0,0,0,25K,0,,0,,,,F1,3,60,,,,,0,,,0,,,39.9,-87.8,39.93,-87.75,,,PUB
195712,19,1750,195712,19,1750,,10009740,ILLINOIS,17,1957,December,Tornado,C,81,JEFFERSON,,12/19/1957 17:50,CST,12/19/1957 17:50,0,0,0,0,25K,0,,0,,,,F2,1,67,,,,,0,,,0,,,38.2,-89.05,,,,,PUB
195712,19,2100,195712,19,2100,,10009741,ILLINOIS,17,1957,December,Tornado,C,165,SALINE,,12/19/1957 21:00,CST,12/19/1957 21:00,0,0,0,0,25K,0,,0,,,,F2,0.5,100,,,,,0,,,0,,,37.7,-88.53,,,,,PUB
195705,29,1330,195705,29,1330,,10019211,IOWA,19,1957,May,Tornado,C,81,HANCOCK,,5/29/1957 13:30,CST,5/29/1957 13:30,0,0,0,0,0K,0,,0,,,,F1,1.5,50,,,,,0,,,0,,,43.1,-93.62,,,,,PUB
195705,29,1600,195705,29,1600,,10019212,IOWA,19,1957,May,Tornado,C,187,WEBSTER,,5/29/1957 16:00,CST,5/29/1957 16:00,0,0,0,0,.03K,0,,0,,,,,0,33,,,,,0,,,0,,,42.5,-94.35,,,,,PUB
195705,30,1435,195705,30,1435,,10019213,IOWA,19,1957,May,Tornado,C,165,SHELBY,,5/30/1957 14:35,CST,5/30/1957 14:35,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,41.73,-95.47,,,,,PUB
195705,30,1650,195705,30,1650,,10019214,IOWA,19,1957,May,Tornado,C,27,CARROLL,,5/30/1957 16:50,CST,5/30/1957 16:50,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,42.18,-95.03,,,,,PUB
195705,30,1650,195705,30,1650,,10019215,IOWA,19,1957,May,Tornado,C,169,STORY,,5/30/1957 16:50,CST,5/30/1957 16:50,0,0,0,0,25K,0,,0,,,,,0,33,,,,,0,,,0,,,42.2,-93.45,,,,,PUB
195706,10,1800,195706,10,1800,,10019218,IOWA,19,1957,June,Tornado,C,111,LEE,,6/10/1957 18:00,CST,6/10/1957 18:00,0,0,0,0,25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,40.5,-91.5,,,,,PUB
195706,11,1133,195706,11,1133,,10019220,IOWA,19,1957,June,Tornado,C,111,LEE,,6/11/1957 11:33,CST,6/11/1957 11:33,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,40.38,-91.47,,,,,PUB
195706,16,630,195706,16,630,,10019223,IOWA,19,1957,June,Tornado,C,93,IDA,,6/16/1957 6:30,CST,6/16/1957 6:30,0,0,0,0,250K,0,,0,,,,F2,47.6,33,,,,,0,,,0,,,42.5,-95.4,43,-94.75,,,PUB
195707,21,1100,195707,21,1100,,10019234,IOWA,19,1957,July,Tornado,C,53,DECATUR,,7/21/1957 11:00,CST,7/21/1957 11:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,40.75,-93.8,,,,,PUB
195707,30,1600,195707,30,1600,,9988920,COLORADO,8,1957,July,Tornado,C,125,YUMA,,7/30/1957 16:00,CST,7/30/1957 16:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.08,-102.73,,,,,PUB
195708,5,1700,195708,5,1700,,9988924,COLORADO,8,1957,August,Tornado,C,41,EL PASO,,8/5/1957 17:00,CST,8/5/1957 17:00,0,0,0,0,.25K,0,,0,,,,,0,33,,,,,0,,,0,,,39.12,-104.9,,,,,PUB
195703,14,1830,195703,14,1830,,10002976,INDIANA,18,1957,March,Tornado,C,89,LAKE,,3/14/1957 18:30,CST,3/14/1957 18:30,0,0,0,0,25K,0,,0,,,,F1,9.8,30,,,,,0,,,0,,,41.5,-87.45,41.55,-87.27,,,PUB
195703,14,1910,195703,14,1910,,10002977,INDIANA,18,1957,March,Tornado,C,91,LA PORTE,,3/14/1957 19:10,CST,3/14/1957 19:10,0,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,41.65,-86.73,,,,,PUB
195703,14,1930,195703,14,1930,,10002978,INDIANA,18,1957,March,Tornado,C,119,OWEN,,3/14/1957 19:30,CST,3/14/1957 19:30,0,0,0,0,.25K,0,,0,,,,F0,0.1,30,,,,,0,,,0,,,39.23,-86.77,,,,,PUB
195704,5,1200,195704,5,1200,,10002981,INDIANA,18,1957,April,Tornado,C,135,RANDOLPH,,4/5/1957 12:00,CST,4/5/1957 12:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.17,-84.88,,,,,PUB
195704,5,1205,195704,5,1205,,10002982,INDIANA,18,1957,April,Tornado,C,35,DELAWARE,,4/5/1957 12:05,CST,4/5/1957 12:05,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,40.18,-85.38,,,,,PUB
195704,5,1230,195704,5,1230,,10002983,INDIANA,18,1957,April,Tornado,C,53,GRANT,,4/5/1957 12:30,CST,4/5/1957 12:30,0,0,0,0,.25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,40.42,-85.63,,,,,PUB
195704,8,1600,195704,8,1600,,10117725,SOUTH CAROLINA,45,1957,April,Tornado,C,57,LANCASTER,,4/8/1957 16:00,CST,4/8/1957 16:00,0,0,0,0,250K,0,,0,,,,F4,6.8,133,,,,,0,,,0,,,34.63,-80.58,34.65,-80.47,,,PUB
195704,8,1620,195704,8,1620,,10117726,SOUTH CAROLINA,45,1957,April,Tornado,C,25,CHESTERFIELD,,4/8/1957 16:20,CST,4/8/1957 16:20,16,0,0,0,250K,0,,0,,,,F4,34.5,133,,,,,0,,,0,,,34.65,-80.47,34.73,-79.87,,,PUB
195704,8,1700,195704,8,1700,,10117727,SOUTH CAROLINA,45,1957,April,Tornado,C,69,MARLBORO,,4/8/1957 17:00,CST,4/8/1957 17:00,0,0,0,0,250K,0,,0,,,,F4,14.2,133,,,,,0,,,0,,,34.73,-79.87,34.73,-79.62,,,PUB
195703,17,1750,195703,17,1750,,10121990,TEXAS,48,1957,March,Tornado,C,245,JEFFERSON,,3/17/1957 17:50,CST,3/17/1957 17:50,0,0,0,0,2.5K,0,,0,,,,F2,0.9,100,,,,,0,,,0,,,29.95,-93.95,,,,,PUB
195704,19,1330,195704,19,1330,,10019193,IOWA,19,1957,April,Tornado,C,191,WINNESHIEK,,4/19/1957 13:30,CST,4/19/1957 13:30,0,0,0,0,.25K,0,,0,,,,F0,1,300,,,,,0,,,0,,,42.65,-91.9,,,,,PUB
195704,25,1130,195704,25,1130,,10019194,IOWA,19,1957,April,Tornado,C,137,MONTGOMERY,,4/25/1957 11:30,CST,4/25/1957 11:30,0,0,0,0,25K,0,,0,,,,F0,0,100,,,,,0,,,0,,,41.1,-95,,,,,PUB
195705,13,1100,195705,13,1100,,10019199,IOWA,19,1957,May,Tornado,C,87,HENRY,,5/13/1957 11:00,CST,5/13/1957 11:00,0,0,0,0,2.5K,0,,0,,,,F1,6.8,33,,,,,0,,,0,,,41,-91.55,40.92,-91.63,,,PUB
195707,8,2259,195707,8,2259,,10114212,PENNSYLVANIA,42,1957,July,Tornado,C,129,WESTMORELAND,,7/8/1957 22:59,CST,7/8/1957 22:59,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.17,-79.87,,,,,PUB
195708,7,1315,195708,7,1315,,10114213,PENNSYLVANIA,42,1957,August,Tornado,C,77,LEHIGH,,8/7/1957 13:15,CST,8/7/1957 13:15,0,0,0,0,.25K,0,,0,,,,F0,0.3,7,,,,,0,,,0,,,40.62,-75.48,,,,,PUB
195709,15,1800,195709,15,1800,,10114214,PENNSYLVANIA,42,1957,September,Tornado,C,109,SNYDER,,9/15/1957 18:00,CST,9/15/1957 18:00,2,0,0,0,25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,40.82,-76.87,,,,,PUB
195709,15,1830,195709,15,1830,,10114215,PENNSYLVANIA,42,1957,September,Tornado,C,105,POTTER,,9/15/1957 18:30,CST,9/15/1957 18:30,0,0,0,0,25K,0,,0,,,,F1,2,30,,,,,0,,,0,,,41.65,-77.67,,,,,PUB
195709,21,1656,195709,21,1656,,10114216,PENNSYLVANIA,42,1957,September,Tornado,C,49,ERIE,,9/21/1957 16:56,CST,9/21/1957 16:56,3,0,0,0,25K,0,,0,,,,F1,0.3,200,,,,,0,,,0,,,42.12,-80.08,,,,,PUB
195711,19,1100,195711,19,1100,,10114217,PENNSYLVANIA,42,1957,November,Tornado,C,75,LEBANON,,11/19/1957 11:00,CST,11/19/1957 11:00,0,0,0,0,25K,0,,0,,,,F2,2,13,,,,,0,,,0,,,40.3,-76.58,,,,,PUB
195711,19,1200,195711,19,1200,,10114218,PENNSYLVANIA,42,1957,November,Tornado,C,107,SCHUYLKILL,,11/19/1957 12:00,CST,11/19/1957 12:00,0,0,0,0,250K,0,,0,,,,F1,4.3,33,,,,,0,,,0,,,40.67,-76.18,40.72,-76.12,,,PUB
195704,12,1400,195704,12,1400,,10105009,OREGON,41,1957,April,Tornado,C,5,CLACKAMAS,,4/12/1957 14:00,CST,4/12/1957 14:00,0,0,0,0,2.5K,0,,0,,,,F1,2.5,50,,,,,0,,,0,,,45.38,-122.27,,,,,PUB
195704,12,1430,195704,12,1430,,10105010,OREGON,41,1957,April,Tornado,C,21,GILLIAM,,4/12/1957 14:30,CST,4/12/1957 14:30,0,0,0,0,2.5K,0,,0,,,,F0,16.2,200,,,,,0,,,0,,,45.48,-120.08,45.43,-119.75,,,PUB
195703,17,1518,195703,17,1518,,10121986,TEXAS,48,1957,March,Tornado,C,39,BRAZORIA,,3/17/1957 15:18,CST,3/17/1957 15:18,0,0,0,0,250K,0,,0,,,,F1,6.4,40,,,,,0,,,0,,,29.42,-95.27,29.43,-95.17,,,PUB
195703,17,1630,195703,17,1630,,10121987,TEXAS,48,1957,March,Tornado,C,167,GALVESTON,,3/17/1957 16:30,CST,3/17/1957 16:30,4,0,0,0,0K,0,,0,,,,F2,7.1,67,,,,,0,,,0,,,29.42,-94.82,29.47,-94.72,,,PUB
195703,17,1645,195703,17,1645,,10121988,TEXAS,48,1957,March,Tornado,C,167,GALVESTON,,3/17/1957 16:45,CST,3/17/1957 16:45,0,0,0,0,0K,0,,0,,,,F0,7.1,67,,,,,0,,,0,,,29.52,-94.48,29.57,-94.38,,,PUB
195703,17,1700,195703,17,1700,,10121989,TEXAS,48,1957,March,Tornado,C,39,BRAZORIA,,3/17/1957 17:00,CST,3/17/1957 17:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,29.43,-95.27,,,,,PUB
195704,5,1230,195704,5,1230,,10002984,INDIANA,18,1957,April,Tornado,C,93,LAWRENCE,,4/5/1957 12:30,CST,4/5/1957 12:30,0,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,38.98,-86.43,,,,,PUB
195704,5,1245,195704,5,1245,,10002986,INDIANA,18,1957,April,Tornado,C,93,LAWRENCE,,4/5/1957 12:45,CST,4/5/1957 12:45,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,39.93,-86.53,,,,,PUB
195704,5,1315,195704,5,1315,,10002987,INDIANA,18,1957,April,Tornado,C,75,JAY,,4/5/1957 13:15,CST,4/5/1957 13:15,0,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,40.37,-85.13,,,,,PUB
195704,5,1400,195704,5,1400,,10002988,INDIANA,18,1957,April,Tornado,C,65,HENRY,,4/5/1957 14:00,CST,4/5/1957 14:00,1,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,40.05,-85.52,,,,,PUB
195704,24,1200,195704,24,1200,,10002989,INDIANA,18,1957,April,Tornado,C,5,BARTHOLOMEW,,4/24/1957 12:00,CST,4/24/1957 12:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,39.25,-85.93,,,,,PUB
195704,26,1230,195704,26,1230,,10002990,INDIANA,18,1957,April,Tornado,C,73,JASPER,,4/26/1957 12:30,CST,4/26/1957 12:30,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,41.15,-87.12,,,,,PUB
195704,26,1430,195704,26,1430,,10002991,INDIANA,18,1957,April,Tornado,C,49,FULTON,,4/26/1957 14:30,CST,4/26/1957 14:30,0,0,0,0,.03K,0,,0,,,,F0,0,33,,,,,0,,,0,,,41.15,-86.33,,,,,PUB
195704,26,1600,195704,26,1600,,10002993,INDIANA,18,1957,April,Tornado,C,103,MIAMI,,4/26/1957 16:00,CST,4/26/1957 16:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.87,-86.08,,,,,PUB
195704,26,1900,195704,26,1900,,10002994,INDIANA,18,1957,April,Tornado,C,59,HANCOCK,,4/26/1957 19:00,CST,4/26/1957 19:00,0,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,39.78,-85.77,,,,,PUB
195704,19,140,195704,19,140,,10093280,OKLAHOMA,40,1957,April,Tornado,C,143,TULSA,,4/19/1957 1:40,CST,4/19/1957 1:40,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,36.22,-95.92,,,,,PUB
195704,27,1740,195704,27,1740,,10030442,LOUISIANA,22,1957,April,Tornado,C,19,CALCASIEU,,4/27/1957 17:40,CST,4/27/1957 17:40,0,0,0,0,25K,0,,0,,,,F2,1,200,,,,,0,,,0,,,30.17,-93.37,,,,,PUB
195705,23,1700,195705,23,1700,,10030443,LOUISIANA,22,1957,May,Tornado,C,15,BOSSIER,,5/23/1957 17:00,CST,5/23/1957 17:00,1,0,0,0,25K,0,,0,,,,F1,0.5,150,,,,,0,,,0,,,32.87,-93.77,,,,,PUB
195706,27,600,195706,27,600,,10030446,LOUISIANA,22,1957,June,Tornado,C,71,ORLEANS,,6/27/1957 6:00,CST,6/27/1957 6:00,0,0,0,0,25K,0,,0,,,,F0,0.5,27,,,,,0,,,0,,,30.05,-89.9,,,,,PUB
195706,27,2230,195706,27,2230,,10030447,LOUISIANA,22,1957,June,Tornado,C,97,ST. LANDRY,,6/27/1957 22:30,CST,6/27/1957 22:30,0,0,0,0,25K,0,,0,,,,F1,0.5,33,,,,,0,,,0,,,30.4,-91.97,,,,,PUB
195707,13,1250,195707,13,1250,,10030448,LOUISIANA,22,1957,July,Tornado,C,71,ORLEANS,,7/13/1957 12:50,CST,7/13/1957 12:50,0,0,0,0,2.5K,0,,0,,,,F0,0.5,33,,,,,0,,,0,,,30,-90.1,,,,,PUB
195710,15,2200,195710,15,2200,,10030452,LOUISIANA,22,1957,October,Tornado,C,77,POINTE COUPEE,,10/15/1957 22:00,CST,10/15/1957 22:00,19,0,1,0,250K,0,,0,,,,F3,15.9,100,,,,,0,,,0,,,30.57,-91.73,30.65,-91.48,,,PUB
195710,15,2230,195710,15,2230,,10030453,LOUISIANA,22,1957,October,Tornado,C,97,ST. LANDRY,,10/15/1957 22:30,CST,10/15/1957 22:30,10,0,0,0,250K,0,,0,,,,F3,22,100,,,,,0,,,0,,,30.47,-92.08,30.57,-91.73,,,PUB
195710,16,45,195710,16,45,,10030454,LOUISIANA,22,1957,October,Tornado,C,121,WEST BATON ROUGE,,10/16/1957 0:45,CST,10/16/1957 0:45,0,0,0,0,25K,0,,0,,,,F1,1,33,,,,,0,,,0,,,30.5,-91.3,,,,,PUB
195710,16,100,195710,16,100,,10030455,LOUISIANA,22,1957,October,Tornado,C,105,TANGIPAHOA,,10/16/1957 1:00,CST,10/16/1957 1:00,0,0,0,0,2.5K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,30.93,-90.5,,,,,PUB
195710,16,130,195710,16,130,,10030456,LOUISIANA,22,1957,October,Tornado,C,63,LIVINGSTON,,10/16/1957 1:30,CST,10/16/1957 1:30,0,0,0,0,2.5K,0,,0,,,,F1,1,33,,,,,0,,,0,,,30.5,-90.83,,,,,PUB
195710,23,815,195710,23,815,,10030457,LOUISIANA,22,1957,October,Tornado,C,79,RAPIDES,,10/23/1957 8:15,CST,10/23/1957 8:15,1,0,1,0,25K,0,,0,,,,F2,18.3,100,,,,,0,,,0,,,31.1,-92.3,31.33,-92.15,,,PUB
195710,23,1415,195710,23,1415,,10030458,LOUISIANA,22,1957,October,Tornado,C,7,ASSUMPTION,,10/23/1957 14:15,CST,10/23/1957 14:15,0,0,0,0,25K,0,,0,,,,F2,11,100,,,,,0,,,0,,,29.93,-91.1,29.93,-90.92,,,PUB
195711,7,1430,195711,7,1430,,10030459,LOUISIANA,22,1957,November,Tornado,C,23,CAMERON,,11/7/1957 14:30,CST,11/7/1957 14:30,0,0,0,0,25K,0,,0,,,,F1,22.8,50,,,,,0,,,0,,,30.05,-92.75,30.3,-92.5,,,PUB
195711,7,1430,195711,7,1430,,10030460,LOUISIANA,22,1957,November,Tornado,C,17,CADDO,,11/7/1957 14:30,CST,11/7/1957 14:30,0,0,0,0,25K,0,,0,,,,F2,13.4,100,,,,,0,,,0,,,32.4,-93.7,32.53,-93.53,,,PUB
