BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
196006,23,230,196006,23,230,,10010975,ILLINOIS,17,1960,June,Tornado,C,17,CASS,,6/23/1960 2:30,CST,6/23/1960 2:30,1,0,0,0,250K,0,,0,,,,F2,11.8,100,,,,,0,,,0,,,39.95,-90.22,39.9,-90,,,PUB
196005,16,50,196005,16,50,,10026755,KANSAS,20,1960,May,Tornado,C,27,CLAY,,5/16/1960 0:50,CST,5/16/1960 0:50,0,0,0,0,25K,0,,0,,,,F2,0.3,100,,,,,0,,,0,,,39.2,-97.33,,,,,PUB
196005,16,110,196005,16,110,,10026756,KANSAS,20,1960,May,Tornado,C,27,CLAY,,5/16/1960 1:10,CST,5/16/1960 1:10,0,0,0,0,25K,0,,0,,,,F1,4.7,250,,,,,0,,,0,,,39.5,-97.07,39.53,-96.98,,,PUB
196005,16,200,196005,16,200,,10026757,KANSAS,20,1960,May,Tornado,C,117,MARSHALL,,5/16/1960 2:00,CST,5/16/1960 2:00,0,0,0,0,25K,0,,0,,,,,13.3,33,,,,,0,,,0,,,39.77,-96.48,39.87,-96.27,,,PUB
196005,18,1716,196005,18,1716,,10026763,KANSAS,20,1960,May,Tornado,C,65,GRAHAM,,5/18/1960 17:16,CST,5/18/1960 17:16,0,0,0,0,25K,0,,0,,,,F1,6.9,100,,,,,0,,,0,,,39.2,-99.83,39.3,-99.83,,,PUB
196011,27,1700,196011,27,1700,,10028808,KANSAS,20,1960,November,Tornado,C,57,FORD,,11/27/1960 17:00,CST,11/27/1960 17:00,0,0,0,0,.25K,0,,0,,,,,0,33,,,,,0,,,0,,,37.87,-99.78,,,,,PUB
196011,27,1830,196011,27,1830,,10028810,KANSAS,20,1960,November,Tornado,C,159,RICE,,11/27/1960 18:30,CST,11/27/1960 18:30,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,38.35,-98.35,,,,,PUB
196011,27,1830,196011,27,1830,,10028811,KANSAS,20,1960,November,Tornado,C,95,KINGMAN,,11/27/1960 18:30,CST,11/27/1960 18:30,0,0,0,0,.25K,0,,0,,,,,27.9,33,,,,,0,,,0,,,37.4,-98.43,37.63,-98.02,,,PUB
196011,27,1900,196011,27,1900,,10028812,KANSAS,20,1960,November,Tornado,C,113,MCPHERSON,,11/27/1960 19:00,CST,11/27/1960 19:00,0,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,38.38,-97.58,,,,,PUB
196011,27,1930,196011,27,1930,,10028813,KANSAS,20,1960,November,Tornado,C,41,DICKINSON,,11/27/1960 19:30,CST,11/27/1960 19:30,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,38.62,-97.03,,,,,PUB
196006,23,403,196006,23,403,,10010978,ILLINOIS,17,1960,June,Tornado,C,19,CHAMPAIGN,,6/23/1960 4:03,CST,6/23/1960 4:03,0,0,0,0,25K,0,,0,,,,F2,3.8,800,,,,,0,,,0,,,39.98,-88.27,39.95,-88.2,,,PUB
196004,29,1800,196004,29,1800,,10031602,LOUISIANA,22,1960,April,Tornado,C,113,VERMILION,,4/29/1960 18:00,CST,4/29/1960 18:00,0,0,0,0,250K,0,,0,,,,F1,33.2,450,,,,,0,,,0,,,29.8,-92.13,30.1,-91.7,,,PUB
196006,9,1510,196006,9,1510,,10031611,LOUISIANA,22,1960,June,Tornado,C,39,EVANGELINE,,6/9/1960 15:10,CST,6/9/1960 15:10,0,0,0,0,25K,0,,0,,,,F1,1,33,,,,,0,,,0,,,30.75,-92.4,,,,,PUB
196010,29,1640,196010,29,1640,,10027956,KANSAS,20,1960,October,Tornado,C,15,BUTLER,,10/29/1960 16:40,CST,10/29/1960 16:40,1,0,0,0,25K,0,,0,,,,F2,2,100,,,,,0,,,0,,,37.82,-96.85,,,,,PUB
196001,14,1120,196001,14,1120,,10031594,LOUISIANA,22,1960,January,Tornado,C,17,CADDO,,1/14/1960 11:20,CST,1/14/1960 11:20,0,0,0,0,25K,0,,0,,,,F0,4.5,20,,,,,0,,,0,,,32.47,-93.75,32.52,-93.7,,,PUB
196002,17,1800,196002,17,1800,,10031596,LOUISIANA,22,1960,February,Tornado,C,19,CALCASIEU,,2/17/1960 18:00,CST,2/17/1960 18:00,0,0,0,0,25K,0,,0,,,,F1,1,100,,,,,0,,,0,,,30.2,-93.33,,,,,PUB
196002,17,2030,196002,17,2030,,10031597,LOUISIANA,22,1960,February,Tornado,C,55,LAFAYETTE,,2/17/1960 20:30,CST,2/17/1960 20:30,0,0,0,0,250K,0,,0,,,,F1,10.6,183,,,,,0,,,0,,,30.2,-91.97,30.3,-91.83,,,PUB
196003,29,530,196003,29,530,,10031598,LOUISIANA,22,1960,March,Tornado,C,105,TANGIPAHOA,,3/29/1960 5:30,CST,3/29/1960 5:30,0,0,0,0,2.5K,0,,0,,,,F0,0.5,33,,,,,0,,,0,,,30.8,-90.37,,,,,PUB
196004,29,1700,196004,29,1700,,10031601,LOUISIANA,22,1960,April,Tornado,C,53,JEFFERSON DAVIS,,4/29/1960 17:00,CST,4/29/1960 17:00,4,0,0,0,25K,0,,0,,,,F2,13.8,1667,,,,,0,,,0,,,30.3,-92.8,30.4,-92.6,,,PUB
196003,31,1915,196003,31,1915,,10025645,KANSAS,20,1960,March,Tornado,C,79,HARVEY,,3/31/1960 19:15,CST,3/31/1960 19:15,0,0,0,0,25K,0,,0,,,,,0,33,,,,,0,,,0,,,38.08,-97.33,,,,,PUB
196004,13,1700,196004,13,1700,,10025647,KANSAS,20,1960,April,Tornado,C,169,SALINE,,4/13/1960 17:00,CST,4/13/1960 17:00,0,0,0,0,2.5K,0,,0,,,,F2,1,150,,,,,0,,,0,,,38.9,-97.53,,,,,PUB
196004,15,1500,196004,15,1500,,10025648,KANSAS,20,1960,April,Tornado,C,209,WYANDOTTE,,4/15/1960 15:00,CST,4/15/1960 15:00,0,0,0,0,.03K,0,,0,,,,,0,33,,,,,0,,,0,,,39.05,-95,,,,,PUB
196004,15,1800,196004,15,1800,,10025653,KANSAS,20,1960,April,Tornado,C,121,MIAMI,,4/15/1960 18:00,CST,4/15/1960 18:00,2,0,0,0,250K,0,,0,,,,F3,2.3,440,,,,,0,,,0,,,38.58,-94.65,38.63,-94.62,,,PUB
196004,16,1650,196004,16,1650,,10025655,KANSAS,20,1960,April,Tornado,C,15,BUTLER,,4/16/1960 16:50,CST,4/16/1960 16:50,1,0,0,0,.03K,0,,0,,,,F2,0,33,,,,,0,,,0,,,37.8,-96.83,,,,,PUB
196004,16,1700,196004,16,1700,,10025656,KANSAS,20,1960,April,Tornado,C,15,BUTLER,,4/16/1960 17:00,CST,4/16/1960 17:00,1,0,0,0,2.5K,0,,0,,,,F2,9.3,33,,,,,0,,,0,,,37.6,-97.13,37.67,-96.98,,,PUB
196004,16,1700,196004,16,1700,,10025657,KANSAS,20,1960,April,Tornado,C,59,FRANKLIN,,4/16/1960 17:00,CST,4/16/1960 17:00,0,0,0,0,25K,0,,0,,,,F3,9.2,77,,,,,0,,,0,,,38.48,-95.28,38.58,-95.17,,,PUB
196004,16,1715,196004,16,1715,,10025658,KANSAS,20,1960,April,Tornado,C,15,BUTLER,,4/16/1960 17:15,CST,4/16/1960 17:15,0,0,0,0,.03K,0,,0,,,,F1,0.3,33,,,,,0,,,0,,,37.52,-97.05,,,,,PUB
196004,16,1900,196004,16,1900,,10025660,KANSAS,20,1960,April,Tornado,C,49,ELK,,4/16/1960 19:00,CST,4/16/1960 19:00,0,0,0,0,2.5K,0,,0,,,,F1,1,33,,,,,0,,,0,,,37.57,-96.25,,,,,PUB
196004,28,1930,196004,28,1930,,10025668,KANSAS,20,1960,April,Tornado,C,173,SEDGWICK,,4/28/1960 19:30,CST,4/28/1960 19:30,6,0,0,0,25K,0,,0,,,,F3,7.1,440,,,,,0,,,0,,,37.7,-97.58,37.77,-97.48,,,PUB
196004,29,1507,196004,29,1507,,10025673,KANSAS,20,1960,April,Tornado,C,133,NEOSHO,,4/29/1960 15:07,CST,4/29/1960 15:07,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,37.68,-95.47,,,,,PUB
196005,4,1720,196005,4,1720,,10025677,KANSAS,20,1960,May,Tornado,C,181,SHERMAN,,5/4/1960 17:20,CST,5/4/1960 17:20,0,0,0,0,25K,0,,0,,,,,7.1,33,,,,,0,,,0,,,39.38,-101.55,39.38,-101.42,,,PUB
196005,4,1743,196005,4,1743,,10025678,KANSAS,20,1960,May,Tornado,C,135,NESS,,5/4/1960 17:43,CST,5/4/1960 17:43,0,0,0,0,2.5K,0,,0,,,,,6.1,1000,,,,,0,,,0,,,38.63,-100.07,38.7,-99.98,,,PUB
196005,4,1745,196005,4,1745,,10025679,KANSAS,20,1960,May,Tornado,C,135,NESS,,5/4/1960 17:45,CST,5/4/1960 17:45,0,0,0,0,.03K,0,,0,,,,F2,0,33,,,,,0,,,0,,,38.63,-99.83,,,,,PUB
196006,1,1645,196006,1,1645,,10026803,KANSAS,20,1960,June,Tornado,C,131,NEMAHA,,6/1/1960 16:45,CST,6/1/1960 16:45,0,0,0,0,25K,0,,0,,,,F0,3.3,100,,,,,0,,,0,,,39.77,-96.13,39.72,-96.12,,,PUB
196006,1,1745,196006,1,1745,,10026806,KANSAS,20,1960,June,Tornado,C,41,DICKINSON,,6/1/1960 17:45,CST,6/1/1960 17:45,0,0,0,0,.03K,0,,0,,,,,0,33,,,,,0,,,0,,,38.98,-97.27,,,,,PUB
196006,1,1745,196006,1,1745,,10026807,KANSAS,20,1960,June,Tornado,C,41,DICKINSON,,6/1/1960 17:45,CST,6/1/1960 17:45,0,0,0,0,.03K,0,,0,,,,,0,33,,,,,0,,,0,,,38.98,-97.15,,,,,PUB
196006,9,1820,196006,9,1820,,10026810,KANSAS,20,1960,June,Tornado,C,181,SHERMAN,,6/9/1960 18:20,CST,6/9/1960 18:20,0,0,0,0,25K,0,,0,,,,F0,2,33,,,,,0,,,0,,,39.37,-101.63,,,,,PUB
196006,9,1824,196006,9,1824,,10026811,KANSAS,20,1960,June,Tornado,C,181,SHERMAN,,6/9/1960 18:24,CST,6/9/1960 18:24,0,0,0,0,.03K,0,,0,,,,F0,0,33,,,,,0,,,0,,,39.37,-101.63,,,,,PUB
196006,9,1824,196006,9,1824,,10026812,KANSAS,20,1960,June,Tornado,C,181,SHERMAN,,6/9/1960 18:24,CST,6/9/1960 18:24,0,0,0,0,.03K,0,,0,,,,F0,0,33,,,,,0,,,0,,,39.38,-101.62,,,,,PUB
196006,10,1940,196006,10,1940,,10026813,KANSAS,20,1960,June,Tornado,C,39,DECATUR,,6/10/1960 19:40,CST,6/10/1960 19:40,0,0,0,0,.03K,0,,0,,,,F0,0,33,,,,,0,,,0,,,39.78,-100.73,,,,,PUB
196010,7,1730,196010,7,1730,,9995442,GEORGIA,13,1960,October,Tornado,C,45,CARROLL,,10/7/1960 17:30,CST,10/7/1960 17:30,0,0,0,0,2.5K,0,,0,,,,F0,0.2,20,,,,,0,,,0,,,33.7,-85.08,,,,,PUB
196007,29,1615,196007,29,1615,,10027922,KANSAS,20,1960,July,Tornado,C,15,BUTLER,,7/29/1960 16:15,CST,7/29/1960 16:15,0,0,0,0,.25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.55,-96.77,,,,,PUB
196008,20,1620,196008,20,1620,,10027946,KANSAS,20,1960,August,Tornado,C,97,KIOWA,,8/20/1960 16:20,CST,8/20/1960 16:20,0,0,0,0,.03K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.6,-99.12,,,,,PUB
196005,16,1645,196005,16,1645,,10009873,ILLINOIS,17,1960,May,Tornado,C,109,MCDONOUGH,,5/16/1960 16:45,CST,5/16/1960 16:45,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.38,-90.47,,,,,PUB
196005,16,1645,196005,16,1645,,10009874,ILLINOIS,17,1960,May,Tornado,C,179,TAZEWELL,,5/16/1960 16:45,CST,5/16/1960 16:45,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,40.6,-89.65,,,,,PUB
196005,20,1940,196005,20,1940,,10009875,ILLINOIS,17,1960,May,Tornado,C,61,GREENE,,5/20/1960 19:40,CST,5/20/1960 19:40,0,0,0,0,2.5K,0,,0,,,,F0,0,30,,,,,0,,,0,,,39.3,-90.55,,,,,PUB
196008,2,1700,196008,2,1700,,10083648,NORTH DAKOTA,38,1960,August,Tornado,C,21,DICKEY,,8/2/1960 17:00,CST,8/2/1960 17:00,0,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,46.3,-98.7,,,,,PUB
196002,9,2035,196002,9,2035,,10009842,ILLINOIS,17,1960,February,Tornado,C,119,MADISON,,2/9/1960 20:35,CST,2/9/1960 20:35,2,0,0,0,250K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.73,-89.88,,,,,PUB
196002,9,2125,196002,9,2125,,10009843,ILLINOIS,17,1960,February,Tornado,C,55,FRANKLIN,,2/9/1960 21:25,CST,2/9/1960 21:25,0,0,0,0,250K,0,,0,,,,F2,22.1,77,,,,,0,,,0,,,37.97,-89,38.18,-88.7,,,PUB
196002,9,2150,196002,9,2150,,10009845,ILLINOIS,17,1960,February,Tornado,C,81,JEFFERSON,,2/9/1960 21:50,CST,2/9/1960 21:50,1,0,0,0,250K,0,,0,,,,F2,1.9,77,,,,,0,,,0,,,38.18,-88.7,38.2,-88.68,,,PUB
196002,9,2225,196002,9,2225,,10009846,ILLINOIS,17,1960,February,Tornado,C,35,CUMBERLAND,,2/9/1960 22:25,CST,2/9/1960 22:25,0,0,0,0,2.5K,0,,0,,,,F1,1,27,,,,,0,,,0,,,39.25,-88.15,,,,,PUB
196003,29,2135,196003,29,2135,,10009847,ILLINOIS,17,1960,March,Tornado,C,117,MACOUPIN,,3/29/1960 21:35,CST,3/29/1960 21:35,0,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,39.35,-90,,,,,PUB
196003,29,2140,196003,29,2140,,10009848,ILLINOIS,17,1960,March,Tornado,C,157,RANDOLPH,,3/29/1960 21:40,CST,3/29/1960 21:40,0,0,0,0,25K,0,,0,,,,F2,22.3,130,,,,,0,,,0,,,38.17,-90,38.45,-89.8,,,PUB
196004,16,1205,196004,16,1205,,10009849,ILLINOIS,17,1960,April,Tornado,C,179,TAZEWELL,,4/16/1960 12:05,CST,4/16/1960 12:05,0,0,0,0,2.5K,0,,0,,,,F1,2.7,60,,,,,0,,,0,,,40.33,-89.63,40.37,-89.58,,,PUB
196005,16,1515,196005,16,1515,,10009872,ILLINOIS,17,1960,May,Tornado,C,157,RANDOLPH,,5/16/1960 15:15,CST,5/16/1960 15:15,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.2,-89.7,,,,,PUB
