BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
198907,13,2230,198907,13,2230,,9984858,COLORADO,8,1989,July,Tornado,C,43,FREMONT,,7/13/1989 22:30,MST,7/13/1989 22:30,0,0,0,0,25K,0,,0,,,,F1,0.3,30,,,,,0,,,0,,,38.42,-105.02,,,,,PUB
198906,8,530,198906,8,530,,10044506,LOUISIANA,22,1989,June,Tornado,C,121,WEST BATON ROUGE,,6/8/1989 5:30,CST,6/8/1989 5:30,2,0,0,0,2.5M,0,,0,,,,F2,3.5,60,,,,,0,,,0,,,30.52,-91.25,30.52,-91.18,,,PUB
198906,8,535,198906,8,535,,10044507,LOUISIANA,22,1989,June,Tornado,C,33,EAST BATON ROUGE,,6/8/1989 5:35,CST,6/8/1989 5:35,58,0,0,0,2.5M,0,,0,,,,F2,6,60,,,,,0,,,0,,,30.52,-91.18,30.55,-91.1,,,PUB
198906,8,600,198906,8,600,,10044508,LOUISIANA,22,1989,June,Tornado,C,47,IBERVILLE,,6/8/1989 6:00,CST,6/8/1989 6:00,0,0,0,0,25K,0,,0,,,,F1,2.5,50,,,,,0,,,0,,,30.28,-91.27,,,,,PUB
198906,8,600,198906,8,600,,10044509,LOUISIANA,22,1989,June,Tornado,C,63,LIVINGSTON,,6/8/1989 6:00,CST,6/8/1989 6:00,0,0,0,0,25K,0,,0,,,,F2,2.5,50,,,,,0,,,0,,,30.63,-90.9,30.67,-90.85,,,PUB
198906,8,606,198906,8,606,,10044510,LOUISIANA,22,1989,June,Tornado,C,91,ST. HELENA,,6/8/1989 6:06,CST,6/8/1989 6:06,0,0,0,0,25K,0,,0,,,,F2,1.5,50,,,,,0,,,0,,,30.67,-90.85,30.63,-90.83,,,PUB
198905,24,1711,198905,24,1711,,10027315,IOWA,19,1989,May,Tornado,C,3,ADAMS,,5/24/1989 17:11,CST,5/24/1989 17:11,0,0,0,0,25M,0,,0,,,,F4,12,1760,,,,,0,,,0,,,40.98,-94.72,40.9,-94.47,,,PUB
198905,24,1737,198905,24,1737,,10027317,IOWA,19,1989,May,Tornado,C,175,UNION,,5/24/1989 17:37,CST,5/24/1989 17:37,0,0,0,0,25M,0,,0,,,,F4,2,300,,,,,0,,,0,,,40.9,-94.47,40.88,-94.45,,,PUB
198905,24,1741,198905,24,1741,,10027318,IOWA,19,1989,May,Tornado,C,159,RINGGOLD,,5/24/1989 17:41,CST,5/24/1989 17:41,0,0,0,0,25M,0,,0,,,,F4,26,300,,,,,0,,,0,,,40.88,-94.45,40.68,-93.98,,,PUB
198902,21,850,198902,21,850,,10111036,SOUTH CAROLINA,45,1989,February,Tornado,C,25,CHESTERFIELD,,2/21/1989 8:50,EST,2/21/1989 8:50,0,0,0,0,250K,0,,0,,,,F0,0.2,20,,,,,0,,,0,,,34.65,-80.32,,,,,PUB
198902,21,948,198902,21,948,,10111042,SOUTH CAROLINA,45,1989,February,Tornado,C,33,DILLON,,2/21/1989 9:48,EST,2/21/1989 9:48,1,0,0,0,250K,0,,0,,,,F0,1,130,,,,,0,,,0,,,34.5,-79.37,,,,,PUB
198905,26,1527,198905,26,1527,,10031641,KENTUCKY,21,1989,May,Tornado,C,213,SIMPSON,,5/26/1989 15:27,CST,5/26/1989 15:27,0,0,0,0,250K,0,,0,,,,F1,6,40,,,,,0,,,0,,,36.72,-86.55,36.77,-86.4,,,PUB
198905,26,1539,198905,26,1539,,10031642,KENTUCKY,21,1989,May,Tornado,C,3,ALLEN,,5/26/1989 15:39,CST,5/26/1989 15:39,0,0,0,0,250K,0,,0,,,,F1,4,40,,,,,0,,,0,,,36.77,-86.4,36.77,-86.37,,,PUB
198906,3,1850,198906,3,1850,,10031646,KENTUCKY,21,1989,June,Tornado,C,47,CHRISTIAN,,6/3/1989 18:50,CST,6/3/1989 18:50,0,0,0,0,250K,0,,0,,,,F1,2.5,27,,,,,0,,,0,,,36.83,-87.48,,,,,PUB
198906,12,1317,198906,12,1317,,10031652,KENTUCKY,21,1989,June,Tornado,C,211,SHELBY,,6/12/1989 13:17,EST,6/12/1989 13:17,0,0,0,0,250K,0,,0,,,,F1,1,40,,,,,0,,,0,,,38.23,-85.4,,,,,PUB
198905,23,1925,198905,23,1925,,10027281,IOWA,19,1989,May,Tornado,C,119,LYON,,5/23/1989 19:25,CST,5/23/1989 19:25,0,0,0,0,2.5K,0,,0,,,,F0,0.1,13,,,,,0,,,0,,,43.35,-96,,,,,PUB
198906,8,646,198906,8,646,,10000061,FLORIDA,12,1989,June,Tornado,C,5,BAY,,6/8/1989 6:46,CST,6/8/1989 6:46,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,30.17,-85.67,,,,,PUB
198906,8,900,198906,8,900,,10000063,FLORIDA,12,1989,June,Tornado,C,33,ESCAMBIA,,6/8/1989 9:00,CST,6/8/1989 9:00,1,0,0,0,25K,0,,0,,,,F1,0.2,10,,,,,0,,,0,,,30.33,-87.22,,,,,PUB
198903,6,1230,198903,6,1230,,10111049,SOUTH CAROLINA,45,1989,March,Tornado,C,91,YORK,,3/6/1989 12:30,EST,3/6/1989 12:30,0,0,0,0,25K,0,,0,,,,F0,0.5,10,,,,,0,,,0,,,35.02,-80.93,,,,,PUB
198904,4,1509,198904,4,1509,,10111053,SOUTH CAROLINA,45,1989,April,Tornado,C,73,OCONEE,,4/4/1989 15:09,EST,4/4/1989 15:09,0,0,0,0,250K,0,,0,,,,F2,6,50,,,,,0,,,0,,,34.67,-83.1,34.67,-82.97,,,PUB
198910,10,1435,198910,10,1435,,10097254,OHIO,39,1989,October,Tornado,C,5,ASHLAND,,10/10/1989 14:35,EST,10/10/1989 14:35,0,0,0,0,25K,0,,0,,,,F1,10,60,,,,,0,,,0,,,40.75,-82.3,40.75,-82.18,,,PUB
198911,15,1500,198911,15,1500,,10097261,OHIO,39,1989,November,Tornado,C,117,MORROW,,11/15/1989 15:00,EST,11/15/1989 15:00,0,0,0,0,2.5M,0,,0,,,,F2,21,73,,,,,0,,,0,,,40.43,-82.93,40.6,-82.62,,,PUB
198911,15,1525,198911,15,1525,,10097263,OHIO,39,1989,November,Tornado,C,139,RICHLAND,,11/15/1989 15:25,EST,11/15/1989 15:25,0,0,0,0,2.5M,0,,0,,,,F2,2,73,,,,,0,,,0,,,40.6,-82.62,40.63,-82.6,,,PUB
198911,27,2235,198911,27,2235,,10097270,OHIO,39,1989,November,Tornado,C,77,HURON,,11/27/1989 22:35,EST,11/27/1989 22:35,1,0,0,0,2.5M,0,,0,,,,F2,15,73,,,,,0,,,0,,,41.08,-82.8,41.27,-82.57,,,PUB
198904,4,1420,198904,4,1420,,9994116,GEORGIA,13,1989,April,Tornado,C,139,HALL,,4/4/1989 14:20,CST,4/4/1989 14:20,0,0,0,0,25K,0,,0,,,,F2,9,100,,,,,0,,,0,,,34.42,-83.98,34.5,-83.87,,,PUB
198904,4,1420,198904,4,1420,,9994117,GEORGIA,13,1989,April,Tornado,C,139,HALL,,4/4/1989 14:20,CST,4/4/1989 14:20,0,0,0,0,250K,0,,0,,,,F2,3.3,50,,,,,0,,,0,,,34.17,-84,34.15,-83.95,,,PUB
198901,7,1730,198901,7,1730,,10017809,INDIANA,18,1989,January,Tornado,C,83,KNOX,,1/7/1989 17:30,EST,1/7/1989 17:30,5,0,0,0,250K,0,,0,,,,F4,12,100,,,,,0,,,0,,,38.58,-87.7,38.62,-87.43,,,PUB
198901,7,1800,198901,7,1800,,10017810,INDIANA,18,1989,January,Tornado,C,83,KNOX,,1/7/1989 18:00,EST,1/7/1989 18:00,0,0,0,0,2.5K,0,,0,,,,F0,0.1,30,,,,,0,,,0,,,38.53,-87.52,,,,,PUB
198901,7,2015,198901,7,2015,,10017815,INDIANA,18,1989,January,Tornado,C,31,DECATUR,,1/7/1989 20:15,EST,1/7/1989 20:15,0,0,0,0,25K,0,,0,,,,F1,4.5,50,,,,,0,,,0,,,39.23,-85.62,39.28,-85.57,,,PUB
198904,4,1425,198904,4,1425,,9994120,GEORGIA,13,1989,April,Tornado,C,11,BANKS,,4/4/1989 14:25,CST,4/4/1989 14:25,0,0,0,0,250K,0,,0,,,,F2,5,50,,,,,0,,,0,,,34.43,-83.45,34.35,-83.45,,,PUB
198904,4,1430,198904,4,1430,,9994123,GEORGIA,13,1989,April,Tornado,C,137,HABERSHAM,,4/4/1989 14:30,EST,4/4/1989 14:30,0,0,0,0,25K,0,,0,,,,F1,0.3,13,,,,,0,,,0,,,34.55,-83.45,,,,,PUB
198904,4,1430,198904,4,1430,,9994124,GEORGIA,13,1989,April,Tornado,C,137,HABERSHAM,,4/4/1989 14:30,EST,4/4/1989 14:30,3,0,0,0,2.5M,0,,0,,,,F2,8,50,,,,,0,,,0,,,34.5,-83.57,34.6,-83.45,,,PUB
198907,11,1425,198907,11,1425,,10020105,INDIANA,18,1989,July,Tornado,C,145,SHELBY,,7/11/1989 14:25,EST,7/11/1989 14:25,0,0,0,0,25K,0,,0,,,,F0,0.5,23,,,,,0,,,0,,,39.58,-85.87,,,,,PUB
198904,3,1825,198904,3,1825,,10018911,INDIANA,18,1989,April,Tornado,C,37,DUBOIS,,4/3/1989 18:25,EST,4/3/1989 18:25,0,0,0,0,250K,0,,0,,,,F1,0.7,50,,,,,0,,,0,,,38.32,-86.83,,,,,PUB
198905,25,1730,198905,25,1730,,10018959,INDIANA,18,1989,May,Tornado,C,133,PUTNAM,,5/25/1989 17:30,EST,5/25/1989 17:30,0,0,0,0,250K,0,,0,,,,F1,5,300,,,,,0,,,0,,,39.82,-86.98,39.82,-86.9,,,PUB
198905,25,1740,198905,25,1740,,10018960,INDIANA,18,1989,May,Tornado,C,133,PUTNAM,,5/25/1989 17:40,EST,5/25/1989 17:40,0,0,0,0,0K,0,,0,,,,F0,4,100,,,,,0,,,0,,,39.75,-86.8,39.75,-86.72,,,PUB
198905,25,1805,198905,25,1805,,10018966,INDIANA,18,1989,May,Tornado,C,63,HENDRICKS,,5/25/1989 18:05,EST,5/25/1989 18:05,0,0,0,0,0K,0,,0,,,,F0,0.2,50,,,,,0,,,0,,,39.87,-86.47,,,,,PUB
198904,3,2315,198904,3,2315,,10030535,KENTUCKY,21,1989,April,Tornado,C,215,SPENCER,,4/3/1989 23:15,EST,4/3/1989 23:15,0,0,0,0,250K,0,,0,,,,F0,0.5,40,,,,,0,,,0,,,38.03,-85.37,,,,,PUB
198905,5,1227,198905,5,1227,,10030555,KENTUCKY,21,1989,May,Tornado,C,59,DAVIESS,,5/5/1989 12:27,CST,5/5/1989 12:27,1,0,0,0,250K,0,,0,,,,F2,1,40,,,,,0,,,0,,,37.7,-87.28,,,,,PUB
198905,19,1805,198905,19,1805,,10030556,KENTUCKY,21,1989,May,Tornado,C,101,HENDERSON,,5/19/1989 18:05,CST,5/19/1989 18:05,0,0,0,0,25K,0,,0,,,,F1,2.5,40,,,,,0,,,0,,,37.83,-87.58,,,,,PUB
198905,19,1823,198905,19,1823,,10030557,KENTUCKY,21,1989,May,Tornado,C,59,DAVIESS,,5/19/1989 18:23,CST,5/19/1989 18:23,0,0,0,0,250K,0,,0,,,,F2,3.3,40,,,,,0,,,0,,,37.67,-87.03,37.72,-86.97,,,PUB
198906,9,1715,198906,9,1715,,10118440,PENNSYLVANIA,42,1989,June,Tornado,C,101,PHILADELPHIA,,6/9/1989 17:15,CST,6/9/1989 17:15,1,0,0,0,25K,0,,0,,,,F2,0.5,50,,,,,0,,,0,,,39.95,-75.15,39.95,-75.12,,,PUB
198910,1,1844,198910,1,1844,,9993868,GEORGIA,13,1989,October,Tornado,C,247,ROCKDALE,,10/1/1989 18:44,EST,10/1/1989 18:44,0,0,0,0,250K,0,,0,,,,F2,2,300,,,,,0,,,0,,,33.7,-83.95,,,,,PUB
198911,8,1635,198911,8,1635,,9993876,GEORGIA,13,1989,November,Tornado,C,315,WILCOX,,11/8/1989 16:35,EST,11/8/1989 16:35,8,0,1,0,250K,0,,0,,,,F2,0.8,100,,,,,0,,,0,,,32.12,-83.5,,,,,PUB
198911,15,1545,198911,15,1545,,9993877,GEORGIA,13,1989,November,Tornado,C,251,SCREVEN,,11/15/1989 15:45,EST,11/15/1989 15:45,5,0,0,0,25K,0,,0,,,,F1,1,50,,,,,0,,,0,,,32.52,-81.53,,,,,PUB
198910,1,1130,198910,1,1130,,9997254,GEORGIA,13,1989,October,Tornado,C,71,COLQUITT,,10/1/1989 11:30,EST,10/1/1989 11:30,12,0,2,0,2.5M,0,,0,,,,F2,10,100,,,,,0,,,0,,,31.07,-83.93,31.25,-83.87,,,PUB
198906,20,1425,198906,20,1425,,10001185,FLORIDA,12,1989,June,Tornado,C,105,POLK,,6/20/1989 14:25,CST,6/20/1989 14:25,0,0,0,0,25K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,27.75,-81.98,,,,,PUB
198906,22,1335,198906,22,1335,,10001188,FLORIDA,12,1989,June,Tornado,C,33,ESCAMBIA,,6/22/1989 13:35,CST,6/22/1989 13:35,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,30.42,-87.22,,,,,PUB
198908,23,1320,198908,23,1320,,10097242,OHIO,39,1989,August,Tornado,C,69,HENRY,,8/23/1989 13:20,CST,8/23/1989 13:20,0,0,0,0,25K,0,,0,,,,F0,0.1,23,,,,,0,,,0,,,41.38,-84.13,,,,,PUB
198903,30,630,198903,30,630,,9996327,GEORGIA,13,1989,March,Tornado,C,131,GRADY,,3/30/1989 6:30,EST,3/30/1989 6:30,0,0,0,0,25K,0,,0,,,,F1,0.3,30,,,,,0,,,0,,,30.83,-84.17,,,,,PUB
198903,30,820,198903,30,820,,9996328,GEORGIA,13,1989,March,Tornado,C,75,COOK,,3/30/1989 8:20,EST,3/30/1989 8:20,0,0,0,0,25K,0,,0,,,,F1,0.2,30,,,,,0,,,0,,,31.2,-83.37,,,,,PUB
198909,6,1630,198909,6,1630,,10001212,FLORIDA,12,1989,September,Tornado,C,15,CHARLOTTE,,9/6/1989 16:30,CST,9/6/1989 16:30,0,0,0,0,25K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,26.93,-82.05,,,,,PUB
198905,27,1008,198905,27,1008,,10082693,NEW JERSEY,34,1989,May,Tornado,C,9,CAPE MAY,,5/27/1989 10:08,EST,5/27/1989 10:08,0,0,0,0,2.5K,0,,0,,,,F0,0.1,200,,,,,0,,,0,,,39.27,-74.67,,,,,PUB
198907,14,1431,198907,14,1431,,10082150,NEBRASKA,31,1989,July,Tornado,C,45,DAWES,,7/14/1989 14:31,CST,7/14/1989 14:31,0,0,0,0,.03K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,42.9,-103,,,,,PUB
198907,14,1526,198907,14,1526,,10082152,NEBRASKA,31,1989,July,Tornado,C,163,SHERMAN,,7/14/1989 15:26,CST,7/14/1989 15:26,0,0,0,0,.25K,0,,0,,,,F0,0.1,30,,,,,0,,,0,,,41.1,-99.1,,,,,PUB
198907,14,1830,198907,14,1830,,10082160,NEBRASKA,31,1989,July,Tornado,C,99,KEARNEY,,7/14/1989 18:30,CST,7/14/1989 18:30,0,0,0,0,250K,0,,0,,,,F0,0.2,40,,,,,0,,,0,,,40.45,-99.12,,,,,PUB
198906,9,730,198906,9,730,,10001138,FLORIDA,12,1989,June,Tornado,C,73,LEON,,6/9/1989 7:30,CST,6/9/1989 7:30,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,30.45,-84.28,,,,,PUB
198902,21,1200,198902,21,1200,,10090508,NORTH CAROLINA,37,1989,February,Tornado,C,133,ONSLOW,,2/21/1989 12:00,EST,2/21/1989 12:00,0,0,0,0,250K,0,,0,,,,F1,2,100,,,,,0,,,0,,,34.85,-77.58,,,,,PUB
198902,21,800,198902,21,800,,10110817,SOUTH CAROLINA,45,1989,February,Tornado,C,63,LEXINGTON,,2/21/1989 8:00,EST,2/21/1989 8:00,0,0,0,0,250K,0,,0,,,,F1,0.2,10,,,,,0,,,0,,,33.98,-81.13,,,,,PUB
198903,18,1430,198903,18,1430,,10082681,NEW JERSEY,34,1989,March,Tornado,C,15,GLOUCESTER,,3/18/1989 14:30,EST,3/18/1989 14:30,0,0,0,0,25K,0,,0,,,,F1,0.2,50,,,,,0,,,0,,,39.7,-75.23,,,,,PUB
198903,18,1455,198903,18,1455,,10082682,NEW JERSEY,34,1989,March,Tornado,C,15,GLOUCESTER,,3/18/1989 14:55,CST,3/18/1989 14:55,0,0,0,0,25K,0,,0,,,,F1,6.5,50,,,,,0,,,0,,,39.73,-75.2,39.77,-75.15,,,PUB
198903,18,1510,198903,18,1510,,10082685,NEW JERSEY,34,1989,March,Tornado,C,15,GLOUCESTER,,3/18/1989 15:10,CST,3/18/1989 15:10,0,0,0,0,25K,0,,0,,,,F1,1,33,,,,,0,,,0,,,39.78,-75.15,,,,,PUB
198902,21,1310,198902,21,1310,,10090518,NORTH CAROLINA,37,1989,February,Tornado,C,41,CHOWAN,,2/21/1989 13:10,EST,2/21/1989 13:10,0,0,0,0,0K,0,,0,,,,F1,0.5,20,,,,,0,,,0,,,36.02,-76.57,,,,,PUB
198906,6,1030,198906,6,1030,,10000055,FLORIDA,12,1989,June,Tornado,C,101,PASCO,,6/6/1989 10:30,CST,6/6/1989 10:30,0,0,0,0,250K,0,,0,,,,F1,0.3,73,,,,,0,,,0,,,28.25,-82.72,,,,,PUB
198907,10,1700,198907,10,1700,,10082723,NEW JERSEY,34,1989,July,Tornado,C,31,PASSAIC,,7/10/1989 17:00,CST,7/10/1989 17:00,0,0,0,0,2.5M,0,,0,,,,F1,4.5,100,,,,,0,,,0,,,41.17,-74.37,41.12,-74.25,,,PUB
198907,10,1720,198907,10,1720,,10082724,NEW JERSEY,34,1989,July,Tornado,C,3,BERGEN,,7/10/1989 17:20,CST,7/10/1989 17:20,0,0,0,0,2.5M,0,,0,,,,F0,3.5,100,,,,,0,,,0,,,41.03,-74.25,41.02,-74.18,,,PUB
198907,10,1747,198907,10,1747,,10082725,NEW JERSEY,34,1989,July,Tornado,C,3,BERGEN,,7/10/1989 17:47,CST,7/10/1989 17:47,0,0,0,0,2.5M,0,,0,,,,F0,4,100,,,,,0,,,0,,,40.88,-74.07,40.85,-73.97,,,PUB
198908,29,1743,198908,29,1743,,10082728,NEW JERSEY,34,1989,August,Tornado,C,23,MIDDLESEX,,8/29/1989 17:43,CST,8/29/1989 17:43,1,0,0,0,0K,0,,0,,,,F0,0.1,30,,,,,0,,,0,,,40.53,-74.35,,,,,PUB
198905,24,2010,198905,24,2010,,10162649,WISCONSIN,55,1989,May,Tornado,C,139,WINNEBAGO,,5/24/1989 20:10,CST,5/24/1989 20:10,0,0,0,0,250K,0,,0,,,,F1,1.2,50,,,,,0,,,0,,,43.97,-88.55,,,,,PUB
198906,9,755,198906,9,755,,10001139,FLORIDA,12,1989,June,Tornado,C,73,LEON,,6/9/1989 7:55,CST,6/9/1989 7:55,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,30.45,-84.28,,,,,PUB
198906,9,835,198906,9,835,,10001140,FLORIDA,12,1989,June,Tornado,C,73,LEON,,6/9/1989 8:35,CST,6/9/1989 8:35,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,30.45,-84.28,,,,,PUB
198906,9,1630,198906,9,1630,,10001142,FLORIDA,12,1989,June,Tornado,C,43,GLADES,,6/9/1989 16:30,CST,6/9/1989 16:30,0,0,0,0,25K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,26.83,-81.08,,,,,PUB
198906,10,855,198906,10,855,,10001144,FLORIDA,12,1989,June,Tornado,C,37,FRANKLIN,,6/10/1989 8:55,CST,6/10/1989 8:55,0,0,0,0,0K,0,,0,,,,F0,10,10,,,,,0,,,0,,,29.87,-84.7,29.97,-84.53,,,PUB
198906,10,921,198906,10,921,,10001145,FLORIDA,12,1989,June,Tornado,C,129,WAKULLA,,6/10/1989 9:21,CST,6/10/1989 9:21,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,30.07,-84.48,,,,,PUB
198906,10,921,198906,10,921,,10001146,FLORIDA,12,1989,June,Tornado,C,129,WAKULLA,,6/10/1989 9:21,CST,6/10/1989 9:21,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,30.07,-84.48,,,,,PUB
198906,10,1450,198906,10,1450,,10001147,FLORIDA,12,1989,June,Tornado,C,105,POLK,,6/10/1989 14:50,CST,6/10/1989 14:50,0,0,0,0,25K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,28.08,-81.73,,,,,PUB
198906,10,1500,198906,10,1500,,10001148,FLORIDA,12,1989,June,Tornado,C,105,POLK,,6/10/1989 15:00,CST,6/10/1989 15:00,0,0,0,0,.25K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,28.03,-81.95,,,,,PUB
198906,15,1603,198906,15,1603,,10001152,FLORIDA,12,1989,June,Tornado,C,27,DE SOTO,,6/15/1989 16:03,CST,6/15/1989 16:03,0,0,0,0,25K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,27.22,-81.8,,,,,PUB
198906,15,1828,198906,15,1828,,10001157,FLORIDA,12,1989,June,Tornado,C,83,MARION,,6/15/1989 18:28,CST,6/15/1989 18:28,0,0,0,0,25K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,29.5,-81.95,,,,,PUB
198906,15,1834,198906,15,1834,,10001158,FLORIDA,12,1989,June,Tornado,C,107,PUTNAM,,6/15/1989 18:34,CST,6/15/1989 18:34,0,0,0,0,25K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,29.73,-81.88,,,,,PUB
198906,16,826,198906,16,826,,10001161,FLORIDA,12,1989,June,Tornado,C,63,JACKSON,,6/16/1989 8:26,CST,6/16/1989 8:26,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,30.92,-85.52,,,,,PUB
198906,16,920,198906,16,920,,10001162,FLORIDA,12,1989,June,Tornado,C,75,LEVY,,6/16/1989 9:20,CST,6/16/1989 9:20,0,0,0,0,25K,0,,0,,,,F1,1,50,,,,,0,,,0,,,29.32,-82.78,,,,,PUB
198906,9,1725,198906,9,1725,,10082696,NEW JERSEY,34,1989,June,Tornado,C,7,CAMDEN,,6/9/1989 17:25,CST,6/9/1989 17:25,0,0,0,0,250K,0,,0,,,,F2,1.5,50,,,,,0,,,0,,,39.95,-75.12,39.95,-75.08,,,PUB
198905,25,2130,198905,25,2130,,10020040,INDIANA,18,1989,May,Tornado,C,1,ADAMS,,5/25/1989 21:30,EST,5/25/1989 21:30,0,0,0,0,25K,0,,0,,,,F1,1,20,,,,,0,,,0,,,40.72,-84.85,40.72,-84.82,,,PUB
198908,17,730,198908,17,730,,9997224,GEORGIA,13,1989,August,Tornado,C,97,DOUGLAS,,8/17/1989 7:30,CST,8/17/1989 7:30,0,0,0,0,25K,0,,0,,,,F1,0.7,33,,,,,0,,,0,,,33.78,-84.9,,,,,PUB
198906,6,1959,198906,6,1959,,10103907,OKLAHOMA,40,1989,June,Tornado,C,129,ROGER MILLS,,6/6/1989 19:59,CST,6/6/1989 19:59,0,0,0,0,0K,0,,0,,,,F0,15,20,,,,,0,,,0,,,35.83,-99.88,35.83,-99.57,,,PUB
198906,6,2056,198906,6,2056,,10103912,OKLAHOMA,40,1989,June,Tornado,C,9,BECKHAM,,6/6/1989 20:56,CST,6/6/1989 20:56,0,0,0,0,0K,0,,0,,,,F0,2.9,30,,,,,0,,,0,,,35.47,-99.42,,,,,PUB
198905,24,2030,198905,24,2030,,10028411,IOWA,19,1989,May,Tornado,C,43,CLAYTON,,5/24/1989 20:30,CST,5/24/1989 20:30,0,0,0,0,250K,0,,0,,,,F0,0.3,23,,,,,0,,,0,,,42.97,-91.43,,,,,PUB
198905,25,621,198905,25,621,,10028420,IOWA,19,1989,May,Tornado,C,69,FRANKLIN,,5/25/1989 6:21,CST,5/25/1989 6:21,0,0,0,0,2.5K,0,,0,,,,F0,1,50,,,,,0,,,0,,,42.63,-93.23,,,,,PUB
198908,24,1700,198908,24,1700,,10081083,NEBRASKA,31,1989,August,Tornado,C,85,HAYES,,8/24/1989 17:00,CST,8/24/1989 17:00,0,0,0,0,0K,0,,0,,,,F0,0.1,30,,,,,0,,,0,,,40.52,-101.08,,,,,PUB
198908,27,1355,198908,27,1355,,10081086,NEBRASKA,31,1989,August,Tornado,C,67,GAGE,,8/27/1989 13:55,CST,8/27/1989 13:55,0,0,0,0,.25K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,40.03,-96.55,,,,,PUB
198908,29,1735,198908,29,1735,,10081090,NEBRASKA,31,1989,August,Tornado,C,161,SHERIDAN,,8/29/1989 17:35,CST,8/29/1989 17:35,0,0,0,0,25K,0,,0,,,,F1,5,30,,,,,0,,,0,,,42.73,-102.1,42.8,-102.03,,,PUB
198908,29,1830,198908,29,1830,,10081092,NEBRASKA,31,1989,August,Tornado,C,31,CHERRY,,8/29/1989 18:30,CST,8/29/1989 18:30,0,0,0,0,.03K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,42.93,-100.47,,,,,PUB
198905,5,1711,198905,5,1711,,10090359,NORTH CAROLINA,37,1989,May,Tornado,C,35,CATAWBA,,5/5/1989 17:11,CST,5/5/1989 17:11,3,0,0,0,25M,0,,0,,,,F4,6,800,,,,,0,,,0,,,35.58,-81.45,35.68,-81.42,,,PUB
198905,30,1850,198905,30,1850,,10028430,IOWA,19,1989,May,Tornado,C,83,HARDIN,,5/30/1989 18:50,CST,5/30/1989 18:50,3,0,0,0,2.5M,0,,0,,,,F4,9,200,,,,,0,,,0,,,42.28,-93.17,42.23,-92.98,,,PUB
198905,1,1214,198905,1,1214,,9994956,GEORGIA,13,1989,May,Tornado,C,235,PULASKI,,5/1/1989 12:14,EST,5/1/1989 12:14,1,0,0,0,250K,0,,0,,,,F1,1,100,,,,,0,,,0,,,32.22,-83.55,,,,,PUB
198905,1,1225,198905,1,1225,,9994957,GEORGIA,13,1989,May,Tornado,C,23,BLECKLEY,,5/1/1989 12:25,EST,5/1/1989 12:25,0,0,0,0,25K,0,,0,,,,F1,1,100,,,,,0,,,0,,,32.53,-83.35,,,,,PUB
198905,1,1700,198905,1,1700,,9994962,GEORGIA,13,1989,May,Tornado,C,299,WARE,,5/1/1989 17:00,CST,5/1/1989 17:00,0,0,0,0,250K,0,,0,,,,F1,0.9,100,,,,,0,,,0,,,31.23,-82.32,,,,,PUB
198905,5,1420,198905,5,1420,,9994973,GEORGIA,13,1989,May,Tornado,C,139,HALL,,5/5/1989 14:20,CST,5/5/1989 14:20,11,0,0,0,250K,0,,0,,,,F1,1,200,,,,,0,,,0,,,34.28,-83.8,,,,,PUB
