BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199505,28,1455,199505,28,1455,,10331549,MICHIGAN,26,1995,May,Tornado,C,135,OSCODA,,5/28/1995 14:55,EST,5/28/1995 14:55,0,0,0,0,0,0,,2,,,,,1,880,,,,,44,SW,APN,5,S,Mio,44.57,-84.13,,,,"A weak F2 tornado developed in the Huron National Forest and moved across M-33 approximately five miles south of Mio.  The path of the tornado was determined to be one-mile-long and 0.5-mile-wide.  Numerous trees along the path were snapped off at 5 to 10 feet above the ground, while others were totally uprooted.  The affected trees ranged from 6 to 20 inches in diameter, and as tall as 60 feet.",CSV
199505,9,1626,199505,9,1640,,10322909,ILLINOIS,17,1995,May,Tornado,C,161,ROCK ISLAND AND WHITESIDE,,5/9/1995 16:26,CST,5/9/1995 16:40,0,0,0,0,200K,0,,0,,,,F3,25,200,,,,,5,S,Rapids City,0,,,,,,,,"Port Byron, Hillsdale, and Cordova were the hardest hit communities from this tornado.  The Gerald Smeltzly farm sustained $50.000 of damage and the Jimmy Franks farm received $30.000 of damage.  Most out buildings received heavy damage while both homes received moderate damage.  A tree branch was blown through the bedroom wall of the Smeltzly home protruding into the home at least a foot.",CSV
199507,1,1707,199507,1,1707,,10326463,KANSAS,20,1995,July,Tornado,C,71,GREELEY,,7/1/1995 17:07,CST,7/1/1995 17:07,0,0,0,0,0,0,,0,,,,F0,0.1,20,,,,,8,SE,Tribune,0,,,,,,,,Brief tornado over open area.,CSV
199506,1,1715,199506,1,1715,,10347766,TEXAS,48,1995,June,Tornado,C,75,CHILDRESS,,6/1/1995 17:15,CST,6/1/1995 17:15,0,0,0,0,0,0,,0,,,,F0,0.25,50,,,,,0,,,0,,,,,,,,"Several weak tornadoes were reported by spotters and TV media.  Viewing the video taken by KFDA-TV revealed four tornadoes each being occluded, then redeveloping from the parent storm.  The Department of Public Safety reported several trucks overturned north of Childress and numerous power lines down.  Tornado paths are an estimate.",CSV
199506,3,1539,199506,3,1539,,10347769,TEXAS,48,1995,June,Tornado,C,75,CHILDRESS,,6/3/1995 15:39,CST,6/3/1995 15:39,0,0,0,0,0,0,,0,,,,F0,1,50,,,,,0,,Plaska,0,,,34.6,-100.63,,,,"Several weak tornadoes were reported by spotters and TV media.  Viewing the video taken by KFDA-TV revealed four tornadoes each being occluded, then redeveloping from the parent storm.  The Department of Public Safety reported several trucks overturned north of Childress and numerous power lines down.  Tornado paths are an estimate.",CSV
199504,19,1431,199504,19,1431,,10350414,TEXAS,48,1995,April,Tornado,C,257,KAUFMAN,,4/19/1995 14:31,CST,4/19/1995 14:31,0,0,0,0,0,0,,0,,,,F0,0.1,10,,,,,3,W,Crandall,0,,,32.63,-96.52,,,,A brief tornado touchdown was reported.,CSV
199504,19,1440,199504,19,1440,,10350415,TEXAS,48,1995,April,Tornado,C,257,KAUFMAN,,4/19/1995 14:40,CST,4/19/1995 14:40,0,0,0,0,500K,0,,0,,,,F1,2,100,,,,,1,NE,Post Oak,0,,Bend,32.65,-96.28,,,,"Seven homes and a barn were destroyed, and two barns were damaged by a tornado.",CSV
199505,17,55,199505,17,55,,10353322,TEXAS,48,1995,May,Tornado,C,369,PARMER,,5/17/1995 0:55,CST,5/17/1995 0:55,0,0,0,0,0.25,0,,0,,,,F1,0.3,75,,,,,4,ENE,Lazbuddie,0,,,34.4,-102.57,,,,,CSV
199505,27,1845,199505,27,1906,,10332206,MISSOURI,29,1995,May,Tornado,C,107,LAFAYETTE,,5/27/1995 18:45,CST,5/27/1995 19:06,0,0,0,0,25K,4K,,0,,,,F0,4.5,40,,,,,3,NW,Higginsville,0,,to 1 SW Dover,39.12,-93.78,39.18,-93.72,,"A severe thunderstorm dropped up to golfball size hail on Bates City, and then went on to develop 2 weak tornadoes.  The first tornado touched down south of Bates City at 1820 CST and was crossing Interstate 70 3 miles west of Odessa at 1831 CST.  Only minor tree damage was reported.  It then lifted north of Odessa.  A second touchdown occurred about 5 miles northwest of Higginsville at 1845 CST.  The track took it across State Route 13 5 miles northwest of Higginsville near the Tabo Creek bridge at 1900 CST.  At 1905 CST, the tornado crossed Route 213 3 miles southwest of Dover, and then lifted 1 mile southwest of Dover at 1906 CST.  A house along state Route 13, 6 miles southeast of the junction with Route E, had shingles removed from the roof as the funnel apparently lifted as it passed overhead.  Eyewitnesses reported that the tornado bounced up and down as it continued on a path about 4.5 miles to the east-northeast.  The damage path varied from about 30 to 40 yards wide, with most of the path over cultivated farm fields.  Most damage was minimal, but the most significant damage occurred at the Humfeldt farm 2.6 miles south of U.S. Route 24 along state Route 213.  A corrugated steel equipment building was destroyed when the south and west walls were blown in, and the roof was partially peeled off.  There was only minor damage to the equipment inside.  The tornado passed to the south of the house and garage, missing them by 25 feet.  Only one shutter was blown off of the upper floor of the house with no other damage.  Mud was splattered on all four sides of both the house and garage.  The tornado was photographed as it was dissipating, in its rope stage between 1901 and 1906 CST.   In addition, tree damage occurred in Corder with the gust front ahead of the parent thunderstorm.",CSV
199512,17,945,199512,17,945,,10351815,TEXAS,48,1995,December,Tornado,C,167,GALVESTON,,12/17/1995 9:45,CST,12/17/1995 9:45,0,0,0,0,20K,0,,0,,,,F0,0.1,10,,,,,0,,Dickinson,0,,,29.47,-95.05,,,,Spotter observed tornado out of his back window.  Storm survey showed snapped trees and a satellite dish blown down in the community just south of NWSO Houston.,CSV
199506,8,1743,199506,8,1749,,10351251,TEXAS,48,1995,June,Tornado,C,211,HEMPHILL,,6/8/1995 17:43,CST,6/8/1995 17:49,0,0,0,0,0,0,,0,,,,F0,4,150,,,,,6,NW,Canadian,8,N,Canadian,35.97,-100.47,36.03,-100.38,,,CSV
199507,14,310,199507,14,310,,10330515,MINNESOTA,27,1995,July,Tornado,C,97,MORRISON,,7/14/1995 3:10,CST,7/14/1995 3:10,0,0,0,0,0,0,,0,,,,F0,0.1,10,,,,,3,S,Long Prairie,0,,,45.92,-94.87,,,,"Numerous trees down with structural damage in Lake Shamineau, Lake Alexander and Camp Ripley areas.",CSV
199511,11,455,199511,11,455,,10331069,MISSISSIPPI,28,1995,November,Tornado,C,31,COVINGTON,,11/11/1995 4:55,CST,11/11/1995 4:55,2,0,0,0,500K,0,,0,,,,,7,400,,,,,0,,,0,,,31.73,-89.67,31.77,-89.53,,"The tornado started at 0455 am one mile south of Mount Olive and moved east and lifted two miles northeast of Smith at 0505.  Seven homes were severely damaged or destroyed. There were an unknown number of houses with at least some damage. Three mobile homes were destroyed. Three metal buildings were severely damaged. Numerous cars were totalled or severely damaged. Numerous trees were blown down along the path. Four chicken houses were demolished and nearly 20,000 chickens perished. The two injuries occurred in one of the mobile homes.",CSV
199505,18,1312,199505,18,1312,,10325812,KENTUCKY,21,1995,May,Tornado,C,7,BALLARD,,5/18/1995 13:12,CST,5/18/1995 13:12,0,0,0,0,30K,0,,0,,,,F1,9,50,,,,,0,,Fulton,2,S,Hickman,36.5,-89.27,36.55,-89.18,,"The tornado entered Kentucky from Lake County, Tennessee near State Route 94.  It tracked northeast through Fulton County parallel to and one mile south of the Illinois Central Gulf railroad tracks. It finally lifted after passing about two miles south of Hickman, the second largest town in the county.  The track was through open country, so damage was confined mainly to trees.  A few roofs were damaged.  The tornado was photographed by Fulton County officials and National Weather Service staff.",CSV
199505,18,1730,199505,18,1730,,10349842,TENNESSEE,47,1995,May,Tornado,C,31,COFFEE,,5/18/1995 17:30,CST,5/18/1995 17:30,0,0,0,0,01,0,,0,,,,F0,1,20,,,,,0,,Manchester,0,,,35.48,-86.08,,,,A house trailer was overturned.  Several large trees were blown down.,CSV
199505,27,1934,199505,27,1934,,10332079,MISSOURI,29,1995,May,Tornado,C,77,GREENE,,5/27/1995 19:34,CST,5/27/1995 19:34,0,0,0,0,.3M,0,,0,,,,F1,4,400,,,,,10,E,Springfield,0,,,,,,,,"A severe thunderstorm became tornadic on the east side of Springfield.  Pockets of cyclonicly orientated damage within the debris path indicated the tornado was multi-vortex.  The tornado downed numerous trees, heavily damaged outbuildings and blew a garage door into a garage.",CSV
199509,22,1445,199509,22,1445,,10329616,MARYLAND,24,1995,September,Tornado,C,31,MONTGOMERY,,9/22/1995 14:45,EST,9/22/1995 14:45,0,0,0,0,25K,0,,0,,,,F1,0.4,75,,,,,0,,Cloverley,0,,,39.13,-77.2,,,,"A brief gustnado touched down in a residential neighborhood in northeastern Montgomery County, damaging 20 trees and uprooting two large oaks.  Two homes sustained moderate roof damage from fallen oak limbs.  Telephone poles were bent and wires were knocked down along the short path.",CSV
199505,21,2030,199505,21,2030,,10346432,SOUTH DAKOTA,46,1995,May,Tornado,C,45,EDMUNDS,,5/21/1995 20:30,CST,5/21/1995 20:30,0,0,0,0,0,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,45.38,-98.73,,,,A brief touchdown of a narrow path tornado sighted 4 S of Mina Lake.,CSV
199507,3,1820,199507,3,1820,,10337751,NORTH DAKOTA,38,1995,July,Tornado,C,29,EMMONS,,7/3/1995 18:20,CST,7/3/1995 18:20,0,0,0,0,0,0,,0,,,,F0,0.2,20,,,,,6,W,Linton,0,,,46.27,-100.38,,,,,CSV
199507,3,1853,199507,3,1853,,10337752,NORTH DAKOTA,38,1995,July,Tornado,C,29,EMMONS,,7/3/1995 18:53,CST,7/3/1995 18:53,0,0,0,0,0,0,,0,,,,F0,0.1,10,,,,,0,,Linton,0,,,46.27,-100.23,,,,"Tornado picked up a pickup truck and stock trailer and blew it against ,a rock pile 70 feet away.,,,,,",CSV
199504,20,1310,199504,20,1310,,10315654,ARKANSAS,5,1995,April,Tornado,C,3,ASHLEY,,4/20/1995 13:10,CST,4/20/1995 13:10,0,0,0,0,0,0,,0,,,,F0,1,50,,,,,0,,,0,,,33.33,-91.45,33.37,-91.42,,"This short tornado began in Ashley County, tow miles northeast of Montrose and moved into Chicot County and lifted three miles northwest of Cosgrove.  This tornado moved through open field and not damage occurred.",CSV
199505,14,400,199505,14,400,,10324657,KENTUCKY,21,1995,May,Tornado,C,73,FRANKLIN,,5/14/1995 4:00,EDT,5/14/1995 4:00,0,0,0,0,0,0,,0,,,,,1,200,,,,,0,,Frankfort,0,,,,,,,,Tornado touchdown along Route 421 reported by county dispatch.,CSV
199506,10,1820,199506,10,1820,,10317644,FLORIDA,12,1995,June,Tornado,C,15,CHARLOTTE,,6/10/1995 18:20,EST,6/10/1995 18:20,0,0,0,0,0,0,,0,,,,F0,0.1,10,,,,,26,NNW,FMY,0,,,,,,,,County Emergency Operations Center reported tornado on the ground in Port Charlotte but caused no damage.  Golf ball-size hail reported in Harbor Heights.,CSV
199505,8,1300,199505,8,1300,,10318680,COLORADO,8,1995,May,Tornado,C,95,PHILLIPS,,5/8/1995 13:00,MST,5/8/1995 13:00,0,0,0,0,0,0,,0,,,,F0,0.1,10,,,,,0,,Paoli,0,,,,,,,,A tornado briefly touched down in open land near Paoli.,CSV
199503,7,1040,199503,7,1040,,10329864,MISSISSIPPI,28,1995,March,Tornado,C,35,FORREST,,3/7/1995 10:40,CST,3/7/1995 10:40,0,0,0,0,5K,0,,0,,,,F0,2,50,,,,,8,SE,Hattiesburg,0,,,31.22,-89.2,,,,"The tornado touched down in Camp Shelby, a reserve base, and blew down 50 trees, but did not damage any structures.",CSV
199506,16,2100,199506,16,2100,,10334933,MONTANA,30,1995,June,Tornado,C,41,HILL,,6/16/1995 21:00,MST,6/16/1995 21:00,0,0,0,0,0,0,,0,,,,F1,0.1,10,,,,,41,NW,Havre,0,,,,,,,,A tornado briefly touched down on a farm 41 miles northwest of Havre.  A newly constructed cattle shed was demolished with the debris spread up to one half mile away.,CSV
199506,8,1558,199506,8,1558,,10350736,TEXAS,48,1995,June,Tornado,C,179,GRAY,,6/8/1995 15:58,CST,6/8/1995 15:58,0,0,0,0,.1M,0,,0,,,,F2,6,400,,,,,0,,,0,,,,,,,,"Tornadoes in Gray County began with a brief touchdown that redeveloped into a strong tornado which moved into the center of Pampa.  About 50 homes and 25 businesses were destroyed with another 150 homes and 25 businesses damaged.  Seven people were hospitalized.  Early warnings and good visibility seem to account for the low injury and no death totals.  The tornado dissipated at the center of town with a visibly larger tornado developing just to the northeast of Pampa.  Because of the open land a higher F-scale classification could not be justified.  The F4 in Pampa was surveyed, while the other two paths are an estimate.  Additional information from spotters added another brief tornado about 2 miles east of Pampa.",CSV
199506,8,1600,199506,8,1610,,10350737,TEXAS,48,1995,June,Tornado,C,179,GRAY,,6/8/1995 16:00,CST,6/8/1995 16:10,0,0,0,0,0,0,,0,,,,F1,2,250,,,,,4,NNE,Pampa,0,,,,,,,,,CSV
199506,8,1659,199506,8,1725,,10350738,TEXAS,48,1995,June,Tornado,C,179,GRAY,,6/8/1995 16:59,CST,6/8/1995 17:25,0,0,0,0,.1M,0,,0,,,,F2,4,300,,,,,5,SW,McLean,1,W,McLean,35.18,-100.65,35.23,-100.62,,,CSV
199506,8,1710,199506,8,1710,,10350739,TEXAS,48,1995,June,Tornado,C,179,GRAY,,6/8/1995 17:10,CST,6/8/1995 17:10,0,0,0,0,0,0,,0,,,,F0,2,100,,,,,2,W,Alanreed,0,,,35.12,-100.75,35.2,-100.7,,,CSV
199506,8,1718,199506,8,1725,,10350740,TEXAS,48,1995,June,Tornado,C,179,GRAY,,6/8/1995 17:18,CST,6/8/1995 17:25,0,0,0,0,0,0,,0,,,,F2,5,300,,,,,6,SW,McLean,0,,,,,,,,,CSV
199506,8,1550,199506,8,1550,,10350735,TEXAS,48,1995,June,Tornado,C,179,GRAY,,6/8/1995 15:50,CST,6/8/1995 15:50,0,0,0,0,0,0,,0,,,,F0,0.3,100,,,,,2,E,Pampa,0,,,35.53,-100.93,,,,,CSV
199506,8,1721,199506,8,1721,,10350741,TEXAS,48,1995,June,Tornado,C,179,GRAY,,6/8/1995 17:21,CST,6/8/1995 17:21,0,0,0,0,0,0,,0,,,,F0,1,50,,,,,3,SW,Mclean,0,,,35.2,-100.65,,,,,CSV
199506,8,1735,199506,8,1755,,10350743,TEXAS,48,1995,June,Tornado,C,179,GRAY,,6/8/1995 17:35,CST,6/8/1995 17:55,0,0,0,0,.2M,0,,0,,,,F4,5,600,,,,,1,N,McLean,0,,,35.25,-100.6,35.55,-100.38,,,CSV
199506,4,1400,199506,4,1425,,10347746,TEXAS,48,1995,June,Tornado,C,69,CASTRO,,6/4/1995 14:00,CST,6/4/1995 14:25,0,0,0,0,50K,0,,0,,,,F1,3,100,,,,,3,NW,Sunnyside,2,N,Sunnyside,,,,,,Six tornadoes were on the ground at once.  The main tornado from the updraft base damaged a home.  There were five other land spout or satellite tornadoes associated with this supercell.  One home was damaged.  Tornado path is an estimate.,CSV
199501,14,1156,199501,14,1202,,10346752,SOUTH CAROLINA,45,1995,January,Tornado,C,63,LEXINGTON,,1/14/1995 11:56,EST,1/14/1995 12:02,0,0,0,0,50K,0,,0,,,,F1,1,75,,,,,7,W,Pelion,0,,,33.77,-81.33,,,,Tornado on ground continuously for one mile with several touchdowns over another mile.  Damage included heavy timber damage.,CSV
199510,5,440,199510,5,440,,10347098,SOUTH CAROLINA,45,1995,October,Tornado,C,23,CHESTERFIELD,,10/5/1995 4:40,EST,10/5/1995 4:40,0,0,0,0,0,0,,0,,,,,0.1,50,,,,,4,NNE,McBee,0,,,,,,,,,CSV
199511,7,1608,199511,7,1608,,10347099,SOUTH CAROLINA,45,1995,November,Tornado,C,23,CHESTERFIELD,,11/7/1995 16:08,EST,11/7/1995 16:08,0,0,0,0,0,0,,0,,,,,0.25,50,,,,,3,W,McBee,0,,,,,,,,Tornado did minor damage to a farm. Trees were knocked down.,CSV
199506,5,1520,199506,5,1550,,10324257,IOWA,19,1995,June,Tornado,C,169,STORY AND BOONE,,6/5/1995 15:20,CST,6/5/1995 15:50,0,0,0,0,15K,1K,,0,,,,F0,5,20,,,,,1,W,Gilbert to,10,NE,Boone,42.12,-93.67,42.18,-93.72,,Intermittent track.,CSV
199505,18,1915,199505,18,1915,,10324727,KENTUCKY,21,1995,May,Tornado,C,93,HARDIN,,5/18/1995 19:15,EDT,5/18/1995 19:15,0,0,0,0,500K,0,,0,,,,F2,1,200,,,,,0,,Radcliff,0,,,,,,,,Tornado sighted at Fort Knox.  Several buildings damaged.,CSV
199504,19,2054,199504,19,2054,,10350419,TEXAS,48,1995,April,Tornado,C,257,KAUFMAN,,4/19/1995 20:54,CST,4/19/1995 20:54,0,0,0,0,0,0,,0,,,,F0,0.1,10,,,,,0,,Crandall,0,,,32.63,-96.45,,,,A brief tornado touchdown was reported.,CSV
199502,13,1508,199502,13,1513,,10316346,ARIZONA,4,1995,February,Tornado,C,13,MARICOPA,,2/13/1995 15:08,MST,2/13/1995 15:13,0,0,0,0,.2M,0,,0,,,,F1,0.5,10,,,,,20,ESE,Phoenix,0,,,,,,,,"A National Weather Service Survey Team concluded a weak (F1) tornado occurred at the General Motors Desert Proving Grounds facility.  Moderate damage was observed.  A roof was damaged and about 20 vehicles were damaged and moved around.  One vehicle was lifted, moved several feet, and set down inside a roped off area containing solar exposure equipment.  The tornado moved northeast and lasted about five minutes.  Damage was initially estimated around $200,000.",CSV
199511,7,1533,199511,7,1533,,10346975,SOUTH CAROLINA,45,1995,November,Tornado,C,75,ORANGEBURG,,11/7/1995 15:33,EST,11/7/1995 15:33,0,0,0,0,15K,0,,0,,,,,0.1,50,,,,,2,N,North,0,,,,,,,,Tornado damaged mobile home and took down trees.,CSV
199511,7,1400,199511,7,1403,,10347284,SOUTH CAROLINA,45,1995,November,Tornado,C,47,GREENWOOD,,11/7/1995 14:00,EST,11/7/1995 14:03,0,0,0,0,25K,0,,0,,,,F0,3,100,,,,,0,,Troy,0,,,,,,,,,CSV
199511,7,1406,199511,7,1406,,10347285,SOUTH CAROLINA,45,1995,November,Tornado,C,47,GREENWOOD,,11/7/1995 14:06,EST,11/7/1995 14:06,0,0,0,0,25K,0,,0,,,,F0,4,100,,,,,6,ENE,Troy,0,,,,,,,,A weak tornado touched down in the northeast edge of the town of Troy and moved east northeast at 60 mph.  The tornado moved into a small area of McCormick County and then back into Greenwood County.  Damage was primarily limited to downed trees and power lines but some roof damage to homes was reported and some outbuildings were destroyed.,CSV
199505,26,1500,199505,26,1500,,10316551,COLORADO,8,1995,May,Tornado,C,11,BENT,,5/26/1995 15:00,MST,5/26/1995 15:00,0,0,0,0,0,0,,0,,,,F0,1,100,,,,,0,,Las Animas,0,,,,,,,,"Brief touchdown at John Martin Reservoir over land and water, no damage.",CSV
199506,2,1617,199506,2,1617,,10316554,COLORADO,8,1995,June,Tornado,C,11,BENT,,6/2/1995 16:17,MST,6/2/1995 16:17,0,0,0,0,00,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,,,,,,Brief tornado touchdown in open country with no known damage.,CSV
199501,6,2210,199501,6,2213,,10346972,SOUTH CAROLINA,45,1995,January,Tornado,C,79,RICHLAND,,1/6/1995 22:10,EST,1/6/1995 22:13,0,0,0,0,10M,0,,0,,,,F1,3,100,,,,,0,,near Ballentine,0,,Ballentine,34.13,-81.23,34.13,-81.2,,,CSV
199507,25,1720,199507,25,1720,,10316429,ARKANSAS,5,1995,July,Tornado,C,1,ARKANSAS,,7/25/1995 17:20,CST,7/25/1995 17:20,0,0,0,0,0,0,,0,,,,F0,0.25,20,,,,,0,,,0,,,,,,,,A small tornado touched down briefly in an open field.  No damage was reported with the tornado.,CSV
199506,6,1735,199506,6,1735,,10323966,IOWA,19,1995,June,Tornado,C,189,WINNEBAGO,,6/6/1995 17:35,CST,6/6/1995 17:35,0,0,0,0,0,0,,0,,,,F0,0.1,15,,,,,4,W,Forest City,0,,,43.27,-93.73,,,,,CSV
199507,13,1830,199507,13,1830,,10346055,SOUTH DAKOTA,46,1995,July,Tornado,C,103,PENNINGTON,,7/13/1995 18:30,CST,7/13/1995 18:30,0,0,0,0,0,0,,0,,,,,0.1,10,,,,,0,,Wall 4 N,0,,,,,,,,A small tornado was reported to have touched down briefly and caused structural damage to some grain bins.,CSV
199507,13,1541,199507,13,1545,,10329171,MICHIGAN,26,1995,July,Tornado,C,129,OGEMAW,,7/13/1995 15:41,EDT,7/13/1995 15:45,1,0,0,0,500K,0,,0,,,,F1,2.5,50,,,,,9,E,West Branch to,5,NW,Prescott,,,,,,"A small tornado, occurring almost simultaneously with damaging thunderstorm straight-line winds, touched down at the Ogemaw County Fairgrounds (nine miles east of West Branch), where several thousand motorcycle enthusiasts were camped for a rally. One man was injured by a falling tree. The tornado, occasionally lifting to the tree top level, continued southeast and dissipated shortly after crossing the southeast shore of Lake Ogemaw. Several hundred trees, many of which up to 30 inches in diameter, were brought down, with secondary damage done to homes, cottages, and vehicles where trees fell on them. Several docks were destroyed and boats damaged around Lake Ogemaw.",CSV
199507,13,1555,199507,13,1555,,10329173,MICHIGAN,26,1995,July,Tornado,C,129,OGEMAW,,7/13/1995 15:55,EDT,7/13/1995 15:55,0,0,0,0,.5K,0,,0,,,,F0,0.1,25,,,,,6,S,West Branch,0,,,,,,,,"A skywarn spotter reported a weak tornado dropping to the treetop level along Cook Road, just north of Greenwood Road. No injuries or significant damage were reported.",CSV
199504,12,1523,199504,12,1523,,10337470,NORTH CAROLINA,37,1995,April,Tornado,C,179,UNION,,4/12/1995 15:23,EST,4/12/1995 15:23,1,0,0,0,50K,0,,0,,,,F0,0.5,25,,,,,2,S,Stallings,0,,,35.05,-80.7,,,,"Two miles south of Stallings, on Chestnut Road, a small tornado produced significant damage to a barn and a large outbuilding.  The roof on a small local business also received damage.  Numerous trees were blown down. One injury occurred when the wind slammed a door on a resident's hand.",CSV
199511,2,1602,199511,2,1602,,10347244,SOUTH CAROLINA,45,1995,November,Tornado,C,17,CALHOUN,,11/2/1995 16:02,EST,11/2/1995 16:02,0,0,0,0,0,0,,0,,,,,1,200,,,,,12,SSE,Columbia,0,,,,,,,,One home destroyed and one severely damaged. Six outbuildings and two grain bins were destroyed. Farm equipment destroyed and one car overturned.,CSV
199511,7,1600,199511,7,1600,,10347248,SOUTH CAROLINA,45,1995,November,Tornado,C,17,CALHOUN,,11/7/1995 16:00,EST,11/7/1995 16:00,0,0,0,0,400K,0,,0,,,,F2,1.5,250,,,,,3,WNW,Elloree,0,,,,,,,,"Tornado severely damaged horse training center, track ,and home.",CSV
199507,6,1605,199507,6,1605,,10347255,SOUTH CAROLINA,45,1995,July,Tornado,C,31,DARLINGTON,,7/6/1995 16:05,EST,7/6/1995 16:05,0,0,0,0,0,0,,0,,,,F0,0.1,10,,,,,5,NE,Hartsville,0,,,,,,,,"Trees down.,",CSV
199507,6,1605,199507,6,1605,,10347256,SOUTH CAROLINA,45,1995,July,Tornado,C,31,DARLINGTON,,7/6/1995 16:05,EST,7/6/1995 16:05,0,0,0,0,1K,0,,0,,,,F0,0.5,30,,,,,12,NE,Hartsville,0,,,,,,,,,CSV
199511,7,1645,199511,7,1645,,10347410,SOUTH CAROLINA,45,1995,November,Tornado,C,19,CHARLESTON,,11/7/1995 16:45,EST,11/7/1995 16:45,0,0,0,0,0,0,,0,,,,F0,0.5,25,,,,,0,,,0,,,,,,,,Waterspout observed over the Cooper River moved ashore before dissipating.,CSV
