BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
195506,4,1830,195506,4,1830,,10028762,KANSAS,20,1955,June,Tornado,C,185,STAFFORD,,6/4/1955 18:30,CST,6/4/1955 18:30,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.07,-98.6,,,,,PUB
195506,4,1830,195506,4,1830,,10028763,KANSAS,20,1955,June,Tornado,C,185,STAFFORD,,6/4/1955 18:30,CST,6/4/1955 18:30,0,0,0,0,25K,0,,0,,,,F3,6.8,400,,,,,0,,,0,,,38.07,-98.6,38.17,-98.58,,,PUB
195506,4,1900,195506,4,1900,,10028765,KANSAS,20,1955,June,Tornado,C,159,RICE,,6/4/1955 19:00,CST,6/4/1955 19:00,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.35,-98.23,,,,,PUB
195505,25,1940,195505,25,1940,,10027627,KANSAS,20,1955,May,Tornado,C,51,ELLIS,,5/25/1955 19:40,CST,5/25/1955 19:40,1,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.8,-99.42,,,,,PUB
195505,25,2200,195505,25,2200,,10027628,KANSAS,20,1955,May,Tornado,C,191,SUMNER,,5/25/1955 22:00,CST,5/25/1955 22:00,0,0,0,0,250K,0,,0,,,,F5,8.8,500,,,,,0,,,0,,,37,-97.25,37.05,-97.4,,,PUB
195505,25,2215,195505,25,2215,,10027629,KANSAS,20,1955,May,Tornado,C,191,SUMNER,,5/25/1955 22:15,CST,5/25/1955 22:15,3,0,5,0,250K,0,,0,,,,F5,24.7,660,,,,,0,,,0,,,37,-97.25,37.35,-97.15,,,PUB
195505,25,2245,195505,25,2245,,10027630,KANSAS,20,1955,May,Tornado,C,35,COWLEY,,5/25/1955 22:45,CST,5/25/1955 22:45,270,0,75,0,250K,0,,0,,,,F5,2.3,1320,,,,,0,,,0,,,37.35,-97.15,37.38,-97.12,,,PUB
195505,25,2300,195505,25,2300,,10027631,KANSAS,20,1955,May,Tornado,C,35,COWLEY,,5/25/1955 23:00,CST,5/25/1955 23:00,0,0,0,0,0K,0,,0,,,,F5,7.8,33,,,,,0,,,0,,,37.38,-97.12,37.45,-97,,,PUB
195505,25,2315,195505,25,2315,,10027632,KANSAS,20,1955,May,Tornado,C,35,COWLEY,,5/25/1955 23:15,CST,5/25/1955 23:15,0,0,0,0,0K,0,,0,,,,F5,13.6,33,,,,,0,,,0,,,37.45,-97,37.45,-96.75,,,PUB
195505,26,27,195505,26,27,,10027633,KANSAS,20,1955,May,Tornado,C,139,OSAGE,,5/26/1955 0:27,CST,5/26/1955 0:27,0,0,0,0,250K,0,,0,,,,F2,66.2,33,,,,,0,,,0,,,38.63,-95.78,39.32,-94.92,,,PUB
195505,26,1300,195505,26,1300,,10027635,KANSAS,20,1955,May,Tornado,C,113,MCPHERSON,,5/26/1955 13:00,CST,5/26/1955 13:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,38.4,-97.65,,,,,PUB
195505,26,1730,195505,26,1730,,10027637,KANSAS,20,1955,May,Tornado,C,43,DONIPHAN,,5/26/1955 17:30,CST,5/26/1955 17:30,1,0,0,0,25K,0,,0,,,,F2,7.8,220,,,,,0,,,0,,,39.68,-94.98,39.77,-94.88,,,PUB
195505,26,1830,195505,26,1830,,10027638,KANSAS,20,1955,May,Tornado,C,11,BOURBON,,5/26/1955 18:30,CST,5/26/1955 18:30,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.83,-94.88,,,,,PUB
195505,26,1900,195505,26,1900,,10027639,KANSAS,20,1955,May,Tornado,C,21,CHEROKEE,,5/26/1955 19:00,CST,5/26/1955 19:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.03,-94.75,,,,,PUB
195505,27,1430,195505,27,1430,,10027640,KANSAS,20,1955,May,Tornado,C,147,PHILLIPS,,5/27/1955 14:30,CST,5/27/1955 14:30,0,0,0,0,0K,0,,0,,,,F0,8,33,,,,,0,,,0,,,39.73,-99.22,39.85,-99.22,,,PUB
195505,27,1827,195505,27,1827,,10027641,KANSAS,20,1955,May,Tornado,C,57,FORD,,5/27/1955 18:27,CST,5/27/1955 18:27,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.68,-100.05,,,,,PUB
195505,27,1830,195505,27,1830,,10027642,KANSAS,20,1955,May,Tornado,C,3,ANDERSON,,5/27/1955 18:30,CST,5/27/1955 18:30,0,0,0,0,0K,0,,0,,,,F2,27,33,,,,,0,,,0,,,38.22,-95.13,38.48,-94.77,,,PUB
195505,27,1915,195505,27,1915,,10027644,KANSAS,20,1955,May,Tornado,C,57,FORD,,5/27/1955 19:15,CST,5/27/1955 19:15,0,0,0,0,25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.55,-99.63,,,,,PUB
195505,27,1915,195505,27,1915,,10027645,KANSAS,20,1955,May,Tornado,C,57,FORD,,5/27/1955 19:15,CST,5/27/1955 19:15,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.57,-99.65,,,,,PUB
195505,27,2025,195505,27,2025,,10027647,KANSAS,20,1955,May,Tornado,C,95,KINGMAN,,5/27/1955 20:25,CST,5/27/1955 20:25,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,37.65,-98.13,,,,,PUB
195505,27,2030,195505,27,2030,,10027648,KANSAS,20,1955,May,Tornado,C,77,HARPER,,5/27/1955 20:30,CST,5/27/1955 20:30,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,37.23,-98.22,,,,,PUB
195505,27,2040,195505,27,2040,,10027649,KANSAS,20,1955,May,Tornado,C,149,POTTAWATOMIE,,5/27/1955 20:40,CST,5/27/1955 20:40,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,39.43,-96.58,,,,,PUB
195505,27,2115,195505,27,2115,,10027650,KANSAS,20,1955,May,Tornado,C,79,HARVEY,,5/27/1955 21:15,CST,5/27/1955 21:15,0,0,0,0,25K,0,,0,,,,,0,33,,,,,0,,,0,,,37.92,-97.42,,,,,PUB
195505,27,2115,195505,27,2115,,10027651,KANSAS,20,1955,May,Tornado,C,79,HARVEY,,5/27/1955 21:15,CST,5/27/1955 21:15,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,37.9,-97.4,,,,,PUB
195505,27,2115,195505,27,2115,,10027652,KANSAS,20,1955,May,Tornado,C,79,HARVEY,,5/27/1955 21:15,CST,5/27/1955 21:15,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,37.88,-97.4,,,,,PUB
195505,27,2115,195505,27,2115,,10027653,KANSAS,20,1955,May,Tornado,C,191,SUMNER,,5/27/1955 21:15,CST,5/27/1955 21:15,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,37.25,-97.48,,,,,PUB
195505,27,2115,195505,27,2115,,10027654,KANSAS,20,1955,May,Tornado,C,191,SUMNER,,5/27/1955 21:15,CST,5/27/1955 21:15,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,37.23,-97.47,,,,,PUB
195505,27,2115,195505,27,2115,,10027655,KANSAS,20,1955,May,Tornado,C,15,BUTLER,,5/27/1955 21:15,CST,5/27/1955 21:15,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,37.68,-96.85,,,,,PUB
195505,27,2115,195505,27,2115,,10027656,KANSAS,20,1955,May,Tornado,C,15,BUTLER,,5/27/1955 21:15,CST,5/27/1955 21:15,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,37.67,-96.83,,,,,PUB
195502,1,1800,195502,1,1800,,10126288,TENNESSEE,47,1955,February,Tornado,C,3,BEDFORD,,2/1/1955 18:00,CST,2/1/1955 18:00,0,0,0,0,250K,0,,0,,,,F2,9.4,1000,,,,,0,,,0,,,35.57,-86.43,35.6,-86.27,,,PUB
195502,1,2300,195502,1,2300,,10126289,TENNESSEE,47,1955,February,Tornado,C,61,GRUNDY,,2/1/1955 23:00,CST,2/1/1955 23:00,0,0,0,0,25K,0,,0,,,,F1,2,300,,,,,0,,,0,,,35.43,-85.72,,,,,PUB
195503,4,2254,195503,4,2254,,10126292,TENNESSEE,47,1955,March,Tornado,C,147,ROBERTSON,,3/4/1955 22:54,CST,3/4/1955 22:54,0,0,0,0,250K,0,,0,,,,F2,0,1000,,,,,0,,,0,,,36.62,-86.6,36.62,-86.58,,,PUB
195503,4,2300,195503,4,2300,,10126293,TENNESSEE,47,1955,March,Tornado,C,165,SUMNER,,3/4/1955 23:00,CST,3/4/1955 23:00,4,0,0,0,0K,0,,0,,,,F2,3.8,1000,,,,,0,,,0,,,36.62,-86.58,36.63,-86.52,,,PUB
195503,5,1500,195503,5,1500,,10126294,TENNESSEE,47,1955,March,Tornado,C,159,SMITH,,3/5/1955 15:00,CST,3/5/1955 15:00,3,0,0,0,25K,0,,0,,,,F1,0.5,100,,,,,0,,,0,,,36.25,-85.95,,,,,PUB
195503,5,1900,195503,5,1900,,10126295,TENNESSEE,47,1955,March,Tornado,C,189,WILSON,,3/5/1955 19:00,CST,3/5/1955 19:00,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,36,-86.17,,,,,PUB
195503,5,1900,195503,5,1900,,10126296,TENNESSEE,47,1955,March,Tornado,C,73,HAWKINS,,3/5/1955 19:00,CST,3/5/1955 19:00,6,0,0,0,250K,0,,0,,,,F2,4.3,300,,,,,0,,,0,,,36.47,-82.87,36.5,-82.8,,,PUB
195503,20,1920,195503,20,1920,,10126299,TENNESSEE,47,1955,March,Tornado,C,99,LAWRENCE,,3/20/1955 19:20,CST,3/20/1955 19:20,2,0,0,0,2.5K,0,,0,,,,F1,0.1,7,,,,,0,,,0,,,35.12,-87.1,,,,,PUB
195503,21,1400,195503,21,1400,,10126300,TENNESSEE,47,1955,March,Tornado,C,99,LAWRENCE,,3/21/1955 14:00,CST,3/21/1955 14:00,0,0,0,0,2.5K,0,,0,,,,F1,0.1,7,,,,,0,,,0,,,35.17,-87.32,,,,,PUB
195503,25,1630,195503,25,1630,,10126301,TENNESSEE,47,1955,March,Tornado,C,59,GREENE,,3/25/1955 16:30,CST,3/25/1955 16:30,0,0,0,0,25K,0,,0,,,,F1,2,300,,,,,0,,,0,,,35.95,-83.18,,,,,PUB
195508,22,1400,195508,22,1400,,10000345,GEORGIA,13,1955,August,Tornado,C,95,DOUGHERTY,,8/22/1955 14:00,CST,8/22/1955 14:00,0,0,0,0,.25K,0,,0,,,,F0,1,100,,,,,0,,,0,,,31.5,-84.33,,,,,PUB
195508,22,1600,195508,22,1600,,10000346,GEORGIA,13,1955,August,Tornado,C,255,SPALDING,,8/22/1955 16:00,CST,8/22/1955 16:00,0,0,0,0,.25K,0,,0,,,,F0,3.6,400,,,,,0,,,0,,,33.2,-84.17,33.23,-84.13,,,PUB
195510,28,2000,195510,28,2000,,10000347,GEORGIA,13,1955,October,Tornado,C,201,MILLER,,10/28/1955 20:00,CST,10/28/1955 20:00,2,0,1,0,.25K,0,,0,,,,F0,0.1,100,,,,,0,,,0,,,31.08,-84.73,,,,,PUB
195511,15,1517,195511,15,1517,,9983068,ARKANSAS,5,1955,November,Tornado,C,23,CLEBURNE,,11/15/1955 15:17,CST,11/15/1955 15:17,1,0,0,0,250K,0,,0,,,,F3,14.3,133,,,,,0,,,0,,,35.48,-92.03,35.57,-91.8,,,PUB
