BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
195806,12,1630,195806,12,1630,,10025584,KANSAS,20,1958,June,Tornado,C,197,WABAUNSEE,,6/12/1958 16:30,CST,6/12/1958 16:30,0,0,0,0,25K,0,,0,,,,F2,4.3,200,,,,,0,,,0,,,39.03,-96,39.03,-95.92,,,PUB
195806,12,1642,195806,12,1642,,10025585,KANSAS,20,1958,June,Tornado,C,47,EDWARDS,,6/12/1958 16:42,CST,6/12/1958 16:42,3,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,37.98,-99.1,,,,,PUB
195806,12,1745,195806,12,1745,,10025586,KANSAS,20,1958,June,Tornado,C,43,DONIPHAN,,6/12/1958 17:45,CST,6/12/1958 17:45,0,0,0,0,0K,0,,0,,,,,14,200,,,,,0,,,0,,,39.73,-95.38,39.75,-95.12,,,PUB
195806,12,1845,195806,12,1845,,10025587,KANSAS,20,1958,June,Tornado,C,69,GRAY,,6/12/1958 18:45,CST,6/12/1958 18:45,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,37.9,-100.35,,,,,PUB
195806,14,2030,195806,14,2030,,10025590,KANSAS,20,1958,June,Tornado,C,121,MIAMI,,6/14/1958 20:30,CST,6/14/1958 20:30,0,0,0,0,0K,0,,0,,,,F0,8,30,,,,,0,,,0,,,38.72,-95,38.72,-94.85,,,PUB
195806,14,2055,195806,14,2055,,10025591,KANSAS,20,1958,June,Tornado,C,73,GREENWOOD,,6/14/1958 20:55,CST,6/14/1958 20:55,0,0,0,0,25K,0,,0,,,,F0,21,33,,,,,0,,,0,,,37.95,-96.02,37.72,-95.77,,,PUB
195811,17,1020,195811,17,1020,,10026074,KANSAS,20,1958,November,Tornado,C,103,LEAVENWORTH,,11/17/1958 10:20,CST,11/17/1958 10:20,0,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,39.18,-95.03,,,,,PUB
195811,17,1050,195811,17,1050,,10026075,KANSAS,20,1958,November,Tornado,C,31,COFFEY,,11/17/1958 10:50,CST,11/17/1958 10:50,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,38.08,-95.9,,,,,PUB
195811,17,1055,195811,17,1055,,10026076,KANSAS,20,1958,November,Tornado,C,139,OSAGE,,11/17/1958 10:55,CST,11/17/1958 10:55,0,0,0,0,0K,0,,0,,,,F2,0,33,,,,,0,,,0,,,38.5,-95.62,,,,,PUB
195811,17,1100,195811,17,1100,,10026077,KANSAS,20,1958,November,Tornado,C,59,FRANKLIN,,11/17/1958 11:00,CST,11/17/1958 11:00,0,0,0,0,.25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,38.62,-95.42,,,,,PUB
195811,17,1110,195811,17,1110,,10026078,KANSAS,20,1958,November,Tornado,C,45,DOUGLAS,,11/17/1958 11:10,CST,11/17/1958 11:10,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.75,-95.38,,,,,PUB
195807,26,2000,195807,26,2000,,10026047,KANSAS,20,1958,July,Tornado,C,47,EDWARDS,,7/26/1958 20:00,CST,7/26/1958 20:00,0,0,0,0,0K,0,,0,,,,F2,1,100,,,,,0,,,0,,,38.03,-99.43,,,,,PUB
195811,17,1115,195811,17,1115,,10026079,KANSAS,20,1958,November,Tornado,C,103,LEAVENWORTH,,11/17/1958 11:15,CST,11/17/1958 11:15,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,39.1,-95.1,,,,,PUB
195811,17,500,195811,17,500,,10026069,KANSAS,20,1958,November,Tornado,C,37,CRAWFORD,,11/17/1958 5:00,CST,11/17/1958 5:00,0,0,0,0,0K,0,,0,,,,F2,0,33,,,,,0,,,0,,,37.52,-94.65,,,,,PUB
195811,17,930,195811,17,930,,10026070,KANSAS,20,1958,November,Tornado,C,35,COWLEY,,11/17/1958 9:30,CST,11/17/1958 9:30,0,0,0,0,25K,0,,0,,,,F1,10.3,220,,,,,0,,,0,,,37.05,-96.78,37.17,-96.67,,,PUB
195811,17,945,195811,17,945,,10026071,KANSAS,20,1958,November,Tornado,C,49,ELK,,11/17/1958 9:45,CST,11/17/1958 9:45,0,0,0,0,25K,0,,0,,,,,8.5,880,,,,,0,,,0,,,37.32,-96.52,37.4,-96.4,,,PUB
195811,17,945,195811,17,945,,10026072,KANSAS,20,1958,November,Tornado,C,49,ELK,,11/17/1958 9:45,CST,11/17/1958 9:45,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,37.4,-96.47,,,,,PUB
195807,11,1900,195807,11,1900,,10033672,KENTUCKY,21,1958,July,Tornado,C,37,CAMPBELL,,7/11/1958 19:00,CST,7/11/1958 19:00,8,0,0,0,250K,0,,0,,,,F2,0,33,,,,,0,,,0,,,39.08,-84.53,39.08,-84.53,,,PUB
