BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
196409,7,1700,196409,7,1700,,10013613,IOWA,19,1964,September,Tornado,C,149,PLYMOUTH,,9/7/1964 17:00,CST,9/7/1964 17:00,0,0,0,0,250K,0,,0,,,,F2,2,250,,,,,0,,,0,,,42.7,-96.25,,,,,PUB
196409,7,1730,196409,7,1730,,10013614,IOWA,19,1964,September,Tornado,C,149,PLYMOUTH,,9/7/1964 17:30,CST,9/7/1964 17:30,0,0,0,0,250K,0,,0,,,,F2,7.9,200,,,,,0,,,0,,,42.78,-95.97,42.78,-95.8,,,PUB
196409,22,1510,196409,22,1510,,10013615,IOWA,19,1964,September,Tornado,C,145,PAGE,,9/22/1964 15:10,CST,9/22/1964 15:10,0,0,0,0,250K,0,,0,,,,F2,11.8,300,,,,,0,,,0,,,40.65,-95.23,40.8,-95.12,,,PUB
196404,14,1630,196404,14,1630,,10003884,INDIANA,18,1964,April,Tornado,C,35,DELAWARE,,4/14/1964 16:30,CST,4/14/1964 16:30,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.33,-85.32,,,,,PUB
196404,27,2230,196404,27,2230,,10003886,INDIANA,18,1964,April,Tornado,C,13,BROWN,,4/27/1964 22:30,CST,4/27/1964 22:30,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,39.33,-86.2,,,,,PUB
196404,28,1315,196404,28,1315,,10003887,INDIANA,18,1964,April,Tornado,C,85,KOSCIUSKO,,4/28/1964 13:15,CST,4/28/1964 13:15,0,0,0,0,.25K,0,,0,,,,F2,1.1,100,,,,,0,,,0,,,41.43,-85.98,41.45,-85.98,,,PUB
196404,28,1320,196404,28,1320,,10003888,INDIANA,18,1964,April,Tornado,C,39,ELKHART,,4/28/1964 13:20,CST,4/28/1964 13:20,2,0,0,0,250K,0,,0,,,,F2,3.4,100,,,,,0,,,0,,,41.45,-85.98,41.5,-85.98,,,PUB
196406,12,2334,196406,12,2334,,10012521,KANSAS,20,1964,June,Tornado,C,123,MITCHELL,,6/12/1964 23:34,CST,6/12/1964 23:34,0,0,0,0,25K,0,,0,,,,F2,4.1,200,,,,,0,,,0,,,39.5,-98.43,39.53,-98.37,,,PUB
196406,13,300,196406,13,300,,10012522,KANSAS,20,1964,June,Tornado,C,127,MORRIS,,6/13/1964 3:00,CST,6/13/1964 3:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,38.7,-96.47,,,,,PUB
196404,3,2130,196404,3,2130,,10093637,OKLAHOMA,40,1964,April,Tornado,C,23,CHOCTAW,,4/3/1964 21:30,CST,4/3/1964 21:30,0,0,0,0,2.5K,0,,0,,,,F1,1.5,33,,,,,0,,,0,,,34.08,-95.52,,,,,PUB
196407,2,1222,196407,2,1222,,9988768,FLORIDA,12,1964,July,Tornado,C,57,HILLSBOROUGH,,7/2/1964 12:22,CST,7/2/1964 12:22,6,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,28.03,-82.12,,,,,PUB
196405,2,1600,196405,2,1600,,10113442,SOUTH DAKOTA,46,1964,May,Tornado,C,71,JACKSON,,5/2/1964 16:00,CST,5/2/1964 16:00,0,0,0,0,25K,0,,0,,,,F2,14.8,33,,,,,0,,,0,,,43.82,-101.7,44.03,-101.67,,,PUB
196405,2,1810,196405,2,1810,,10113443,SOUTH DAKOTA,46,1964,May,Tornado,C,117,STANLEY,,5/2/1964 18:10,CST,5/2/1964 18:10,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,44.4,-101.1,,,,,PUB
196406,12,2145,196406,12,2145,,10012520,KANSAS,20,1964,June,Tornado,C,167,RUSSELL,,6/12/1964 21:45,CST,6/12/1964 21:45,0,0,0,0,25K,0,,0,,,,F2,11.5,33,,,,,0,,,0,,,38.7,-98.8,38.87,-98.8,,,PUB
196407,9,1755,196407,9,1755,,10095081,OKLAHOMA,40,1964,July,Tornado,C,113,OSAGE,,7/9/1964 17:55,CST,7/9/1964 17:55,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,36.35,-96.05,,,,,PUB
196406,23,1700,196406,23,1700,,10085451,OHIO,39,1964,June,Tornado,C,57,GREENE,,6/23/1964 17:00,CST,6/23/1964 17:00,0,0,0,0,25K,0,,0,,,,F1,0.3,33,,,,,0,,,0,,,39.7,-83.9,,,,,PUB
196405,26,1630,196405,26,1630,,10009598,IDAHO,16,1964,May,Tornado,C,77,POWER,,5/26/1964 16:30,CST,5/26/1964 16:30,0,0,0,0,25K,0,,0,,,,F1,0.5,150,,,,,0,,,0,,,42.9,-112.6,,,,,PUB
196407,26,1930,196407,26,1930,,10110027,SOUTH DAKOTA,46,1964,July,Tornado,C,55,HAAKON,,7/26/1964 19:30,CST,7/26/1964 19:30,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,44.05,-101.6,,,,,PUB
196405,29,1925,196405,29,1925,,10122627,TEXAS,48,1964,May,Tornado,C,271,KINNEY,,5/29/1964 19:25,CST,5/29/1964 19:25,0,0,0,0,0K,0,,0,,,,F0,2.5,17,,,,,0,,,0,,,29.37,-100.38,,,,,PUB
196405,29,2000,196405,29,2000,,10122628,TEXAS,48,1964,May,Tornado,C,465,VAL VERDE,,5/29/1964 20:00,CST,5/29/1964 20:00,0,0,0,0,2.5K,0,,0,,,,F0,0.1,17,,,,,0,,,0,,,29.62,-100.88,,,,,PUB
196405,29,2000,196405,29,2000,,10122629,TEXAS,48,1964,May,Tornado,C,465,VAL VERDE,,5/29/1964 20:00,CST,5/29/1964 20:00,0,0,0,0,0K,0,,0,,,,F0,0.1,17,,,,,0,,,0,,,29.62,-100.88,,,,,PUB
196405,29,2100,196405,29,2100,,10122633,TEXAS,48,1964,May,Tornado,C,465,VAL VERDE,,5/29/1964 21:00,CST,5/29/1964 21:00,0,0,0,0,0K,0,,0,,,,F0,0.1,17,,,,,0,,,0,,,29.7,-101.17,,,,,PUB
196408,22,1345,196408,22,1345,,10148878,WISCONSIN,55,1964,August,Tornado,C,27,DODGE,,8/22/1964 13:45,CST,8/22/1964 13:45,0,0,0,0,2.5K,0,,0,,,,F1,1,33,,,,,0,,,0,,,43.33,-88.87,,,,,PUB
196404,22,1830,196404,22,1830,,10025262,KANSAS,20,1964,April,Tornado,C,111,LYON,,4/22/1964 18:30,CST,4/22/1964 18:30,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,38.48,-96.15,,,,,PUB
196404,22,1830,196404,22,1830,,10025263,KANSAS,20,1964,April,Tornado,C,111,LYON,,4/22/1964 18:30,CST,4/22/1964 18:30,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,30.45,-96.12,,,,,PUB
196404,22,1830,196404,22,1830,,10025264,KANSAS,20,1964,April,Tornado,C,111,LYON,,4/22/1964 18:30,CST,4/22/1964 18:30,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,30.53,-96.08,,,,,PUB
196404,3,1755,196404,3,1755,,10092769,OKLAHOMA,40,1964,April,Tornado,C,95,MARSHALL,,4/3/1964 17:55,CST,4/3/1964 17:55,0,0,0,0,0K,0,,0,,,,F2,0,33,,,,,0,,,0,,,34.1,-96.65,,,,,PUB
196404,3,1830,196404,3,1830,,10092773,OKLAHOMA,40,1964,April,Tornado,C,87,MCCLAIN,,4/3/1964 18:30,CST,4/3/1964 18:30,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,35.2,-97.53,,,,,PUB
196404,3,1840,196404,3,1840,,10092775,OKLAHOMA,40,1964,April,Tornado,C,27,CLEVELAND,,4/3/1964 18:40,CST,4/3/1964 18:40,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,35.22,-97.5,,,,,PUB
196408,22,1355,196408,22,1355,,10148879,WISCONSIN,55,1964,August,Tornado,C,39,FOND DU LAC,,8/22/1964 13:55,CST,8/22/1964 13:55,2,0,0,0,2.5K,0,,0,,,,F2,2,33,,,,,0,,,0,,,43.8,-88.4,,,,,PUB
196408,22,1400,196408,22,1400,,10148880,WISCONSIN,55,1964,August,Tornado,C,97,PORTAGE,,8/22/1964 14:00,CST,8/22/1964 14:00,0,0,0,0,25K,0,,0,,,,F2,6.4,333,,,,,0,,,0,,,44.3,-89.6,44.37,-89.5,,,PUB
196410,3,1110,196410,3,1110,,10030804,LOUISIANA,22,1964,October,Tornado,C,7,ASSUMPTION,,10/3/1964 11:10,CST,10/3/1964 11:10,0,0,0,0,25K,0,,0,,,,F2,1.5,100,,,,,0,,,0,,,29.92,-91.1,,,,,PUB
196404,3,1553,196404,3,1553,,10122440,TEXAS,48,1964,April,Tornado,C,77,CLAY,,4/3/1964 15:53,CST,4/3/1964 15:53,0,0,0,0,.03K,0,,0,,,,F1,1.5,23,,,,,0,,,0,,,34.07,-98.2,,,,,PUB
196404,5,300,196404,5,300,,10122444,TEXAS,48,1964,April,Tornado,C,499,WOOD,,4/5/1964 3:00,CST,4/5/1964 3:00,0,0,0,0,250K,0,,0,,,,F2,2.7,1760,,,,,0,,,0,,,32.67,-95.48,32.68,-95.45,,,PUB
196404,16,1500,196404,16,1500,,10122446,TEXAS,48,1964,April,Tornado,C,453,TRAVIS,,4/16/1964 15:00,CST,4/16/1964 15:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,30.22,-97.72,,,,,PUB
196404,16,2155,196404,16,2155,,10122447,TEXAS,48,1964,April,Tornado,C,465,VAL VERDE,,4/16/1964 21:55,CST,4/16/1964 21:55,0,0,0,0,.25K,0,,0,,,,F2,2,33,,,,,0,,,0,,,29.52,-100.95,,,,,PUB
196404,17,1330,196404,17,1330,,10122449,TEXAS,48,1964,April,Tornado,C,201,HARRIS,,4/17/1964 13:30,CST,4/17/1964 13:30,2,0,1,0,2.5K,0,,0,,,,F2,21.9,27,,,,,0,,,0,,,29.92,-95.38,29.7,-95.12,,,PUB
196404,22,2000,196404,22,2000,,10122462,TEXAS,48,1964,April,Tornado,C,119,DELTA,,4/22/1964 20:00,CST,4/22/1964 20:00,2,0,0,0,25K,0,,0,,,,F3,5.9,50,,,,,0,,,0,,,33.43,-95.85,33.5,-95.78,,,PUB
196404,23,719,196404,23,719,,10122463,TEXAS,48,1964,April,Tornado,C,277,LAMAR,,4/23/1964 7:19,CST,4/23/1964 7:19,0,0,0,0,25K,0,,0,,,,F2,6.6,100,,,,,0,,,0,,,33.65,-95.62,33.65,-95.5,,,PUB
196404,23,719,196404,23,719,,10122464,TEXAS,48,1964,April,Tornado,C,277,LAMAR,,4/23/1964 7:19,CST,4/23/1964 7:19,0,0,0,0,25K,0,,0,,,,F2,2,23,,,,,0,,,0,,,33.65,-95.62,,,,,PUB
196408,26,2145,196408,26,2145,,10121664,TEXAS,48,1964,August,Tornado,C,337,MONTAGUE,,8/26/1964 21:45,CST,8/26/1964 21:45,0,0,0,0,25K,0,,0,,,,F2,0.1,17,,,,,0,,,0,,,33.78,-97.72,,,,,PUB
196408,27,1930,196408,27,1930,,10121666,TEXAS,48,1964,August,Tornado,C,133,EASTLAND,,8/27/1964 19:30,CST,8/27/1964 19:30,0,0,0,0,0K,0,,0,,,,F0,0.1,67,,,,,0,,,0,,,32.22,-98.68,,,,,PUB
196409,16,1350,196409,16,1350,,10121670,TEXAS,48,1964,September,Tornado,C,249,JIM WELLS,,9/16/1964 13:50,CST,9/16/1964 13:50,0,0,0,0,2.5K,0,,0,,,,F1,0.2,33,,,,,0,,,0,,,27.65,-98.08,,,,,PUB
196409,21,1056,196409,21,1056,,10121671,TEXAS,48,1964,September,Tornado,C,439,TARRANT,,9/21/1964 10:56,CST,9/21/1964 10:56,0,0,0,0,0K,0,,0,,,,F0,0.1,17,,,,,0,,,0,,,32.8,-97.45,,,,,PUB
196409,26,1840,196409,26,1840,,10121673,TEXAS,48,1964,September,Tornado,C,189,HALE,,9/26/1964 18:40,CST,9/26/1964 18:40,0,0,0,0,2.5K,0,,0,,,,F1,4.7,23,,,,,0,,,0,,,34,-102.1,34.03,-102.03,,,PUB
196410,26,2200,196410,26,2200,,10121675,TEXAS,48,1964,October,Tornado,C,29,BEXAR,,10/26/1964 22:00,CST,10/26/1964 22:00,0,0,0,0,25K,0,,0,,,,F1,0.1,100,,,,,0,,,0,,,29.37,-98.6,,,,,PUB
196411,19,1,196411,19,1,,10121677,TEXAS,48,1964,November,Tornado,C,251,JOHNSON,,11/19/1964 0:01,CST,11/19/1964 0:01,0,0,0,0,.25K,0,,0,,,,F0,1,50,,,,,0,,,0,,,32.33,-97.5,,,,,PUB
196411,19,624,196411,19,624,,10121678,TEXAS,48,1964,November,Tornado,C,5,ANGELINA,,11/19/1964 6:24,CST,11/19/1964 6:24,0,0,0,0,25K,0,,0,,,,F1,0.2,33,,,,,0,,,0,,,31.22,-94.73,,,,,PUB
196411,19,1645,196411,19,1645,,10121679,TEXAS,48,1964,November,Tornado,C,289,LEON,,11/19/1964 16:45,CST,11/19/1964 16:45,0,0,0,0,25K,0,,0,,,,F1,0.3,100,,,,,0,,,0,,,31.03,-96.1,,,,,PUB
196406,22,1430,196406,22,1430,,10012208,IOWA,19,1964,June,Tornado,C,27,CARROLL,,6/22/1964 14:30,CST,6/22/1964 14:30,0,0,0,0,25K,0,,0,,,,F1,0.5,100,,,,,0,,,0,,,42.1,-90.17,,,,,PUB
196406,22,1830,196406,22,1830,,10012209,IOWA,19,1964,June,Tornado,C,49,DALLAS,,6/22/1964 18:30,CST,6/22/1964 18:30,0,0,0,0,250K,0,,0,,,,F2,9.7,200,,,,,0,,,0,,,41.6,-93.78,41.65,-93.97,,,PUB
196406,22,1840,196406,22,1840,,10012211,IOWA,19,1964,June,Tornado,C,53,DECATUR,,6/22/1964 18:40,CST,6/22/1964 18:40,0,0,0,0,250K,0,,0,,,,F2,1,200,,,,,0,,,0,,,40.73,-93.75,,,,,PUB
196403,18,420,196403,18,420,,10122426,TEXAS,48,1964,March,Tornado,C,507,ZAVALA,,3/18/1964 4:20,CST,3/18/1964 4:20,1,0,0,0,25K,0,,0,,,,F1,0.5,200,,,,,0,,,0,,,28.95,-99.6,,,,,PUB
196403,18,1626,196403,18,1626,,10122428,TEXAS,48,1964,March,Tornado,C,329,MIDLAND,,3/18/1964 16:26,CST,3/18/1964 16:26,0,0,0,0,25K,0,,0,,,,F1,0.1,13,,,,,0,,,0,,,31.98,-102.08,,,,,PUB
196403,19,300,196403,19,300,,10122429,TEXAS,48,1964,March,Tornado,C,201,HARRIS,,3/19/1964 3:00,CST,3/19/1964 3:00,0,0,0,0,250K,0,,0,,,,F1,5.1,400,,,,,0,,,0,,,29.8,-95.35,29.83,-95.28,,,PUB
196403,19,305,196403,19,305,,10122430,TEXAS,48,1964,March,Tornado,C,201,HARRIS,,3/19/1964 3:05,CST,3/19/1964 3:05,0,0,0,0,250K,0,,0,,,,F2,2.5,200,,,,,0,,,0,,,29.75,-95,,,,,PUB
196403,19,400,196403,19,400,,10122431,TEXAS,48,1964,March,Tornado,C,199,HARDIN,,3/19/1964 4:00,CST,3/19/1964 4:00,0,0,0,0,250K,0,,0,,,,F2,0.2,17,,,,,0,,,0,,,30.13,-94.4,,,,,PUB
196403,19,1130,196403,19,1130,,10122434,TEXAS,48,1964,March,Tornado,C,25,BEE,,3/19/1964 11:30,CST,3/19/1964 11:30,0,0,0,0,2.5K,0,,0,,,,F1,2,33,,,,,0,,,0,,,28.4,-97.75,,,,,PUB
196404,3,1435,196404,3,1435,,10122436,TEXAS,48,1964,April,Tornado,C,485,WICHITA,,4/3/1964 14:35,CST,4/3/1964 14:35,111,0,7,0,25M,0,,0,,,,F5,4.7,500,,,,,0,,,0,,,33.9,-98.5,33.93,-98.43,,,PUB
196406,22,1900,196406,22,1900,,10012213,IOWA,19,1964,June,Tornado,C,39,CLARKE,,6/22/1964 19:00,CST,6/22/1964 19:00,0,0,0,0,250K,0,,0,,,,F2,12.8,400,,,,,0,,,0,,,40.93,-93.98,41.05,-93.78,,,PUB
196406,22,1900,196406,22,1900,,10012214,IOWA,19,1964,June,Tornado,C,71,FREMONT,,6/22/1964 19:00,CST,6/22/1964 19:00,0,0,0,0,250K,0,,0,,,,F3,8,400,,,,,0,,,0,,,40.75,-95.6,40.83,-95.48,,,PUB
196406,22,1900,196406,22,1900,,10012215,IOWA,19,1964,June,Tornado,C,71,FREMONT,,6/22/1964 19:00,CST,6/22/1964 19:00,0,0,0,0,250K,0,,0,,,,F4,11.9,400,,,,,0,,,0,,,40.7,-95.45,40.77,-95.23,,,PUB
196406,22,1915,196406,22,1915,,10012216,IOWA,19,1964,June,Tornado,C,171,TAMA,,6/22/1964 19:15,CST,6/22/1964 19:15,0,0,0,0,250K,0,,0,,,,F1,2,300,,,,,0,,,0,,,42.2,-92.7,,,,,PUB
196406,22,1930,196406,22,1930,,10012217,IOWA,19,1964,June,Tornado,C,125,MARION,,6/22/1964 19:30,CST,6/22/1964 19:30,0,0,0,0,25K,0,,0,,,,F2,6.4,200,,,,,0,,,0,,,41.4,-92.9,41.47,-92.8,,,PUB
196406,22,2045,196406,22,2045,,10012220,IOWA,19,1964,June,Tornado,C,135,MONROE,,6/22/1964 20:45,CST,6/22/1964 20:45,0,0,0,0,250K,0,,0,,,,F1,5.4,200,,,,,0,,,0,,,41.05,-92.8,41.1,-92.7,,,PUB
196407,7,630,196407,7,630,,10012225,IOWA,19,1964,July,Tornado,C,15,BOONE,,7/7/1964 6:30,CST,7/7/1964 6:30,0,0,0,0,25K,0,,0,,,,F2,2,100,,,,,0,,,0,,,42.17,-93.75,,,,,PUB
196404,28,1320,196404,28,1320,,10003889,INDIANA,18,1964,April,Tornado,C,95,MADISON,,4/28/1964 13:20,CST,4/28/1964 13:20,0,0,0,0,0K,0,,0,,,,F2,0,50,,,,,0,,,0,,,40.28,-85.85,,,,,PUB
196405,26,1300,196405,26,1300,,10003891,INDIANA,18,1964,May,Tornado,C,169,WABASH,,5/26/1964 13:00,CST,5/26/1964 13:00,0,0,0,0,250K,0,,0,,,,F1,0,10,,,,,0,,,0,,,40.85,-85.82,,,,,PUB
196406,4,1555,196406,4,1555,,10012183,IOWA,19,1964,June,Tornado,C,139,MUSCATINE,,6/4/1964 15:55,CST,6/4/1964 15:55,0,0,0,0,25K,0,,0,,,,F0,1,200,,,,,0,,,0,,,41.55,-91.1,,,,,PUB
196406,11,2200,196406,11,2200,,10012186,IOWA,19,1964,June,Tornado,C,21,BUENA VISTA,,6/11/1964 22:00,CST,6/11/1964 22:00,0,0,0,0,25K,0,,0,,,,F1,2,100,,,,,0,,,0,,,43.47,-95.2,,,,,PUB
196406,13,1600,196406,13,1600,,10012187,IOWA,19,1964,June,Tornado,C,149,PLYMOUTH,,6/13/1964 16:00,CST,6/13/1964 16:00,0,0,0,0,25K,0,,0,,,,F0,0.5,100,,,,,0,,,0,,,42.8,-95.98,,,,,PUB
196406,14,1430,196406,14,1430,,10012188,IOWA,19,1964,June,Tornado,C,7,APPANOOSE,,6/14/1964 14:30,CST,6/14/1964 14:30,0,0,0,0,250K,0,,0,,,,F2,11.9,200,,,,,0,,,0,,,40.67,-92.67,40.73,-92.45,,,PUB
196404,3,1750,196404,3,1750,,10092767,OKLAHOMA,40,1964,April,Tornado,C,95,MARSHALL,,4/3/1964 17:50,CST,4/3/1964 17:50,0,0,0,0,.03K,0,,0,,,,F2,0.5,123,,,,,0,,,0,,,34.05,-96.8,,,,,PUB
196408,19,1830,196408,19,1830,,10121656,TEXAS,48,1964,August,Tornado,C,341,MOORE,,8/19/1964 18:30,CST,8/19/1964 18:30,0,0,0,0,.03K,0,,0,,,,F2,0.5,33,,,,,0,,,0,,,35.68,-101.97,,,,,PUB
196408,24,1545,196408,24,1545,,10121661,TEXAS,48,1964,August,Tornado,C,1,ANDERSON,,8/24/1964 15:45,CST,8/24/1964 15:45,0,0,0,0,25K,0,,0,,,,F1,3.6,880,,,,,0,,,0,,,31.72,-95.63,31.73,-95.58,,,PUB
196408,25,1520,196408,25,1520,,10121662,TEXAS,48,1964,August,Tornado,C,371,PECOS,,8/25/1964 15:20,CST,8/25/1964 15:20,0,0,0,0,0K,0,,0,,,,F1,7.6,27,,,,,0,,,0,,,30.72,-102.88,30.78,-102.78,,,PUB
196404,24,1500,196404,24,1500,,10120285,TEXAS,48,1964,April,Tornado,C,193,HAMILTON,,4/24/1964 15:00,CST,4/24/1964 15:00,3,0,0,0,2.5K,0,,0,,,,F1,0.5,67,,,,,0,,,0,,,31.7,-98.28,,,,,PUB
196404,24,1600,196404,24,1600,,10120288,TEXAS,48,1964,April,Tornado,C,487,WILBARGER,,4/24/1964 16:00,CST,4/24/1964 16:00,0,0,0,0,2.5K,0,,0,,,,F1,1,100,,,,,0,,,0,,,33.87,-99.27,,,,,PUB
196404,24,1643,196404,24,1643,,10120291,TEXAS,48,1964,April,Tornado,C,93,COMANCHE,,4/24/1964 16:43,CST,4/24/1964 16:43,1,0,0,0,.25K,0,,0,,,,F1,1,20,,,,,0,,,0,,,32,-98.6,,,,,PUB
196404,25,500,196404,25,500,,10120301,TEXAS,48,1964,April,Tornado,C,315,MARION,,4/25/1964 5:00,CST,4/25/1964 5:00,0,0,0,0,2.5K,0,,0,,,,F0,1,13,,,,,0,,,0,,,32.82,-94.38,,,,,PUB
196404,3,635,196404,3,635,,10092753,OKLAHOMA,40,1964,April,Tornado,C,95,MARSHALL,,4/3/1964 6:35,CST,4/3/1964 6:35,0,0,0,0,250K,0,,0,,,,F3,4.9,200,,,,,0,,,0,,,33.95,-96.68,33.98,-96.62,,,PUB
196404,3,645,196404,3,645,,10092754,OKLAHOMA,40,1964,April,Tornado,C,13,BRYAN,,4/3/1964 6:45,CST,4/3/1964 6:45,1,0,0,0,250K,0,,0,,,,F3,11.8,200,,,,,0,,,0,,,33.98,-96.62,34.08,-96.45,,,PUB
196404,3,1145,196404,3,1145,,10092755,OKLAHOMA,40,1964,April,Tornado,C,79,LE FLORE,,4/3/1964 11:45,CST,4/3/1964 11:45,0,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,34.88,-94.85,,,,,PUB
196408,12,1920,196408,12,1920,,10121654,TEXAS,48,1964,August,Tornado,C,343,MORRIS,,8/12/1964 19:20,CST,8/12/1964 19:20,0,0,0,0,2.5K,0,,0,,,,F0,0.2,200,,,,,0,,,0,,,32.9,-94.72,,,,,PUB
196404,23,1546,196404,23,1546,,10122468,TEXAS,48,1964,April,Tornado,C,83,COLEMAN,,4/23/1964 15:46,CST,4/23/1964 15:46,0,0,0,0,0K,0,,0,,,,F0,2,33,,,,,0,,,0,,,31.78,-99.38,,,,,PUB
196404,23,1630,196404,23,1630,,10122471,TEXAS,48,1964,April,Tornado,C,23,BAYLOR,,4/23/1964 16:30,CST,4/23/1964 16:30,0,0,0,0,.25K,0,,0,,,,F1,1,37,,,,,0,,,0,,,33.72,-99.02,,,,,PUB
196404,23,2000,196404,23,2000,,10122473,TEXAS,48,1964,April,Tornado,C,83,COLEMAN,,4/23/1964 20:00,CST,4/23/1964 20:00,0,0,0,0,25K,0,,0,,,,F1,1,13,,,,,0,,,0,,,31.75,-99.55,,,,,PUB
196404,24,436,196404,24,436,,10122476,TEXAS,48,1964,April,Tornado,C,203,HARRISON,,4/24/1964 4:36,CST,4/24/1964 4:36,0,0,0,0,2.5K,0,,0,,,,F1,7.4,33,,,,,0,,,0,,,32.82,-94.35,32.88,-94.25,,,PUB
196406,19,2021,196406,19,2021,,10012200,IOWA,19,1964,June,Tornado,C,145,PAGE,,6/19/1964 20:21,CST,6/19/1964 20:21,1,0,0,0,250K,0,,0,,,,F3,10.6,200,,,,,0,,,0,,,40.73,-95.05,40.83,-94.88,,,PUB
196404,24,830,196404,24,830,,10029718,LOUISIANA,22,1964,April,Tornado,C,17,CADDO,,4/24/1964 8:30,CST,4/24/1964 8:30,2,0,0,0,2.5M,0,,0,,,,F3,18.3,500,,,,,0,,,0,,,32.43,-94.03,32.52,-93.73,,,PUB
196404,24,830,196404,24,830,,10029719,LOUISIANA,22,1964,April,Tornado,C,15,BOSSIER,,4/24/1964 8:30,CST,4/24/1964 8:30,0,0,0,0,2.5M,0,,0,,,,F3,2.3,500,,,,,0,,,0,,,32.52,-93.73,32.53,-93.7,,,PUB
196406,19,2105,196406,19,2105,,10003907,INDIANA,18,1964,June,Tornado,C,3,ALLEN,,6/19/1964 21:05,CST,6/19/1964 21:05,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,41.38,-85.77,,,,,PUB
196407,7,1755,196407,7,1755,,10003918,INDIANA,18,1964,July,Tornado,C,51,GIBSON,,7/7/1964 17:55,CST,7/7/1964 17:55,2,0,0,0,25K,0,,0,,,,F1,2.3,50,,,,,0,,,0,,,38.35,-87.62,38.38,-87.58,,,PUB
196408,20,1720,196408,20,1720,,10028116,KANSAS,20,1964,August,Tornado,C,13,BROWN,,8/20/1964 17:20,CST,8/20/1964 17:20,0,0,0,0,0K,0,,0,,,,F1,3.3,50,,,,,0,,,0,,,39.87,-95.53,39.9,-95.48,,,PUB
196408,20,1730,196408,20,1730,,10028117,KANSAS,20,1964,August,Tornado,C,13,BROWN,,8/20/1964 17:30,CST,8/20/1964 17:30,0,0,0,0,0K,0,,0,,,,F1,0,30,,,,,0,,,0,,,39.85,-95.47,,,,,PUB
196408,27,1525,196408,27,1525,,10028127,KANSAS,20,1964,August,Tornado,C,123,MITCHELL,,8/27/1964 15:25,CST,8/27/1964 15:25,0,0,0,0,25K,0,,0,,,,F1,23.5,17,,,,,0,,,0,,,39.28,-98.45,39.53,-98.15,,,PUB
196405,7,1728,196405,7,1728,,10011943,IOWA,19,1964,May,Tornado,C,65,FAYETTE,,5/7/1964 17:28,CST,5/7/1964 17:28,0,0,0,0,2.5M,0,,0,,,,F2,2,250,,,,,0,,,0,,,42.67,-91.88,,,,,PUB
196405,7,1730,196405,7,1730,,10011944,IOWA,19,1964,May,Tornado,C,83,HARDIN,,5/7/1964 17:30,CST,5/7/1964 17:30,0,0,0,0,25K,0,,0,,,,F1,2,100,,,,,0,,,0,,,42.3,-93.3,,,,,PUB
196405,7,1730,196405,7,1730,,10011945,IOWA,19,1964,May,Tornado,C,13,BLACK HAWK,,5/7/1964 17:30,CST,5/7/1964 17:30,27,0,0,0,25M,0,,0,,,,F2,7.1,200,,,,,0,,,0,,,42.52,-92.33,42.47,-92.2,,,PUB
196405,7,1830,196405,7,1830,,10011947,IOWA,19,1964,May,Tornado,C,77,GUTHRIE,,5/7/1964 18:30,CST,5/7/1964 18:30,0,0,0,0,25K,0,,0,,,,F2,2,200,,,,,0,,,0,,,41.83,-94.55,,,,,PUB
