BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
198206,15,1520,198206,15,1520,,10038543,MICHIGAN,26,1982,June,Tornado,C,157,TUSCOLA,,6/15/1982 15:20,CST,6/15/1982 15:20,0,0,0,0,250K,0,,0,,,,F2,6,80,,,,,0,,,0,,,43.35,-83.25,43.37,-83.13,,,PUB
198206,15,1520,198206,15,1520,,10038544,MICHIGAN,26,1982,June,Tornado,C,93,LIVINGSTON,,6/15/1982 15:20,CST,6/15/1982 15:20,2,0,0,0,25K,0,,0,,,,F2,3.8,80,,,,,0,,,0,,,42.45,-83.88,42.48,-83.85,,,PUB
198206,15,1520,198206,15,1520,,10038545,MICHIGAN,26,1982,June,Tornado,C,161,WASHTENAW,,6/15/1982 15:20,CST,6/15/1982 15:20,0,0,0,0,2.5M,0,,0,,,,F3,3,500,,,,,0,,,0,,,42.4,-84.13,42.42,-84.1,,,PUB
198206,15,1630,198206,15,1630,,10038546,MICHIGAN,26,1982,June,Tornado,C,151,SANILAC,,6/15/1982 16:30,CST,6/15/1982 16:30,0,0,0,0,25K,0,,0,,,,F1,5.6,40,,,,,0,,,0,,,43.38,-82.83,43.38,-82.72,,,PUB
198206,20,1340,198206,20,1340,,10038548,MICHIGAN,26,1982,June,Tornado,C,129,OGEMAW,,6/20/1982 13:40,CST,6/20/1982 13:40,1,0,0,0,250K,0,,0,,,,F1,7,70,,,,,0,,,0,,,44.23,-84.05,44.28,-83.88,,,PUB
198206,20,1357,198206,20,1357,,10038550,MICHIGAN,26,1982,June,Tornado,C,69,IOSCO,,6/20/1982 13:57,CST,6/20/1982 13:57,0,0,0,0,250K,0,,0,,,,F1,2,70,,,,,0,,,0,,,44.28,-83.88,44.3,-83.85,,,PUB
198206,3,1635,198206,3,1635,,10107682,OKLAHOMA,40,1982,June,Tornado,C,145,WAGONER,,6/3/1982 16:35,CST,6/3/1982 16:35,0,0,0,0,.03K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,35.97,-95.32,,,,,PUB
198207,23,1930,198207,23,1930,,10048945,MINNESOTA,27,1982,July,Tornado,C,69,KITTSON,,7/23/1982 19:30,CST,7/23/1982 19:30,0,0,0,0,25K,0,,0,,,,F0,0.3,200,,,,,0,,,0,,,48.97,-96.72,,,,,PUB
198204,12,2326,198204,12,2326,,10038532,MICHIGAN,26,1982,April,Tornado,C,91,LENAWEE,,4/12/1982 23:26,CST,4/12/1982 23:26,0,0,0,0,2.5K,0,,0,,,,F0,0.1,13,,,,,0,,,0,,,41.82,-83.93,,,,,PUB
198205,19,1530,198205,19,1530,,10038535,MICHIGAN,26,1982,May,Tornado,C,99,MACOMB,,5/19/1982 15:30,CST,5/19/1982 15:30,0,0,0,0,.03K,0,,0,,,,F0,0.2,33,,,,,0,,,0,,,42.67,-82.93,,,,,PUB
198205,31,2305,198205,31,2305,,10038536,MICHIGAN,26,1982,May,Tornado,C,161,WASHTENAW,,5/31/1982 23:05,CST,5/31/1982 23:05,0,0,0,0,250K,0,,0,,,,F1,2.9,80,,,,,0,,,0,,,42.33,-83.87,,,,,PUB
198206,13,1410,198206,13,1410,,10090053,NORTH CAROLINA,37,1982,June,Tornado,C,183,WAKE,,6/13/1982 14:10,CST,6/13/1982 14:10,0,0,1,0,25K,0,,0,,,,F1,0.3,13,,,,,0,,,0,,,35.83,-78.32,,,,,PUB
198206,16,1220,198206,16,1220,,10090056,NORTH CAROLINA,37,1982,June,Tornado,C,85,HARNETT,,6/16/1982 12:20,CST,6/16/1982 12:20,0,0,0,0,250K,0,,0,,,,F2,3,100,,,,,0,,,0,,,35.53,-78.82,35.55,-78.78,,,PUB
198206,16,1225,198206,16,1225,,10090058,NORTH CAROLINA,37,1982,June,Tornado,C,183,WAKE,,6/16/1982 12:25,CST,6/16/1982 12:25,0,0,0,0,250K,0,,0,,,,F2,2,100,,,,,0,,,0,,,35.55,-78.78,35.58,-78.75,,,PUB
198207,15,1725,198207,15,1725,,10048927,MINNESOTA,27,1982,July,Tornado,C,37,DAKOTA,,7/15/1982 17:25,CST,7/15/1982 17:25,0,0,0,0,25K,0,,0,,,,F1,1,160,,,,,0,,,0,,,44.72,-92.9,,,,,PUB
198205,31,2330,198205,31,2330,,10038537,MICHIGAN,26,1982,May,Tornado,C,161,WASHTENAW,,5/31/1982 23:30,CST,5/31/1982 23:30,0,0,0,0,25K,0,,0,,,,F0,0.1,80,,,,,0,,,0,,,42.15,-84,,,,,PUB
198206,15,1349,198206,15,1349,,10038538,MICHIGAN,26,1982,June,Tornado,C,57,GRATIOT,,6/15/1982 13:49,CST,6/15/1982 13:49,0,0,0,0,250K,0,,0,,,,F2,5.9,50,,,,,0,,,0,,,43.22,-84.63,43.25,-84.5,,,PUB
198206,15,1410,198206,15,1410,,10038539,MICHIGAN,26,1982,June,Tornado,C,25,CALHOUN,,6/15/1982 14:10,CST,6/15/1982 14:10,0,0,0,0,2.5K,0,,0,,,,F1,1.5,100,,,,,0,,,0,,,42.27,-85,,,,,PUB
198208,23,2200,198208,23,2200,,10123515,SOUTH DAKOTA,46,1982,August,Tornado,C,7,BENNETT,,8/23/1982 22:00,CST,8/23/1982 22:00,0,0,0,0,.03K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,43.17,-101.75,,,,,PUB
198208,23,2255,198208,23,2255,,10123516,SOUTH DAKOTA,46,1982,August,Tornado,C,71,JACKSON,,8/23/1982 22:55,CST,8/23/1982 22:55,0,0,0,0,.03K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,43.83,-101.33,,,,,PUB
198206,3,1752,198206,3,1752,,10090036,NORTH CAROLINA,37,1982,June,Tornado,C,67,FORSYTH,,6/3/1982 17:52,CST,6/3/1982 17:52,0,0,0,0,.03K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,36.22,-80.28,,,,,PUB
198206,5,1630,198206,5,1630,,10090042,NORTH CAROLINA,37,1982,June,Tornado,C,61,DUPLIN,,6/5/1982 16:30,CST,6/5/1982 16:30,0,0,0,0,25K,0,,0,,,,F1,1,10,,,,,0,,,0,,,34.73,-79.88,,,,,PUB
198206,10,530,198206,10,530,,10090045,NORTH CAROLINA,37,1982,June,Tornado,C,125,MOORE,,6/10/1982 5:30,CST,6/10/1982 5:30,1,0,0,0,25K,0,,0,,,,F1,0.5,17,,,,,0,,,0,,,35.2,-79.32,,,,,PUB
198206,16,1210,198206,16,1210,,10097314,OHIO,39,1982,June,Tornado,C,145,SCIOTO,,6/16/1982 12:10,CST,6/16/1982 12:10,0,0,0,0,25K,0,,0,,,,F2,2,30,,,,,0,,,0,,,38.65,-83.23,38.68,-83.2,,,PUB
198205,28,100,198205,28,100,,10106768,OKLAHOMA,40,1982,May,Tornado,C,135,SEQUOYAH,,5/28/1982 1:00,CST,5/28/1982 1:00,0,0,0,0,250K,0,,0,,,,F2,0.5,50,,,,,0,,,0,,,35.45,-94.77,,,,,PUB
198207,8,1621,198207,8,1621,,10086043,NORTH DAKOTA,38,1982,July,Tornado,C,25,DUNN,,7/8/1982 16:21,CST,7/8/1982 16:21,0,0,0,0,25K,0,,0,,,,F1,0.6,13,,,,,0,,,0,,,47.32,-102.77,,,,,PUB
198207,9,1743,198207,9,1743,,10086051,NORTH DAKOTA,38,1982,July,Tornado,C,9,BOTTINEAU,,7/9/1982 17:43,CST,7/9/1982 17:43,0,0,0,0,.03K,0,,0,,,,F0,0.3,7,,,,,0,,,0,,,48.92,-100.43,,,,,PUB
198207,9,1932,198207,9,1932,,10086052,NORTH DAKOTA,38,1982,July,Tornado,C,61,MOUNTRAIL,,7/9/1982 19:32,CST,7/9/1982 19:32,0,0,0,0,.03K,0,,0,,,,F0,0.3,7,,,,,0,,,0,,,48.4,-102.53,,,,,PUB
198207,14,1908,198207,14,1908,,10086053,NORTH DAKOTA,38,1982,July,Tornado,C,23,DIVIDE,,7/14/1982 19:08,CST,7/14/1982 19:08,0,0,0,0,.03K,0,,0,,,,F0,0.5,10,,,,,0,,,0,,,48.98,-103.15,,,,,PUB
198207,14,2040,198207,14,2040,,10086054,NORTH DAKOTA,38,1982,July,Tornado,C,13,BURKE,,7/14/1982 20:40,CST,7/14/1982 20:40,0,0,0,0,.03K,0,,0,,,,F0,0.4,10,,,,,0,,,0,,,48.88,-102.55,,,,,PUB
198205,28,214,198205,28,214,,10106771,OKLAHOMA,40,1982,May,Tornado,C,127,PUSHMATAHA,,5/28/1982 2:14,CST,5/28/1982 2:14,0,0,0,0,2.5M,0,,0,,,,F2,6,100,,,,,0,,,0,,,34.22,-95.63,34.28,-95.57,,,PUB
198205,28,230,198205,28,230,,10106772,OKLAHOMA,40,1982,May,Tornado,C,79,LE FLORE,,5/28/1982 2:30,CST,5/28/1982 2:30,0,0,0,0,250K,0,,0,,,,F2,5,450,,,,,0,,,0,,,34.52,-94.7,34.55,-94.6,,,PUB
198205,30,1745,198205,30,1745,,10106785,OKLAHOMA,40,1982,May,Tornado,C,139,TEXAS,,5/30/1982 17:45,CST,5/30/1982 17:45,0,0,0,0,.03K,0,,0,,,,F0,0,33,,,,,0,,,0,,,36.62,-101.23,,,,,PUB
198205,30,1825,198205,30,1825,,10106787,OKLAHOMA,40,1982,May,Tornado,C,15,CADDO,,5/30/1982 18:25,CST,5/30/1982 18:25,0,0,0,0,.03K,0,,0,,,,F0,0,33,,,,,0,,,0,,,35.12,-98.6,,,,,PUB
198209,26,630,198209,26,630,,10091152,NORTH CAROLINA,37,1982,September,Tornado,C,141,PENDER,,9/26/1982 6:30,CST,9/26/1982 6:30,0,0,0,0,25K,0,,0,,,,F2,1,17,,,,,0,,,0,,,34.4,-77.47,,,,,PUB
198209,26,1440,198209,26,1440,,10091153,NORTH CAROLINA,37,1982,September,Tornado,C,117,MARTIN,,9/26/1982 14:40,CST,9/26/1982 14:40,0,0,0,0,25K,0,,0,,,,F1,2,33,,,,,0,,,0,,,35.9,-77.2,,,,,PUB
198209,28,2025,198209,28,2025,,10091154,NORTH CAROLINA,37,1982,September,Tornado,C,55,DARE,,9/28/1982 20:25,CST,9/28/1982 20:25,2,0,0,0,250K,0,,0,,,,F2,0.3,33,,,,,0,,,0,,,36,-75.7,,,,,PUB
198208,25,1600,198208,25,1600,,10091146,NORTH CAROLINA,37,1982,August,Tornado,C,55,DARE,,8/25/1982 16:00,CST,8/25/1982 16:00,0,0,0,0,2.5K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,35.68,-75.48,,,,,PUB
198209,18,1805,198209,18,1805,,10091148,NORTH CAROLINA,37,1982,September,Tornado,C,35,CATAWBA,,9/18/1982 18:05,CST,9/18/1982 18:05,0,0,0,0,25K,0,,0,,,,F1,0.5,10,,,,,0,,,0,,,35.5,-80.98,,,,,PUB
198204,20,1700,198204,20,1700,,10062295,MISSISSIPPI,28,1982,April,Tornado,C,45,HANCOCK,,4/20/1982 17:00,CST,4/20/1982 17:00,0,0,0,0,250K,0,,0,,,,F2,5,133,,,,,0,,,0,,,30.27,-89.38,30.3,-89.32,,,PUB
198204,20,1710,198204,20,1710,,10062296,MISSISSIPPI,28,1982,April,Tornado,C,47,HARRISON,,4/20/1982 17:10,CST,4/20/1982 17:10,0,0,0,0,250K,0,,0,,,,F2,13,133,,,,,0,,,0,,,30.3,-89.32,30.35,-89.15,,,PUB
198204,25,500,198204,25,500,,10062298,MISSISSIPPI,28,1982,April,Tornado,C,59,JACKSON,,4/25/1982 5:00,CST,4/25/1982 5:00,3,0,0,0,250K,0,,0,,,,F2,0,33,,,,,0,,,0,,,30.38,-88.53,,,,,PUB
198204,2,1745,198204,2,1745,,10058644,MISSOURI,29,1982,April,Tornado,C,131,MILLER,,4/2/1982 17:45,CST,4/2/1982 17:45,0,0,0,0,250K,0,,0,,,,F1,1,27,,,,,0,,,0,,,38.38,-92.58,,,,,PUB
198204,2,1815,198204,2,1815,,10058648,MISSOURI,29,1982,April,Tornado,C,29,CAMDEN,,4/2/1982 18:15,CST,4/2/1982 18:15,0,0,0,0,0K,0,,0,,,,F1,0.3,27,,,,,0,,,0,,,39.98,-92.75,,,,,PUB
198204,2,1815,198204,2,1815,,10058649,MISSOURI,29,1982,April,Tornado,C,153,OZARK,,4/2/1982 18:15,CST,4/2/1982 18:15,0,0,0,0,25M,0,,0,,,,F4,6,500,,,,,0,,,0,,,36.57,-92.22,36.62,-92.1,,,PUB
198204,2,1825,198204,2,1825,,10058650,MISSOURI,29,1982,April,Tornado,C,91,HOWELL,,4/2/1982 18:25,CST,4/2/1982 18:25,28,0,2,0,25M,0,,0,,,,F4,14,500,,,,,0,,,0,,,36.62,-92.1,36.75,-91.85,,,PUB
198204,2,1837,198204,2,1837,,10058651,MISSOURI,29,1982,April,Tornado,C,131,MILLER,,4/2/1982 18:37,CST,4/2/1982 18:37,0,0,0,0,0K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,38.37,-92.57,,,,,PUB
198204,2,1845,198204,2,1845,,10058652,MISSOURI,29,1982,April,Tornado,C,51,COLE,,4/2/1982 18:45,CST,4/2/1982 18:45,0,0,0,0,0K,0,,0,,,,F0,0.5,50,,,,,0,,,0,,,38.5,-92.07,,,,,PUB
198212,23,2200,198212,23,2200,,10109105,OKLAHOMA,40,1982,December,Tornado,C,79,LE FLORE,,12/23/1982 22:00,CST,12/23/1982 22:00,0,0,0,0,.25K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,35.03,-94.48,,,,,PUB
198207,17,1230,198207,17,1230,,10039667,MICHIGAN,26,1982,July,Tornado,C,17,BAY,,7/17/1982 12:30,CST,7/17/1982 12:30,0,0,0,0,2.5K,0,,0,,,,F0,0.1,17,,,,,0,,,0,,,43.88,-83.93,,,,,PUB
198212,2,550,198212,2,550,,10058762,MISSOURI,29,1982,December,Tornado,C,55,CRAWFORD,,12/2/1982 5:50,CST,12/2/1982 5:50,1,0,0,0,250K,0,,0,,,,F2,5,100,,,,,0,,,0,,,36.13,-91.35,36.2,-91.28,,,PUB
198212,2,557,198212,2,557,,10058763,MISSOURI,29,1982,December,Tornado,C,71,FRANKLIN,,12/2/1982 5:57,CST,12/2/1982 5:57,2,0,0,0,250K,0,,0,,,,F2,8,100,,,,,0,,,0,,,36.2,-91.28,36.3,-91.18,,,PUB
198212,2,830,198212,2,830,,10058765,MISSOURI,29,1982,December,Tornado,C,215,TEXAS,,12/2/1982 8:30,CST,12/2/1982 8:30,0,0,0,0,25K,0,,0,,,,F1,11,100,,,,,0,,,0,,,37.13,-92.2,37.27,-92.08,,,PUB
198212,2,945,198212,2,945,,10058766,MISSOURI,29,1982,December,Tornado,C,139,MONTGOMERY,,12/2/1982 9:45,CST,12/2/1982 9:45,2,0,0,0,250K,0,,0,,,,F1,2,70,,,,,0,,,0,,,39.13,-91.42,,,,,PUB
198212,2,1440,198212,2,1440,,10058768,MISSOURI,29,1982,December,Tornado,C,215,TEXAS,,12/2/1982 14:40,CST,12/2/1982 14:40,0,0,0,0,25K,0,,0,,,,F1,1,50,,,,,0,,,0,,,37.3,-92.1,,,,,PUB
198212,2,1450,198212,2,1450,,10058769,MISSOURI,29,1982,December,Tornado,C,153,OZARK,,12/2/1982 14:50,CST,12/2/1982 14:50,0,0,0,0,.25K,0,,0,,,,F1,1,50,,,,,0,,,0,,,36.52,-92.18,,,,,PUB
198212,2,1515,198212,2,1515,,10058770,MISSOURI,29,1982,December,Tornado,C,91,HOWELL,,12/2/1982 15:15,CST,12/2/1982 15:15,1,0,0,0,250K,0,,0,,,,F1,6.5,200,,,,,0,,,0,,,36.82,-92.07,36.9,-92.02,,,PUB
198212,2,1850,198212,2,1850,,10058771,MISSOURI,29,1982,December,Tornado,C,161,PHELPS,,12/2/1982 18:50,CST,12/2/1982 18:50,0,0,0,0,25K,0,,0,,,,F1,0.3,50,,,,,0,,,0,,,37.82,-91.6,,,,,PUB
198212,2,1900,198212,2,1900,,10058772,MISSOURI,29,1982,December,Tornado,C,223,WAYNE,,12/2/1982 19:00,CST,12/2/1982 19:00,8,0,0,0,250K,0,,0,,,,F1,2,50,,,,,0,,,0,,,37.13,-90.73,,,,,PUB
198212,2,1905,198212,2,1905,,10058773,MISSOURI,29,1982,December,Tornado,C,161,PHELPS,,12/2/1982 19:05,CST,12/2/1982 19:05,0,0,0,0,.25K,0,,0,,,,F1,0.3,50,,,,,0,,,0,,,37.7,-91.87,,,,,PUB
198212,2,1915,198212,2,1915,,10058774,MISSOURI,29,1982,December,Tornado,C,181,RIPLEY,,12/2/1982 19:15,CST,12/2/1982 19:15,0,0,0,0,250K,0,,0,,,,F2,4,200,,,,,0,,,0,,,36.77,-91.08,36.82,-91.07,,,PUB
198212,2,1921,198212,2,1921,,10058775,MISSOURI,29,1982,December,Tornado,C,35,CARTER,,12/2/1982 19:21,CST,12/2/1982 19:21,0,0,0,0,250K,0,,0,,,,F2,9.5,200,,,,,0,,,0,,,36.82,-91.07,36.95,-90.97,,,PUB
198206,7,620,198206,7,620,,10059915,MISSOURI,29,1982,June,Tornado,C,195,SALINE,,6/7/1982 6:20,CST,6/7/1982 6:20,0,0,0,0,250K,0,,0,,,,F1,12,250,,,,,0,,,0,,,39.2,-93.25,39.33,-93.08,,,PUB
198201,3,1455,198201,3,1455,,10061201,MISSISSIPPI,28,1982,January,Tornado,C,101,NEWTON,,1/3/1982 14:55,CST,1/3/1982 14:55,17,0,1,0,2.5M,0,,0,,,,F3,11,300,,,,,0,,,0,,,32.25,-89.17,32.38,-89.05,,,PUB
198212,1,2155,198212,1,2155,,10058754,MISSOURI,29,1982,December,Tornado,C,159,PETTIS,,12/1/1982 21:55,CST,12/1/1982 21:55,0,0,0,0,2.5K,0,,0,,,,F1,0.3,50,,,,,0,,,0,,,38.87,-93.23,,,,,PUB
198212,2,330,198212,2,330,,10058758,MISSOURI,29,1982,December,Tornado,C,67,DOUGLAS,,12/2/1982 3:30,CST,12/2/1982 3:30,0,0,0,0,2.5M,0,,0,,,,F2,6,150,,,,,0,,,0,,,36.97,-92.33,37.07,-92.28,,,PUB
198212,2,340,198212,2,340,,10058759,MISSOURI,29,1982,December,Tornado,C,229,WRIGHT,,12/2/1982 3:40,CST,12/2/1982 3:40,9,0,0,0,2.5M,0,,0,,,,F2,7,150,,,,,0,,,0,,,37.07,-92.28,37.17,-92.23,,,PUB
198212,2,352,198212,2,352,,10058760,MISSOURI,29,1982,December,Tornado,C,215,TEXAS,,12/2/1982 3:52,CST,12/2/1982 3:52,0,0,0,0,2.5M,0,,0,,,,F2,10,150,,,,,0,,,0,,,37.17,-92.23,37.4,-92.17,,,PUB
198205,27,1615,198205,27,1615,,10074673,NEW MEXICO,35,1982,May,Tornado,C,35,OTERO,,5/27/1982 16:15,CST,5/27/1982 16:15,0,0,0,0,250K,0,,0,,,,F2,0,33,,,,,0,,,0,,,32.9,-105.97,,,,,PUB
198205,27,1713,198205,27,1713,,10074674,NEW MEXICO,35,1982,May,Tornado,C,25,LEA,,5/27/1982 17:13,CST,5/27/1982 17:13,0,0,0,0,25M,0,,0,,,,F2,0,33,,,,,0,,,0,,,32.7,-103.13,,,,,PUB
198209,12,1400,198209,12,1400,,10062929,MISSISSIPPI,28,1982,September,Tornado,C,155,WEBSTER,,9/12/1982 14:00,CST,9/12/1982 14:00,0,0,0,0,25K,0,,0,,,,F1,0.3,100,,,,,0,,,0,,,33.6,-89.28,,,,,PUB
198209,12,1505,198209,12,1505,,10062931,MISSISSIPPI,28,1982,September,Tornado,C,17,CHICKASAW,,9/12/1982 15:05,CST,9/12/1982 15:05,0,0,0,0,25K,0,,0,,,,F1,0.3,100,,,,,0,,,0,,,33.87,-89,,,,,PUB
198209,12,1615,198209,12,1615,,10062933,MISSISSIPPI,28,1982,September,Tornado,C,95,MONROE,,9/12/1982 16:15,CST,9/12/1982 16:15,0,0,0,0,25K,0,,0,,,,F1,0.3,100,,,,,0,,,0,,,34.03,-88.53,,,,,PUB
198211,30,1800,198211,30,1800,,10062940,MISSISSIPPI,28,1982,November,Tornado,C,91,MARION,,11/30/1982 18:00,CST,11/30/1982 18:00,0,0,0,0,250K,0,,0,,,,F2,0.5,100,,,,,0,,,0,,,31.08,-89.75,,,,,PUB
198205,27,1835,198205,27,1835,,10106753,OKLAHOMA,40,1982,May,Tornado,C,141,TILLMAN,,5/27/1982 18:35,CST,5/27/1982 18:35,0,0,0,0,2.5M,0,,0,,,,F2,12,300,,,,,0,,,0,,,34.38,-99.18,34.45,-98.97,,,PUB
198205,27,1920,198205,27,1920,,10106757,OKLAHOMA,40,1982,May,Tornado,C,15,CADDO,,5/27/1982 19:20,CST,5/27/1982 19:20,0,0,0,0,2.5M,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,35.12,-98.6,,,,,PUB
198205,27,1925,198205,27,1925,,10106759,OKLAHOMA,40,1982,May,Tornado,C,15,CADDO,,5/27/1982 19:25,CST,5/27/1982 19:25,13,0,0,0,250K,0,,0,,,,F2,0.5,50,,,,,0,,,0,,,35.1,-98.43,,,,,PUB
198205,27,2045,198205,27,2045,,10106765,OKLAHOMA,40,1982,May,Tornado,C,73,KINGFISHER,,5/27/1982 20:45,CST,5/27/1982 20:45,2,0,0,0,250K,0,,0,,,,F2,0.5,50,,,,,0,,,0,,,36.1,-97.9,,,,,PUB
198212,22,1615,198212,22,1615,,10062944,MISSISSIPPI,28,1982,December,Tornado,C,29,COPIAH,,12/22/1982 16:15,CST,12/22/1982 16:15,0,0,0,0,25K,0,,0,,,,F1,0.7,67,,,,,0,,,0,,,32.02,-90.37,,,,,PUB
198212,24,1630,198212,24,1630,,10062947,MISSISSIPPI,28,1982,December,Tornado,C,105,OKTIBBEHA,,12/24/1982 16:30,CST,12/24/1982 16:30,0,0,0,0,250K,0,,0,,,,F1,0.7,67,,,,,0,,,0,,,33.32,-89.07,,,,,PUB
198212,26,1430,198212,26,1430,,10062950,MISSISSIPPI,28,1982,December,Tornado,C,99,NESHOBA,,12/26/1982 14:30,CST,12/26/1982 14:30,0,0,0,0,25K,0,,0,,,,F2,0.7,100,,,,,0,,,0,,,32.8,-89.28,,,,,PUB
198208,24,1940,198208,24,1940,,10097355,OHIO,39,1982,August,Tornado,C,141,ROSS,,8/24/1982 19:40,CST,8/24/1982 19:40,5,0,0,0,2.5M,0,,0,,,,F1,3.5,50,,,,,0,,,0,,,39.45,-82.98,39.47,-82.93,,,PUB
198209,13,1650,198209,13,1650,,10109069,OKLAHOMA,40,1982,September,Tornado,C,107,OKFUSKEE,,9/13/1982 16:50,CST,9/13/1982 16:50,0,0,0,0,2.5K,0,,0,,,,F2,1,50,,,,,0,,,0,,,35.38,-96.32,,,,,PUB
198205,7,1135,198205,7,1135,,10062312,MISSISSIPPI,28,1982,May,Tornado,C,65,JEFFERSON DAVIS,,5/7/1982 11:35,CST,5/7/1982 11:35,0,0,0,0,250K,0,,0,,,,F3,6,200,,,,,0,,,0,,,31.48,-89.72,31.52,-89.6,,,PUB
198205,7,1250,198205,7,1250,,10062313,MISSISSIPPI,28,1982,May,Tornado,C,35,FORREST,,5/7/1982 12:50,CST,5/7/1982 12:50,1,0,0,0,250K,0,,0,,,,F3,8,100,,,,,0,,,0,,,31.28,-89.25,31.38,-89.15,,,PUB
198205,7,1308,198205,7,1308,,10062314,MISSISSIPPI,28,1982,May,Tornado,C,111,PERRY,,5/7/1982 13:08,CST,5/7/1982 13:08,0,0,0,0,250K,0,,0,,,,F3,5,100,,,,,0,,,0,,,31.38,-89.15,31.42,-89.1,,,PUB
198206,12,1230,198206,12,1230,,10045083,LOUISIANA,22,1982,June,Tornado,C,79,RAPIDES,,6/12/1982 12:30,CST,6/12/1982 12:30,0,0,0,0,250K,0,,0,,,,F1,5,200,,,,,0,,,0,,,31.28,-92.47,31.33,-92.4,,,PUB
198207,14,1430,198207,14,1430,,10039634,MICHIGAN,26,1982,July,Tornado,C,15,BARRY,,7/14/1982 14:30,CST,7/14/1982 14:30,0,0,0,0,2.5K,0,,0,,,,F1,3,40,,,,,0,,,0,,,42.52,-85.42,42.55,-85.38,,,PUB
198209,12,640,198209,12,640,,10062921,MISSISSIPPI,28,1982,September,Tornado,C,11,BOLIVAR,,9/12/1982 6:40,CST,9/12/1982 6:40,5,0,0,0,2.5M,0,,0,,,,F1,1,133,,,,,0,,,0,,,33.72,-90.72,,,,,PUB
198207,17,1035,198207,17,1035,,10039657,MICHIGAN,26,1982,July,Tornado,C,119,MONTMORENCY,,7/17/1982 10:35,CST,7/17/1982 10:35,0,0,0,0,2.5K,0,,0,,,,F0,0.5,17,,,,,0,,,0,,,44.92,-84.17,,,,,PUB
198207,17,1035,198207,17,1035,,10039658,MICHIGAN,26,1982,July,Tornado,C,119,MONTMORENCY,,7/17/1982 10:35,CST,7/17/1982 10:35,0,0,0,0,2.5K,0,,0,,,,F0,0.1,67,,,,,0,,,0,,,44.9,-84.18,,,,,PUB
198210,8,1505,198210,8,1505,,10058718,MISSOURI,29,1982,October,Tornado,C,47,CLAY,,10/8/1982 15:05,CST,10/8/1982 15:05,0,0,0,0,25K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,39.4,-94.58,,,,,PUB
198206,18,1742,198206,18,1742,,9986773,COLORADO,8,1982,June,Tornado,C,17,CHEYENNE,,6/18/1982 17:42,CST,6/18/1982 17:42,0,0,0,0,.03K,0,,0,,,,F0,0.3,50,,,,,0,,,0,,,38.68,-102.28,,,,,PUB
198206,19,1340,198206,19,1340,,9986774,COLORADO,8,1982,June,Tornado,C,3,ALAMOSA,,6/19/1982 13:40,CST,6/19/1982 13:40,0,0,0,0,.03K,0,,0,,,,F1,2,77,,,,,0,,,0,,,37.5,-106.07,,,,,PUB
198206,22,2006,198206,22,2006,,9986776,COLORADO,8,1982,June,Tornado,C,63,KIT CARSON,,6/22/1982 20:06,CST,6/22/1982 20:06,0,0,0,0,.03K,0,,0,,,,F1,0.5,100,,,,,0,,,0,,,39.15,-102.83,,,,,PUB
198206,23,1725,198206,23,1725,,9986777,COLORADO,8,1982,June,Tornado,C,1,ADAMS,,6/23/1982 17:25,CST,6/23/1982 17:25,0,0,0,0,.03K,0,,0,,,,F1,1,150,,,,,0,,,0,,,39.8,-104.3,,,,,PUB
198206,23,1852,198206,23,1852,,9986778,COLORADO,8,1982,June,Tornado,C,9,BACA,,6/23/1982 18:52,CST,6/23/1982 18:52,0,0,0,0,2.5K,0,,0,,,,F1,2,300,,,,,0,,,0,,,37.12,-102.15,,,,,PUB
198204,16,1705,198204,16,1705,,10058682,MISSOURI,29,1982,April,Tornado,C,19,BOONE,,4/16/1982 17:05,CST,4/16/1982 17:05,0,0,0,0,0K,0,,0,,,,F0,0.3,50,,,,,0,,,0,,,38.95,-92.23,,,,,PUB
