BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
197206,15,1500,197206,15,1500,,10162869,WYOMING,56,1972,June,Tornado,C,11,CROOK,,6/15/1972 15:00,CST,6/15/1972 15:00,0,0,0,0,0K,0,,0,,,,F1,0.3,100,,,,,0,,,0,,,44.47,-104.47,,,,,PUB
197206,28,1415,197206,28,1415,,10162873,WYOMING,56,1972,June,Tornado,C,31,PLATTE,,6/28/1972 14:15,CST,6/28/1972 14:15,0,0,0,0,.25K,0,,0,,,,,0,13,,,,,0,,,0,,,18.4,-67.25,,,,,PUB
197207,27,2204,197207,27,2204,,10162875,WYOMING,56,1972,July,Tornado,C,31,PLATTE,,7/27/1972 22:04,CST,7/27/1972 22:04,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,41.73,-104.67,,,,,PUB
197207,14,2300,197207,14,2300,,10006776,ILLINOIS,17,1972,July,Tornado,C,31,COOK,,7/14/1972 23:00,CST,7/14/1972 23:00,0,0,0,0,2.5M,0,,0,,,,F1,21.9,33,,,,,0,,,0,,,42,-88.08,42.12,-87.68,,,PUB
197207,2,2220,197207,2,2220,,10134092,TEXAS,48,1972,July,Tornado,C,189,HALE,,7/2/1972 22:20,CST,7/2/1972 22:20,0,0,0,0,25K,0,,0,,,,F0,0.5,50,,,,,0,,,0,,,34.2,-101.87,,,,,PUB
197207,3,1908,197207,3,1908,,10134097,TEXAS,48,1972,July,Tornado,C,441,TAYLOR,,7/3/1972 19:08,CST,7/3/1972 19:08,0,0,0,0,0K,0,,0,,,,F1,0.3,50,,,,,0,,,0,,,32.2,-99.83,,,,,PUB
197207,4,410,197207,4,410,,10134098,TEXAS,48,1972,July,Tornado,C,419,SHELBY,,7/4/1972 4:10,CST,7/4/1972 4:10,0,0,0,0,0K,0,,0,,,,F0,0.3,440,,,,,0,,,0,,,31.8,-94.3,,,,,PUB
197207,4,1350,197207,4,1350,,10134099,TEXAS,48,1972,July,Tornado,C,201,HARRIS,,7/4/1972 13:50,CST,7/4/1972 13:50,0,0,0,0,0K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,30.12,-95.62,,,,,PUB
197205,1,1900,197205,1,1900,,10148991,WISCONSIN,55,1972,May,Tornado,C,43,GRANT,,5/1/1972 19:00,CST,5/1/1972 19:00,0,0,0,0,2.5K,0,,0,,,,F0,0.5,50,,,,,0,,,0,,,42.85,-90.72,,,,,PUB
197208,3,1000,197208,3,1000,,10134981,TEXAS,48,1972,August,Tornado,C,287,LEE,,8/3/1972 10:00,CST,8/3/1972 10:00,0,0,0,0,25K,0,,0,,,,F1,1,10,,,,,0,,,0,,,30.12,-96.97,,,,,PUB
197208,3,1110,197208,3,1110,,10134982,TEXAS,48,1972,August,Tornado,C,453,TRAVIS,,8/3/1972 11:10,CST,8/3/1972 11:10,0,0,0,0,25K,0,,0,,,,F0,0.1,17,,,,,0,,,0,,,30.33,-97.78,,,,,PUB
197208,6,1550,197208,6,1550,,10134983,TEXAS,48,1972,August,Tornado,C,437,SWISHER,,8/6/1972 15:50,CST,8/6/1972 15:50,0,0,0,0,0K,0,,0,,,,F2,1,50,,,,,0,,,0,,,34.73,-101.98,,,,,PUB
197208,8,1415,197208,8,1415,,10134985,TEXAS,48,1972,August,Tornado,C,375,POTTER,,8/8/1972 14:15,CST,8/8/1972 14:15,0,0,0,0,0K,0,,0,,,,F0,2,50,,,,,0,,,0,,,35.22,-101.88,,,,,PUB
197208,8,1750,197208,8,1750,,10134987,TEXAS,48,1972,August,Tornado,C,221,HOOD,,8/8/1972 17:50,CST,8/8/1972 17:50,0,0,0,0,25K,0,,0,,,,F1,0.8,10,,,,,0,,,0,,,32.43,-97.82,,,,,PUB
197208,8,2015,197208,8,2015,,10134988,TEXAS,48,1972,August,Tornado,C,77,CLAY,,8/8/1972 20:15,CST,8/8/1972 20:15,0,0,0,0,25K,0,,0,,,,F1,1,67,,,,,0,,,0,,,34.08,-98.1,,,,,PUB
197208,10,1600,197208,10,1600,,10134989,TEXAS,48,1972,August,Tornado,C,85,COLLIN,,8/10/1972 16:00,CST,8/10/1972 16:00,0,0,0,0,2.5K,0,,0,,,,F0,1,10,,,,,0,,,0,,,33.28,-96.45,,,,,PUB
197208,11,1400,197208,11,1400,,10134990,TEXAS,48,1972,August,Tornado,C,201,HARRIS,,8/11/1972 14:00,CST,8/11/1972 14:00,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,29.77,-95.38,,,,,PUB
197208,11,1915,197208,11,1915,,10134991,TEXAS,48,1972,August,Tornado,C,283,LA SALLE,,8/11/1972 19:15,CST,8/11/1972 19:15,0,0,0,0,0K,0,,0,,,,F1,0.3,100,,,,,0,,,0,,,28.37,-99,,,,,PUB
197204,21,1540,197204,21,1540,,10055985,MISSOURI,29,1972,April,Tornado,C,123,MADISON,,4/21/1972 15:40,CST,4/21/1972 15:40,0,0,0,0,25K,0,,0,,,,F2,15.2,50,,,,,0,,,0,,,37.42,-90.55,37.52,-90.3,,,PUB
197203,2,1300,197203,2,1300,,9995637,GEORGIA,13,1972,March,Tornado,C,205,MITCHELL,,3/2/1972 13:00,CST,3/2/1972 13:00,0,0,0,0,25K,0,,0,,,,F1,1,50,,,,,0,,,0,,,31.17,-84.22,,,,,PUB
197206,19,1830,197206,19,1830,,10110167,SOUTH DAKOTA,46,1972,June,Tornado,C,25,CLARK,,6/19/1972 18:30,CST,6/19/1972 18:30,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,44.58,-97.82,,,,,PUB
197207,19,630,197207,19,630,,10151213,VERMONT,50,1972,July,Tornado,C,11,FRANKLIN,,7/19/1972 6:30,CST,7/19/1972 6:30,0,0,0,0,25K,0,,0,,,,F1,2,50,,,,,0,,,0,,,44.78,-72.85,,,,,PUB
197208,9,1245,197208,9,1245,,10151217,VERMONT,50,1972,August,Tornado,C,17,ORANGE,,8/9/1972 12:45,CST,8/9/1972 12:45,0,0,0,0,25K,0,,0,,,,F1,3.6,27,,,,,0,,,0,,,43.93,-72.15,44,-72.13,,,PUB
197208,11,1830,197208,11,1830,,10145710,WISCONSIN,55,1972,August,Tornado,C,103,RICHLAND,,8/11/1972 18:30,CST,8/11/1972 18:30,0,0,0,0,25K,0,,0,,,,F1,3.8,50,,,,,0,,,0,,,43.55,-90.62,43.5,-90.55,,,PUB
197204,30,2115,197204,30,2115,,10024398,KANSAS,20,1972,April,Tornado,C,41,DICKINSON,,4/30/1972 21:15,CST,4/30/1972 21:15,6,0,0,0,250K,0,,0,,,,F3,1.5,300,,,,,0,,,0,,,38.92,-97.23,,,,,PUB
197205,7,1402,197205,7,1402,,10047591,MISSISSIPPI,28,1972,May,Tornado,C,47,HARRISON,,5/7/1972 14:02,CST,5/7/1972 14:02,0,0,0,0,25K,0,,0,,,,F2,0.8,33,,,,,0,,,0,,,30.47,-89.05,,,,,PUB
197204,25,2115,197204,25,2115,,10135182,TEXAS,48,1972,April,Tornado,C,421,SHERMAN,,4/25/1972 21:15,CST,4/25/1972 21:15,0,0,0,0,25K,0,,0,,,,F1,0.5,10,,,,,0,,,0,,,36.35,-102.12,,,,,PUB
197204,27,1220,197204,27,1220,,10135184,TEXAS,48,1972,April,Tornado,C,355,NUECES,,4/27/1972 12:20,CST,4/27/1972 12:20,0,0,0,0,0K,0,,0,,,,F1,1.5,50,,,,,0,,,0,,,27.77,-97.38,,,,,PUB
197204,27,1250,197204,27,1250,,10135185,TEXAS,48,1972,April,Tornado,C,355,NUECES,,4/27/1972 12:50,CST,4/27/1972 12:50,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,27.62,-97.32,,,,,PUB
197207,16,1550,197207,16,1550,,10145704,WISCONSIN,55,1972,July,Tornado,C,121,TREMPEALEAU,,7/16/1972 15:50,CST,7/16/1972 15:50,0,0,0,0,25K,0,,0,,,,F1,4.3,50,,,,,0,,,0,,,44.07,-91.38,44.02,-91.32,,,PUB
197206,14,2045,197206,14,2045,,10133841,TEXAS,48,1972,June,Tornado,C,303,LUBBOCK,,6/14/1972 20:45,CST,6/14/1972 20:45,0,0,0,0,0K,0,,0,,,,F1,0.3,20,,,,,0,,,0,,,33.68,-101.98,,,,,PUB
197204,27,1554,197204,27,1554,,10135187,TEXAS,48,1972,April,Tornado,C,29,BEXAR,,4/27/1972 15:54,CST,4/27/1972 15:54,0,0,0,0,0K,0,,0,,,,F0,0.1,7,,,,,0,,,0,,,29.42,-98.62,,,,,PUB
197204,27,1615,197204,27,1615,,10135188,TEXAS,48,1972,April,Tornado,C,127,DIMMIT,,4/27/1972 16:15,CST,4/27/1972 16:15,0,0,0,0,2.5K,0,,0,,,,F1,0.5,20,,,,,0,,,0,,,28.45,-99.42,,,,,PUB
197204,27,1756,197204,27,1756,,10135192,TEXAS,48,1972,April,Tornado,C,491,WILLIAMSON,,4/27/1972 17:56,CST,4/27/1972 17:56,0,0,0,0,0K,0,,0,,,,F0,0.1,7,,,,,0,,,0,,,30.52,-97.33,,,,,PUB
197208,13,1915,197208,13,1915,,10135209,TEXAS,48,1972,August,Tornado,C,77,CLAY,,8/13/1972 19:15,CST,8/13/1972 19:15,0,0,0,0,25K,0,,0,,,,F1,0.3,20,,,,,0,,,0,,,33.67,-98.2,,,,,PUB
197208,14,1355,197208,14,1355,,10135210,TEXAS,48,1972,August,Tornado,C,167,GALVESTON,,8/14/1972 13:55,CST,8/14/1972 13:55,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,29.52,-95.1,,,,,PUB
197206,7,1540,197206,7,1540,,9990616,CALIFORNIA,6,1972,June,Tornado,C,25,IMPERIAL,,6/7/1972 15:40,CST,6/7/1972 15:40,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,33.3,-115.05,,,,,PUB
197210,1,1400,197210,1,1400,,9990620,CALIFORNIA,6,1972,October,Tornado,C,17,EL DORADO,,10/1/1972 14:00,CST,10/1/1972 14:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,38.8,-120.5,,,,,PUB
197210,15,1424,197210,15,1424,,9990623,CALIFORNIA,6,1972,October,Tornado,C,43,MARIPOSA,,10/15/1972 14:24,CST,10/15/1972 14:24,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.8,-119.83,,,,,PUB
197210,15,1426,197210,15,1426,,9990624,CALIFORNIA,6,1972,October,Tornado,C,61,PLACER,,10/15/1972 14:26,CST,10/15/1972 14:26,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,38.75,-121.35,,,,,PUB
197208,25,2130,197208,25,2130,,10006794,ILLINOIS,17,1972,August,Tornado,C,31,COOK,,8/25/1972 21:30,CST,8/25/1972 21:30,1,0,0,0,2.5M,0,,0,,,,F2,1.8,200,,,,,0,,,0,,,42.03,-87.85,,,,,PUB
197206,16,1317,197206,16,1317,,10134060,TEXAS,48,1972,June,Tornado,C,201,HARRIS,,6/16/1972 13:17,CST,6/16/1972 13:17,0,0,0,0,2.5K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,29.6,-95.17,,,,,PUB
197206,17,1330,197206,17,1330,,10134061,TEXAS,48,1972,June,Tornado,C,317,MARTIN,,6/17/1972 13:30,CST,6/17/1972 13:30,0,0,0,0,0K,0,,0,,,,F1,29.3,50,,,,,0,,,0,,,32.33,-101.8,32.37,-101.3,,,PUB
197210,21,2230,197210,21,2230,,10135240,TEXAS,48,1972,October,Tornado,C,309,MCLENNAN,,10/21/1972 22:30,CDT,10/21/1972 22:30,0,0,0,0,.25K,0,,0,,,,F2,1.5,20,,,,,0,,,0,,,31.55,-97.18,,,,,PUB
197210,21,2230,197210,21,2230,,10135241,TEXAS,48,1972,October,Tornado,C,309,MCLENNAN,,10/21/1972 22:30,CDT,10/21/1972 22:30,3,0,0,0,250K,0,,0,,,,F2,1,20,,,,,0,,,0,,,31.55,-97.18,,,,,PUB
197210,22,22,197210,22,22,,10135242,TEXAS,48,1972,October,Tornado,C,213,HENDERSON,,10/22/1972 0:22,CDT,10/22/1972 0:22,0,0,0,0,.25K,0,,0,,,,F2,1.3,440,,,,,0,,,0,,,32.28,-96.2,,,,,PUB
197210,22,22,197210,22,22,,10135243,TEXAS,48,1972,October,Tornado,C,213,HENDERSON,,10/22/1972 0:22,CDT,10/22/1972 0:22,1,0,0,0,250K,0,,0,,,,F2,1.3,440,,,,,0,,,0,,,32.28,-96.2,,,,,PUB
197210,22,900,197210,22,900,,10135244,TEXAS,48,1972,October,Tornado,C,203,HARRISON,,10/22/1972 9:00,CDT,10/22/1972 9:00,2,0,0,0,25K,0,,0,,,,F3,0.5,30,,,,,0,,,0,,,32.48,-94.28,,,,,PUB
197210,29,630,197210,29,630,,10135245,TEXAS,48,1972,October,Tornado,C,57,CALHOUN,,10/29/1972 6:30,CST,10/29/1972 6:30,2,0,0,0,25K,0,,0,,,,F2,10.8,100,,,,,0,,,0,,,28.62,-96.77,28.52,-96.63,,,PUB
197211,12,2115,197211,12,2115,,10135252,TEXAS,48,1972,November,Tornado,C,439,TARRANT,,11/12/1972 21:15,CST,11/12/1972 21:15,5,0,0,0,250K,0,,0,,,,F1,0.1,77,,,,,0,,,0,,,32.7,-97.12,,,,,PUB
197211,12,2130,197211,12,2130,,10135254,TEXAS,48,1972,November,Tornado,C,113,DALLAS,,11/12/1972 21:30,CST,11/12/1972 21:30,0,0,0,0,25K,0,,0,,,,F1,0.3,10,,,,,0,,,0,,,32.72,-96.85,,,,,PUB
197203,2,1500,197203,2,1500,,9995641,GEORGIA,13,1972,March,Tornado,C,105,ELBERT,,3/2/1972 15:00,CST,3/2/1972 15:00,0,0,0,0,250K,0,,0,,,,F1,8.2,400,,,,,0,,,0,,,34,-82.78,34.12,-82.77,,,PUB
197203,16,910,197203,16,910,,9995644,GEORGIA,13,1972,March,Tornado,C,253,SEMINOLE,,3/16/1972 9:10,CST,3/16/1972 9:10,0,0,0,0,25K,0,,0,,,,F1,0.5,100,,,,,0,,,0,,,31.02,-84.82,,,,,PUB
197203,16,930,197203,16,930,,9995645,GEORGIA,13,1972,March,Tornado,C,23,BLECKLEY,,3/16/1972 9:30,CST,3/16/1972 9:30,12,0,0,0,250K,0,,0,,,,F2,0.5,100,,,,,0,,,0,,,32.38,-83.35,,,,,PUB
197203,16,1630,197203,16,1630,,9995647,GEORGIA,13,1972,March,Tornado,C,1,APPLING,,3/16/1972 16:30,CST,3/16/1972 16:30,0,0,0,0,25K,0,,0,,,,F1,3.6,100,,,,,0,,,0,,,31.83,-82.5,31.82,-82.45,,,PUB
197203,26,1630,197203,26,1630,,10134914,TEXAS,48,1972,March,Tornado,C,217,HILL,,3/26/1972 16:30,CST,3/26/1972 16:30,2,0,0,0,250K,0,,0,,,,F2,6.5,100,,,,,0,,,0,,,32.02,-97.13,32.05,-97.03,,,PUB
197203,26,1700,197203,26,1700,,10134916,TEXAS,48,1972,March,Tornado,C,217,HILL,,3/26/1972 17:00,CST,3/26/1972 17:00,0,0,0,0,25K,0,,0,,,,F1,0.5,10,,,,,0,,,0,,,31.83,-96.92,,,,,PUB
197203,27,1503,197203,27,1503,,10134917,TEXAS,48,1972,March,Tornado,C,349,NAVARRO,,3/27/1972 15:03,CST,3/27/1972 15:03,0,0,0,0,2.5K,0,,0,,,,F1,0.1,40,,,,,0,,,0,,,32.17,-96.73,,,,,PUB
197207,19,1315,197207,19,1315,,10145707,WISCONSIN,55,1972,July,Tornado,C,55,JEFFERSON,,7/19/1972 13:15,CST,7/19/1972 13:15,3,0,0,0,250K,0,,0,,,,F1,2,50,,,,,0,,,0,,,43.08,-88.88,,,,,PUB
197207,20,1530,197207,20,1530,,10145708,WISCONSIN,55,1972,July,Tornado,C,61,KEWAUNEE,,7/20/1972 15:30,CST,7/20/1972 15:30,0,0,0,0,25K,0,,0,,,,F1,3.6,100,,,,,0,,,0,,,44.63,-87.77,44.63,-87.68,,,PUB
197204,6,2130,197204,6,2130,,10011873,INDIANA,18,1972,April,Tornado,C,111,NEWTON,,4/6/1972 21:30,CST,4/6/1972 21:30,0,0,0,0,25K,0,,0,,,,F1,11.2,30,,,,,0,,,0,,,40.8,-87.42,40.77,-87.2,,,PUB
197201,13,500,197201,13,500,,9995627,GEORGIA,13,1972,January,Tornado,C,23,BLECKLEY,,1/13/1972 5:00,CST,1/13/1972 5:00,0,0,0,0,25K,0,,0,,,,F1,0.5,100,,,,,0,,,0,,,32.38,-84.43,,,,,PUB
197201,13,645,197201,13,645,,9995629,GEORGIA,13,1972,January,Tornado,C,87,DECATUR,,1/13/1972 6:45,CST,1/13/1972 6:45,3,0,0,0,25K,0,,0,,,,F2,2,300,,,,,0,,,0,,,30.73,-84.65,,,,,PUB
197201,13,1345,197201,13,1345,,9995630,GEORGIA,13,1972,January,Tornado,C,175,LAURENS,,1/13/1972 13:45,CST,1/13/1972 13:45,0,0,0,0,250K,0,,0,,,,F2,11.3,200,,,,,0,,,0,,,32.5,-83.03,32.62,-82.9,,,PUB
197201,13,1430,197201,13,1430,,9995631,GEORGIA,13,1972,January,Tornado,C,163,JEFFERSON,,1/13/1972 14:30,CST,1/13/1972 14:30,2,0,0,0,2.5M,0,,0,,,,F3,8.6,400,,,,,0,,,0,,,32.87,-82.38,32.92,-82.25,,,PUB
197201,13,1440,197201,13,1440,,9995632,GEORGIA,13,1972,January,Tornado,C,33,BURKE,,1/13/1972 14:40,CST,1/13/1972 14:40,19,0,0,0,2.5M,0,,0,,,,F3,25,400,,,,,0,,,0,,,32.92,-82.25,33.08,-81.87,,,PUB
197201,13,1530,197201,13,1530,,9995633,GEORGIA,13,1972,January,Tornado,C,155,IRWIN,,1/13/1972 15:30,CST,1/13/1972 15:30,0,0,0,0,2.5K,0,,0,,,,F1,0.3,100,,,,,0,,,0,,,31.53,-83.25,,,,,PUB
197201,13,1745,197201,13,1745,,9995634,GEORGIA,13,1972,January,Tornado,C,251,SCREVEN,,1/13/1972 17:45,CST,1/13/1972 17:45,0,0,0,0,2.5K,0,,0,,,,F0,0.5,50,,,,,0,,,0,,,32.67,-81.63,,,,,PUB
197202,3,900,197202,3,900,,9995636,GEORGIA,13,1972,February,Tornado,C,251,SCREVEN,,2/3/1972 9:00,CST,2/3/1972 9:00,0,0,0,0,25K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,32.75,-81.63,,,,,PUB
197205,20,1800,197205,20,1800,,10132948,TEXAS,48,1972,May,Tornado,C,389,REEVES,,5/20/1972 18:00,CST,5/20/1972 18:00,1,0,0,0,25K,0,,0,,,,F1,2,20,,,,,0,,,0,,,31.42,-103.5,,,,,PUB
197205,20,1800,197205,20,1800,,10132949,TEXAS,48,1972,May,Tornado,C,389,REEVES,,5/20/1972 18:00,CST,5/20/1972 18:00,0,0,0,0,25K,0,,0,,,,F1,2,20,,,,,0,,,0,,,31.42,-103.5,,,,,PUB
197205,24,1522,197205,24,1522,,10132953,TEXAS,48,1972,May,Tornado,C,491,WILLIAMSON,,5/24/1972 15:22,CST,5/24/1972 15:22,0,0,0,0,0K,0,,0,,,,F1,0.1,3,,,,,0,,,0,,,30.65,-97.55,,,,,PUB
197205,24,1522,197205,24,1522,,10132954,TEXAS,48,1972,May,Tornado,C,491,WILLIAMSON,,5/24/1972 15:22,CST,5/24/1972 15:22,0,0,0,0,0K,0,,0,,,,F1,0.1,3,,,,,0,,,0,,,30.65,-97.55,,,,,PUB
197205,24,1545,197205,24,1545,,10132955,TEXAS,48,1972,May,Tornado,C,491,WILLIAMSON,,5/24/1972 15:45,CST,5/24/1972 15:45,0,0,0,0,.25K,0,,0,,,,F1,0.1,3,,,,,0,,,0,,,30.8,-97.6,,,,,PUB
197205,24,1630,197205,24,1630,,10132956,TEXAS,48,1972,May,Tornado,C,357,OCHILTREE,,5/24/1972 16:30,CST,5/24/1972 16:30,0,0,0,0,0K,0,,0,,,,F1,4.3,440,,,,,0,,,0,,,36.42,-100.82,36.45,-100.75,,,PUB
197205,4,1615,197205,4,1615,,10136290,TEXAS,48,1972,May,Tornado,C,87,COLLINGSWORTH,,5/4/1972 16:15,CST,5/4/1972 16:15,0,0,0,0,2.5K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,35.05,-100.33,,,,,PUB
197205,6,1100,197205,6,1100,,10136296,TEXAS,48,1972,May,Tornado,C,13,ATASCOSA,,5/6/1972 11:00,CST,5/6/1972 11:00,1,0,0,0,2.5K,0,,0,,,,F1,13.1,33,,,,,0,,,0,,,28.88,-98.65,28.9,-98.43,,,PUB
197205,6,1145,197205,6,1145,,10136297,TEXAS,48,1972,May,Tornado,C,13,ATASCOSA,,5/6/1972 11:45,CST,5/6/1972 11:45,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,28.88,-98.53,,,,,PUB
197203,2,900,197203,2,900,,10001568,FLORIDA,12,1972,March,Tornado,C,33,ESCAMBIA,,3/2/1972 9:00,CST,3/2/1972 9:00,0,0,0,0,2.5K,0,,0,,,,F1,0.5,200,,,,,0,,,0,,,30.42,-87.25,,,,,PUB
197205,13,1430,197205,13,1430,,10132927,TEXAS,48,1972,May,Tornado,C,399,RUNNELS,,5/13/1972 14:30,CST,5/13/1972 14:30,0,0,0,0,2.5K,0,,0,,,,F0,0.1,7,,,,,0,,,0,,,31.95,-99.95,,,,,PUB
197205,13,1808,197205,13,1808,,10132933,TEXAS,48,1972,May,Tornado,C,309,MCLENNAN,,5/13/1972 18:08,UNK,5/13/1972 18:08,0,0,0,0,25K,0,,0,,,,F1,1,100,,,,,0,,,0,,,31.4,-97.22,,,,,PUB
197205,16,830,197205,16,830,,10132940,TEXAS,48,1972,May,Tornado,C,285,LAVACA,,5/16/1972 8:30,CST,5/16/1972 8:30,0,0,0,0,2.5K,0,,0,,,,F1,0.5,20,,,,,0,,,0,,,29.27,-96.7,,,,,PUB
197205,16,830,197205,16,830,,10132941,TEXAS,48,1972,May,Tornado,C,285,LAVACA,,5/16/1972 8:30,CST,5/16/1972 8:30,0,0,0,0,0K,0,,0,,,,F1,0.5,20,,,,,0,,,0,,,29.27,-96.7,,,,,PUB
197205,16,830,197205,16,830,,10132942,TEXAS,48,1972,May,Tornado,C,285,LAVACA,,5/16/1972 8:30,CST,5/16/1972 8:30,0,0,0,0,0K,0,,0,,,,F1,0.5,20,,,,,0,,,0,,,29.27,-96.7,,,,,PUB
197205,16,1415,197205,16,1415,,10132943,TEXAS,48,1972,May,Tornado,C,171,GILLESPIE,,5/16/1972 14:15,CST,5/16/1972 14:15,0,0,0,0,2.5K,0,,0,,,,F1,0.5,20,,,,,0,,,0,,,30.17,-98.75,,,,,PUB
197205,16,1550,197205,16,1550,,10132944,TEXAS,48,1972,May,Tornado,C,187,GUADALUPE,,5/16/1972 15:50,CST,5/16/1972 15:50,0,0,0,0,25K,0,,0,,,,F1,5.6,20,,,,,0,,,0,,,29.58,-97.97,29.63,-97.9,,,PUB
197206,13,1355,197206,13,1355,,10133837,TEXAS,48,1972,June,Tornado,C,303,LUBBOCK,,6/13/1972 13:55,CST,6/13/1972 13:55,0,0,0,0,0K,0,,0,,,,F1,4.1,50,,,,,0,,,0,,,33.68,-101.98,33.68,-101.92,,,PUB
197206,14,2030,197206,14,2030,,10133840,TEXAS,48,1972,June,Tornado,C,303,LUBBOCK,,6/14/1972 20:30,CST,6/14/1972 20:30,0,0,0,0,0K,0,,0,,,,F1,5.1,50,,,,,0,,,0,,,33.68,-101.98,33.7,-101.9,,,PUB
197207,14,1445,197207,14,1445,,10145696,WISCONSIN,55,1972,July,Tornado,C,39,FOND DU LAC,,7/14/1972 14:45,CST,7/14/1972 14:45,0,0,0,0,25K,0,,0,,,,F1,1.3,50,,,,,0,,,0,,,43.78,-88.38,43.8,-88.33,,,PUB
197207,14,1900,197207,14,1900,,10145697,WISCONSIN,55,1972,July,Tornado,C,55,JEFFERSON,,7/14/1972 19:00,CST,7/14/1972 19:00,0,0,0,0,250K,0,,0,,,,F1,34,100,,,,,0,,,0,,,43.03,-88.53,42.9,-87.88,,,PUB
197207,14,1910,197207,14,1910,,10145698,WISCONSIN,55,1972,July,Tornado,C,133,WAUKESHA,,7/14/1972 19:10,CST,7/14/1972 19:10,0,0,0,0,250K,0,,0,,,,F1,13.9,100,,,,,0,,,0,,,42.93,-88.33,42.87,-88.07,,,PUB
197207,14,1920,197207,14,1920,,10145699,WISCONSIN,55,1972,July,Tornado,C,127,WALWORTH,,7/14/1972 19:20,CST,7/14/1972 19:20,0,0,0,0,250K,0,,0,,,,F1,14.1,100,,,,,0,,,0,,,42.72,-88.55,42.65,-88.28,,,PUB
197203,24,1710,197203,24,1710,,10133407,TEXAS,48,1972,March,Tornado,C,257,KAUFMAN,,3/24/1972 17:10,CST,3/24/1972 17:10,0,0,0,0,25K,0,,0,,,,F2,2,200,,,,,0,,,0,,,32.62,-96.37,,,,,PUB
197206,10,1700,197206,10,1700,,10132971,TEXAS,48,1972,June,Tornado,C,69,CASTRO,,6/10/1972 17:00,CST,6/10/1972 17:00,0,0,0,0,2.5K,0,,0,,,,F1,0.3,7,,,,,0,,,0,,,34.37,-102.12,,,,,PUB
197209,29,1215,197209,29,1215,,10145523,WEST VIRGINIA,54,1972,September,Tornado,C,43,LINCOLN,,9/29/1972 12:15,CST,9/29/1972 12:15,0,0,0,0,2.5K,0,,0,,,,F1,20.9,70,,,,,0,,,0,,,38.05,-82.17,38.08,-81.78,,,PUB
197207,5,1605,197207,5,1605,,9998295,FLORIDA,12,1972,July,Tornado,C,117,SEMINOLE,,7/5/1972 16:05,CST,7/5/1972 16:05,0,0,0,0,25K,0,,0,,,,F2,0.3,50,,,,,0,,,0,,,28.83,-81.25,,,,,PUB
197207,13,1310,197207,13,1310,,9998298,FLORIDA,12,1972,July,Tornado,C,105,POLK,,7/13/1972 13:10,CST,7/13/1972 13:10,0,0,0,0,2.5K,0,,0,,,,F1,0.2,50,,,,,0,,,0,,,28.12,-81.63,,,,,PUB
197208,22,1555,197208,22,1555,,9998303,FLORIDA,12,1972,August,Tornado,C,127,VOLUSIA,,8/22/1972 15:55,CST,8/22/1972 15:55,0,0,0,0,25K,0,,0,,,,F2,1,50,,,,,0,,,0,,,29.13,-81.3,,,,,PUB
197209,9,1523,197209,9,1523,,9998304,FLORIDA,12,1972,September,Tornado,C,87,MONROE,,9/9/1972 15:23,CST,9/9/1972 15:23,0,0,0,0,2.5K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,24.63,-81.67,,,,,PUB
197210,1,1520,197210,1,1520,,9998305,FLORIDA,12,1972,October,Tornado,C,85,MARTIN,,10/1/1972 15:20,CST,10/1/1972 15:20,0,0,0,0,.25K,0,,0,,,,F0,0.3,50,,,,,0,,,0,,,27,-80.17,,,,,PUB
